1.009967	1.009793	164.793000
1.009481	1.009194	164.803000
1.009914	1.009694	164.813000
1.009638	1.009406	164.823000
1.009294	1.009056	164.833000
1.009939	1.009717	164.843000
1.009383	1.009128	164.853000
1.010023	1.009822	164.863000
1.009784	1.009485	164.873000
1.009564	1.009309	164.883000
1.009994	1.009755	164.893000
1.009274	1.009048	164.903000
1.009936	1.009752	164.913000
1.009800	1.009527	164.923000
1.009680	1.009427	164.933000
1.010166	1.009938	164.943000
1.009494	1.009199	164.953000
1.009866	1.009653	164.963000
1.009761	1.009527	164.973000
1.009631	1.009382	164.983000
1.010252	1.010053	164.993000
1.009605	1.009314	165.003000
1.010017	1.009806	165.013000
1.009855	1.009594	165.023000
1.009510	1.009277	165.033000
1.010185	1.010010	165.043000
1.009583	1.009336	165.053000
1.010224	1.010075	165.063000
1.009986	1.009703	165.073000
1.009408	1.009203	165.083000
1.009309	1.009092	165.093000
1.007907	1.007679	165.103000
1.007249	1.007114	165.113000
1.005897	1.005685	165.123000
1.004176	1.003886	165.133000
1.002870	1.002698	165.143000
1.000457	1.000222	165.153000
0.998968	0.998791	165.163000
0.997112	0.996905	165.173000
0.995119	0.994890	165.183000
0.993965	0.993753	165.193000
0.991515	0.991265	165.203000
0.990118	0.989914	165.213000
0.988269	0.987986	165.223000
0.986271	0.986092	165.233000
0.985319	0.985150	165.243000
0.983184	0.982964	165.253000
0.982286	0.982099	165.263000
0.980615	0.980396	165.273000
0.978887	0.978689	165.283000
0.978027	0.977803	165.293000
0.976201	0.975951	165.303000
0.975390	0.975266	165.313000
0.974248	0.974014	165.323000
0.972737	0.972536	165.333000
0.972099	0.971921	165.343000
0.970412	0.970126	165.353000
0.969708	0.969541	165.363000
0.968788	0.968599	165.373000
0.967544	0.967338	165.383000
0.967360	0.967158	165.393000
0.965775	0.965516	165.403000
0.965288	0.965102	165.413000
0.964290	0.964062	165.423000
0.963303	0.963120	165.433000
0.963145	0.962939	165.443000
0.961970	0.961761	165.453000
0.961654	0.961472	165.463000
0.960845	0.960675	165.473000
0.959914	0.959684	165.483000
0.959770	0.959551	165.493000
0.958673	0.958462	165.503000
0.958580	0.958369	165.513000
0.958168	0.957962	165.523000
0.957250	0.957010	165.533000
0.957203	0.957042	165.543000
0.956068	0.955794	165.553000
0.956038	0.955858	165.563000
0.955607	0.955425	165.573000
0.954976	0.954789	165.583000
0.955331	0.955097	165.593000
0.954200	0.953929	165.603000
0.954148	0.953941	165.613000
0.953691	0.953447	165.623000
0.953092	0.952889	165.633000
0.953421	0.953227	165.643000
0.952669	0.952396	165.653000
0.952664	0.952461	165.663000
0.952314	0.952088	165.673000
0.951689	0.951380	165.683000
0.951896	0.951735	165.693000
0.951215	0.950978	165.703000
0.951339	0.951157	165.713000
0.951298	0.951058	165.723000
0.950631	0.950366	165.733000
0.950972	0.950771	165.743000
0.949993	0.949718	165.753000
0.950429	0.950254	165.763000
0.950140	0.949887	165.773000
0.949890	0.949691	165.783000
0.950206	0.949961	165.793000
0.949378	0.949117	165.803000
0.949690	0.949497	165.813000
0.949254	0.948985	165.823000
0.949054	0.948824	165.833000
0.949452	0.949258	165.843000
0.948914	0.948641	165.853000
0.949132	0.948935	165.863000
0.948782	0.948541	165.873000
0.948377	0.948127	165.883000
0.948843	0.948631	165.893000
0.948184	0.947924	165.903000
0.948627	0.948472	165.913000
0.948446	0.948174	165.923000
0.947999	0.947757	165.933000
0.948399	0.948218	165.943000
0.947624	0.947374	165.953000
0.948152	0.947954	165.963000
0.947989	0.947753	165.973000
0.947841	0.947647	165.983000
0.948226	0.948032	165.993000
0.947514	0.947247	166.003000
0.947931	0.947692	166.013000
0.947674	0.947478	166.023000
0.947491	0.947295	166.033000
0.948075	0.947895	166.043000
0.947610	0.947336	166.053000
0.947863	0.947650	166.063000
0.947644	0.947416	166.073000
0.947285	0.947017	166.083000
0.947845	0.947647	166.093000
0.947275	0.946985	166.103000
0.947874	0.947687	166.113000
0.947647	0.947372	166.123000
0.947312	0.947069	166.133000
0.947857	0.947592	166.143000
0.947086	0.946799	166.153000
0.947619	0.947436	166.163000
0.947541	0.947300	166.173000
0.947422	0.947190	166.183000
0.947822	0.947607	166.193000
0.947155	0.946906	166.203000
0.947514	0.947319	166.213000
0.947480	0.947246	166.223000
0.947214	0.946982	166.233000
0.947883	0.947735	166.243000
0.947281	0.946997	166.253000
0.947563	0.947344	166.263000
0.947469	0.947209	166.273000
0.947083	0.946862	166.283000
0.947695	0.947547	166.293000
0.947193	0.946889	166.303000
0.947738	0.947554	166.313000
0.947588	0.947352	166.323000
0.947253	0.946990	166.333000
0.947724	0.947509	166.343000
0.947144	0.946910	166.353000
0.947623	0.947417	166.363000
0.947653	0.947447	166.373000
0.947484	0.947225	166.383000
0.947949	0.947724	166.393000
0.947313	0.947040	166.403000
0.947602	0.947400	166.413000
0.947650	0.947413	166.423000
0.947406	0.947174	166.433000
0.948138	0.947966	166.443000
0.947520	0.947249	166.453000
0.947847	0.947652	166.463000
0.947774	0.947471	166.473000
0.947378	0.947171	166.483000
0.948111	0.947911	166.493000
0.947605	0.947370	166.503000
0.948155	0.947929	166.513000
0.947980	0.947728	166.523000
0.947647	0.947362	166.533000
0.948083	0.947880	166.543000
0.947626	0.947330	166.553000
0.948059	0.947893	166.563000
0.948184	0.947932	166.573000
0.947746	0.947501	166.583000
0.948260	0.948070	166.593000
0.947703	0.947427	166.603000
0.947995	0.947768	166.613000
0.948094	0.947870	166.623000
0.947853	0.947582	166.633000
0.948548	0.948369	166.643000
0.947905	0.947622	166.653000
0.948186	0.948001	166.663000
0.948124	0.947872	166.673000
0.947838	0.947630	166.683000
0.948507	0.948336	166.693000
0.948076	0.947863	166.703000
0.948470	0.948218	166.713000
0.948403	0.948168	166.723000
0.948018	0.947749	166.733000
0.948473	0.948295	166.743000
0.948072	0.947826	166.753000
0.948490	0.948279	166.763000
0.948672	0.948458	166.773000
0.948211	0.947928	166.783000
0.948769	0.948544	166.793000
0.948128	0.947822	166.803000
0.948464	0.948294	166.813000
0.948633	0.948396	166.823000
0.948311	0.948095	166.833000
0.949073	0.948830	166.843000
0.948349	0.948061	166.853000
0.948810	0.948611	166.863000
0.948589	0.948330	166.873000
0.948490	0.948264	166.883000
0.949126	0.948892	166.893000
0.948661	0.948446	166.903000
0.949079	0.948854	166.913000
0.948888	0.948630	166.923000
0.948657	0.948403	166.933000
0.949045	0.948879	166.943000
0.948562	0.948333	166.953000
0.949146	0.948936	166.963000
0.949159	0.948935	166.973000
0.948853	0.948596	166.983000
0.949352	0.949104	166.993000
0.948665	0.948398	167.003000
0.949208	0.949009	167.013000
0.949150	0.948920	167.023000
0.949093	0.948864	167.033000
0.949606	0.949386	167.043000
0.948919	0.948631	167.053000
0.949384	0.949167	167.063000
0.949170	0.948876	167.073000
0.949005	0.948773	167.083000
0.949621	0.949430	167.093000
0.949193	0.948919	167.103000
0.949557	0.949341	167.113000
0.949421	0.949182	167.123000
0.949078	0.948802	167.133000
0.949601	0.949438	167.143000
0.949128	0.948868	167.153000
0.949692	0.949531	167.163000
0.949717	0.949427	167.173000
0.949269	0.949024	167.183000
0.949833	0.949636	167.193000
0.949131	0.948869	167.203000
0.949653	0.949462	167.213000
0.949680	0.949430	167.223000
0.949555	0.949331	167.233000
0.950058	0.949862	167.243000
0.949432	0.949142	167.253000
0.949830	0.949589	167.263000
0.949668	0.949463	167.273000
0.949542	0.949287	167.283000
0.950158	0.949985	167.293000
0.949718	0.949479	167.303000
0.950055	0.949833	167.313000
0.949990	0.949736	167.323000
0.949576	0.949347	167.333000
0.950205	0.950027	167.343000
0.949762	0.949481	167.353000
0.950262	0.950077	167.363000
0.950167	0.949917	167.373000
0.949838	0.949589	167.383000
0.950373	0.950178	167.393000
0.949664	0.949403	167.403000
0.950255	0.950020	167.413000
0.950289	0.950034	167.423000
0.950071	0.949844	167.433000
0.950517	0.950320	167.443000
0.949921	0.949666	167.453000
0.950181	0.949989	167.463000
0.950250	0.950022	167.473000
0.950059	0.949809	167.483000
0.950659	0.950527	167.493000
0.950191	0.949864	167.503000
0.950463	0.950250	167.513000
0.950452	0.950198	167.523000
0.949991	0.949727	167.533000
0.950700	0.950484	167.543000
0.950179	0.949942	167.553000
0.950710	0.950483	167.563000
0.950669	0.950393	167.573000
0.950280	0.950019	167.583000
0.950790	0.950515	167.593000
0.950213	0.949957	167.603000
0.950705	0.950514	167.613000
0.950751	0.950532	167.623000
0.950581	0.950297	167.633000
0.951073	0.950877	167.643000
0.950513	0.950244	167.653000
0.950758	0.950517	167.663000
0.950876	0.950635	167.673000
0.950578	0.950340	167.683000
0.951324	0.951097	167.693000
0.950774	0.950513	167.704000
0.950931	0.950707	167.713000
0.950972	0.950675	167.723000
0.950519	0.950304	167.733000
0.951300	0.951087	167.743000
0.950777	0.950496	167.753000
0.951248	0.951044	167.763000
0.951160	0.950958	167.773000
0.950771	0.950510	167.783000
0.951239	0.951002	167.793000
0.950783	0.950511	167.803000
0.951195	0.951014	167.813000
0.951436	0.951206	167.823000
0.950972	0.950718	167.833000
0.951503	0.951298	167.843000
0.950946	0.950692	167.853000
0.951145	0.950925	167.863000
0.951348	0.951110	167.873000
0.951033	0.950776	167.883000
0.951725	0.951530	167.893000
0.951101	0.950843	167.903000
0.951345	0.951156	167.913000
0.951322	0.951041	167.923000
0.950986	0.950760	167.933000
0.951657	0.951460	167.943000
0.951214	0.951012	167.953000
0.951683	0.951422	167.963000
0.951458	0.951225	167.973000
0.951212	0.950990	167.983000
0.951657	0.951439	167.993000
0.951118	0.950893	168.003000
0.951677	0.951461	168.013000
0.951717	0.951484	168.023000
0.951428	0.951195	168.033000
0.951912	0.951703	168.043000
0.951331	0.951015	168.053000
0.951672	0.951499	168.063000
0.951688	0.951474	168.073000
0.951525	0.951272	168.083000
0.952169	0.951988	168.093000
0.951514	0.951250	168.103000
0.951961	0.951743	168.113000
0.951696	0.951456	168.123000
0.951551	0.951293	168.133000
0.952172	0.951958	168.143000
0.951703	0.951464	168.153000
0.952128	0.951884	168.163000
0.952004	0.951737	168.173000
0.951695	0.951462	168.183000
0.952114	0.951916	168.193000
0.951668	0.951436	168.203000
0.952147	0.951979	168.213000
0.952224	0.951997	168.223000
0.951834	0.951559	168.233000
0.952356	0.952144	168.243000
0.951686	0.951381	168.253000
0.952175	0.951992	168.263000
0.952170	0.951934	168.273000
0.951973	0.951778	168.283000
0.952619	0.952374	168.293000
0.951965	0.951699	168.303000
0.952335	0.952143	168.313000
0.952155	0.951904	168.323000
0.951997	0.951732	168.333000
0.952637	0.952451	168.343000
0.952148	0.951879	168.353000
0.952484	0.952256	168.363000
0.952414	0.952158	168.373000
0.951982	0.951704	168.383000
0.952512	0.952370	168.393000
0.952103	0.951845	168.403000
0.952551	0.952373	168.413000
0.952662	0.952403	168.423000
0.952236	0.951987	168.433000
0.952709	0.952535	168.443000
0.952117	0.951843	168.453000
0.952568	0.952362	168.463000
0.952629	0.952400	168.473000
0.952451	0.952216	168.483000
0.952998	0.952789	168.493000
0.952375	0.952097	168.503000
0.952699	0.952461	168.513000
0.952563	0.952367	168.523000
0.952432	0.952182	168.533000
0.953072	0.952866	168.543000
0.952657	0.952374	168.553000
0.952922	0.952680	168.563000
0.952873	0.952589	168.573000
0.952408	0.952141	168.583000
0.953108	0.952893	168.593000
0.952574	0.952341	168.603000
0.953069	0.952886	168.613000
0.953087	0.952810	168.623000
0.952671	0.952427	168.633000
0.953174	0.952994	168.643000
0.952519	0.952247	168.653000
0.953016	0.952842	168.663000
0.953102	0.952865	168.673000
0.952921	0.952655	168.683000
0.953386	0.953211	168.693000
0.952760	0.952468	168.703000
0.953017	0.952789	168.713000
0.953118	0.952914	168.723000
0.952846	0.952609	168.733000
0.953495	0.953348	168.743000
0.953049	0.952708	168.753000
0.953224	0.953016	168.763000
0.953236	0.953034	168.773000
0.952777	0.952563	168.784000
0.953530	0.953341	168.793000
0.953019	0.952713	168.803000
0.953473	0.953268	168.813000
0.953466	0.953250	168.824000
0.952947	0.952674	168.833000
0.953537	0.953293	168.843000
0.952930	0.952696	168.853000
0.953369	0.953181	168.863000
0.953457	0.953264	168.873000
0.953242	0.952975	168.883000
0.953697	0.953484	168.893000
0.953086	0.952846	168.903000
0.953279	0.953096	168.913000
0.953483	0.953257	168.923000
0.953167	0.952933	168.933000
0.953915	0.953717	168.943000
0.953293	0.953004	168.953000
0.953544	0.953292	168.963000
0.953619	0.953348	168.973000
0.953121	0.952889	168.983000
0.953811	0.953649	168.993000
0.953391	0.953105	169.003000
0.953804	0.953602	169.013000
0.953794	0.953546	169.023000
0.953357	0.953124	169.033000
0.953838	0.953659	169.043000
0.953398	0.953131	169.053000
0.953821	0.953630	169.063000
0.953820	0.953632	169.073000
0.953646	0.953384	169.083000
0.954072	0.953884	169.093000
0.953486	0.953210	169.103000
0.953835	0.953623	169.113000
0.953846	0.953604	169.123000
0.953673	0.953433	169.133000
0.954374	0.954152	169.143000
0.953699	0.953421	169.153000
0.954057	0.953834	169.163000
0.953918	0.953621	169.173000
0.953600	0.953402	169.183000
0.954265	0.954075	169.193000
0.953694	0.953451	169.203000
0.954307	0.954129	169.213000
0.954113	0.953834	169.223000
0.953746	0.953521	169.233000
0.954234	0.954040	169.243000
0.953775	0.953500	169.253000
0.954267	0.954085	169.263000
0.954373	0.954134	169.273000
0.954005	0.953768	169.283000
0.954451	0.954269	169.293000
0.953880	0.953582	169.303000
0.954186	0.953996	169.313000
0.954259	0.954013	169.323000
0.954013	0.953798	169.333000
0.954744	0.954542	169.343000
0.954050	0.953737	169.353000
0.954406	0.954217	169.363000
0.954271	0.954023	169.373000
0.954057	0.953809	169.383000
0.954660	0.954463	169.393000
0.954235	0.954019	169.403000
0.954644	0.954414	169.413000
0.954505	0.954256	169.423000
0.954170	0.953918	169.433000
0.954641	0.954416	169.443000
0.954153	0.953886	169.453000
0.954629	0.954431	169.463000
0.954736	0.954496	169.473000
0.954289	0.954044	169.483000
0.954825	0.954666	169.493000
0.954203	0.953899	169.503000
0.954596	0.954405	169.513000
0.954636	0.954419	169.523000
0.954412	0.954180	169.533000
0.955117	0.954869	169.543000
0.954379	0.954117	169.553000
0.954742	0.954544	169.563000
0.954592	0.954358	169.573000
0.954351	0.954134	169.583000
0.955013	0.954821	169.593000
0.954596	0.954366	169.603000
0.954856	0.954666	169.613000
0.954787	0.954587	169.623000
0.954428	0.954144	169.633000
0.954929	0.954779	169.643000
0.954520	0.954237	169.653000
0.954904	0.954743	169.663000
0.955095	0.954843	169.673000
0.954582	0.954305	169.683000
0.955132	0.954938	169.693000
0.954475	0.954208	169.703000
0.954915	0.954728	169.713000
0.955005	0.954806	169.723000
0.954815	0.954577	169.733000
0.955297	0.955093	169.743000
0.954739	0.954454	169.753000
0.955025	0.954794	169.763000
0.954926	0.954714	169.773000
0.954662	0.954433	169.783000
0.955324	0.955135	169.793000
0.954924	0.954661	169.803000
0.955125	0.954906	169.813000
0.955120	0.954863	169.823000
0.954657	0.954399	169.833000
0.955336	0.955122	169.843000
0.954827	0.954552	169.853000
0.955277	0.955106	169.863000
0.955315	0.955037	169.873000
0.954837	0.954570	169.883000
0.955450	0.955224	169.893000
0.954740	0.954494	169.903000
0.955174	0.955001	169.913000
0.955332	0.955110	169.923000
0.955059	0.954786	169.933000
0.955537	0.955368	169.943000
0.954986	0.954718	169.953000
0.955194	0.954983	169.963000
0.955330	0.955121	169.973000
0.955032	0.954726	169.983000
0.955662	0.955510	169.993000
0.955272	0.954964	170.003000
0.955454	0.955229	170.013000
0.955506	0.955278	170.023000
0.954995	0.954758	170.033000
0.955692	0.955506	170.043000
0.955265	0.955001	170.053000
0.955702	0.955538	170.063000
0.955728	0.955485	170.073000
0.955272	0.955017	170.083000
0.955810	0.955569	170.093000
0.955239	0.955023	170.103000
0.955658	0.955441	170.113000
0.955761	0.955573	170.123000
0.955491	0.955245	170.133000
0.956015	0.955787	170.143000
0.955461	0.955214	170.153000
0.955613	0.955383	170.163000
0.955801	0.955545	170.173000
0.955496	0.955282	170.183000
0.956143	0.955989	170.193000
0.955589	0.955276	170.203000
0.955910	0.955686	170.213000
0.955830	0.955579	170.223000
0.955429	0.955229	170.233000
0.956118	0.955926	170.243000
0.955597	0.955307	170.253000
0.956180	0.956001	170.263000
0.956007	0.955798	170.273000
0.955638	0.955403	170.283000
0.956115	0.955904	170.293000
0.955591	0.955343	170.303000
0.956073	0.955870	170.313000
0.956068	0.955883	170.323000
0.955953	0.955643	170.333000
0.956338	0.956126	170.343000
0.955741	0.955458	170.353000
0.956090	0.955849	170.363000
0.956078	0.955873	170.373000
0.955870	0.955600	170.383000
0.956530	0.956304	170.393000
0.955820	0.955582	170.403000
0.956185	0.955958	170.413000
0.956080	0.955828	170.423000
0.955695	0.955480	170.433000
0.956354	0.956178	170.443000
0.955875	0.955623	170.453000
0.956382	0.956207	170.463000
0.956264	0.956022	170.473000
0.955866	0.955625	170.483000
0.956321	0.956115	170.493000
0.955841	0.955550	170.503000
0.956301	0.956103	170.513000
0.956423	0.956187	170.523000
0.955980	0.955737	170.533000
0.956512	0.956329	170.543000
0.955934	0.955663	170.553000
0.956131	0.955958	170.563000
0.956262	0.956034	170.573000
0.956038	0.955782	170.583000
0.956748	0.956544	170.593000
0.956097	0.955829	170.603000
0.956404	0.956164	170.613000
0.956303	0.956041	170.623000
0.956000	0.955762	170.633000
0.956649	0.956447	170.643000
0.956158	0.955969	170.653000
0.956596	0.956345	170.663000
0.956515	0.956263	170.673000
0.956163	0.955904	170.683000
0.956592	0.956388	170.693000
0.956190	0.955914	170.703000
0.956566	0.956376	170.713000
0.956694	0.956500	170.723000
0.956263	0.956003	170.733000
0.956807	0.956618	170.743000
0.956148	0.955862	170.753000
0.956494	0.956329	170.763000
0.956608	0.956398	170.773000
0.956307	0.956102	170.783000
0.957050	0.956809	170.793000
0.956386	0.956121	170.803000
0.956695	0.956472	170.813000
0.956607	0.956389	170.823000
0.956338	0.956070	170.833000
0.956974	0.956797	170.843000
0.956585	0.956307	170.853000
0.956837	0.956649	170.863000
0.956842	0.956592	170.873000
0.956446	0.956130	170.883000
0.956962	0.956807	170.893000
0.956544	0.956310	170.903000
0.956901	0.956716	170.913000
0.957146	0.956889	170.923000
0.956577	0.956317	170.933000
0.957116	0.956880	170.943000
0.956425	0.956127	170.953000
0.956816	0.956593	170.963000
0.956946	0.956727	170.973000
0.956651	0.956428	170.983000
0.957247	0.956995	170.993000
0.956654	0.956389	171.003000
0.956894	0.956684	171.013000
0.956851	0.956628	171.023000
0.956613	0.956382	171.033000
0.957272	0.957081	171.043000
0.956878	0.956618	171.053000
0.957092	0.956857	171.063000
0.957163	0.956918	171.073000
0.956637	0.956365	171.083000
0.957277	0.957073	171.093000
0.956833	0.956579	171.103000
0.957182	0.957003	171.113000
0.957315	0.957040	171.123000
0.956778	0.956537	171.133000
0.957390	0.957179	171.143000
0.956734	0.956449	171.153000
0.957092	0.956916	171.163000
0.957276	0.957054	171.173000
0.956958	0.956709	171.183000
0.957481	0.957292	171.193000
0.956924	0.956650	171.203000
0.957121	0.956867	171.213000
0.957213	0.957055	171.223000
0.956924	0.956659	171.233000
0.957553	0.957363	171.243000
0.957222	0.956905	171.253000
0.957311	0.957094	171.263000
0.957424	0.957193	171.274000
0.956793	0.956568	171.283000
0.957541	0.957360	171.293000
0.957026	0.956787	171.303000
0.957573	0.957417	171.313000
0.957460	0.957197	171.323000
0.957138	0.956896	171.333000
0.957737	0.957490	171.343000
0.956987	0.956721	171.353000
0.957518	0.957332	171.363000
0.957536	0.957285	171.373000
0.957353	0.957075	171.383000
0.957791	0.957558	171.393000
0.957148	0.956876	171.403000
0.957462	0.957246	171.413000
0.957463	0.957225	171.423000
0.957266	0.957004	171.433000
0.957892	0.957740	171.443000
0.957352	0.957043	171.453000
0.957659	0.957444	171.463000
0.957583	0.957339	171.473000
0.957119	0.956880	171.483000
0.957842	0.957647	171.493000
0.957306	0.957069	171.503000
0.957865	0.957639	171.513000
0.957721	0.957456	171.523000
0.957417	0.957171	171.533000
0.957878	0.957638	171.543000
0.957316	0.957071	171.553000
0.957803	0.957607	171.563000
0.957843	0.957615	171.573000
0.957605	0.957337	171.583000
0.958031	0.957853	171.593000
0.957466	0.957164	171.603000
0.957717	0.957539	171.613000
0.957835	0.957572	171.623000
0.957567	0.957348	171.633000
0.958257	0.958059	171.643000
0.957577	0.957297	171.653000
0.957902	0.957671	171.663000
0.957882	0.957606	171.673000
0.957390	0.957153	171.683000
0.958111	0.957945	171.693000
0.957597	0.957326	171.703000
0.958119	0.957949	171.713000
0.958037	0.957769	171.723000
0.957617	0.957402	171.733000
0.958047	0.957844	171.743000
0.957619	0.957348	171.753000
0.958043	0.957853	171.763000
0.958173	0.957981	171.773000
0.957785	0.957504	171.783000
0.958311	0.958084	171.793000
0.957681	0.957408	171.803000
0.957916	0.957708	171.813000
0.958083	0.957873	171.823000
0.957776	0.957534	171.833000
0.958481	0.958264	171.843000
0.957819	0.957535	171.853000
0.958100	0.957884	171.863000
0.958027	0.957768	171.873000
0.957709	0.957472	171.883000
0.958366	0.958166	171.893000
0.957843	0.957622	171.903000
0.958275	0.958019	171.913000
0.958189	0.957926	171.923000
0.957752	0.957513	171.933000
0.958275	0.958083	171.943000
0.957853	0.957583	171.953000
0.958235	0.958017	171.963000
0.958418	0.958184	171.973000
0.957951	0.957697	171.983000
0.958476	0.958279	171.993000
0.957891	0.957573	172.003000
0.958165	0.958010	172.013000
0.958333	0.958116	172.023000
0.957998	0.957765	172.033000
0.958739	0.958544	172.043000
0.958061	0.957767	172.053000
0.958348	0.958116	172.063000
0.958307	0.958033	172.073000
0.958020	0.957778	172.083000
0.958664	0.958456	172.093000
0.958240	0.957995	172.103000
0.958475	0.958228	172.113000
0.958521	0.958284	172.123000
0.958090	0.957765	172.133000
0.958583	0.958385	172.143000
0.958185	0.957933	172.153000
0.958495	0.958306	172.163000
0.958736	0.958499	172.173000
0.958207	0.957929	172.183000
0.958754	0.958556	172.193000
0.958124	0.957827	172.203000
0.958467	0.958280	172.213000
0.958615	0.958412	172.223000
0.958302	0.958088	172.233000
0.958913	0.958670	172.243000
0.958310	0.958008	172.253000
0.958553	0.958355	172.263000
0.958561	0.958328	172.273000
0.958241	0.958018	172.283000
0.958931	0.958740	172.293000
0.958571	0.958282	172.303000
0.958689	0.958455	172.313000
0.958746	0.958532	172.323000
0.958196	0.957928	172.333000
0.958870	0.958683	172.343000
0.958391	0.958161	172.353000
0.958696	0.958538	172.363000
0.958980	0.958677	172.373000
0.958398	0.958185	172.383000
0.958997	0.958774	172.393000
0.958243	0.957985	172.403000
0.958791	0.958614	172.413000
0.958808	0.958546	172.423000
0.958589	0.958383	172.433000
0.959095	0.958880	172.443000
0.958506	0.958214	172.453000
0.958882	0.958634	172.463000
0.958734	0.958508	172.473000
0.958595	0.958348	172.483000
0.959167	0.958964	172.493000
0.958725	0.958455	172.503000
0.959053	0.958860	172.513000
0.958925	0.958675	172.523000
0.958496	0.958246	172.533000
0.959169	0.958945	172.543000
0.958638	0.958365	172.553000
0.959161	0.958988	172.563000
0.959089	0.958790	172.573000
0.958698	0.958458	172.583000
0.959238	0.959010	172.593000
0.958495	0.958234	172.603000
0.959008	0.958810	172.613000
0.959027	0.958795	172.623000
0.958827	0.958563	172.633000
0.959276	0.959066	172.643000
0.958624	0.958381	172.653000
0.958927	0.958691	172.663000
0.958923	0.958726	172.673000
0.958691	0.958461	172.683000
0.959330	0.959192	172.693000
0.958902	0.958579	172.703000
0.959125	0.958945	172.713000
0.959062	0.958869	172.723000
0.958642	0.958415	172.733000
0.959329	0.959152	172.743000
0.958818	0.958558	172.753000
0.959349	0.959158	172.763000
0.959261	0.959020	172.773000
0.958814	0.958559	172.783000
0.959378	0.959118	172.793000
0.958766	0.958540	172.803000
0.959236	0.959030	172.813000
0.959275	0.959045	172.823000
0.959073	0.958836	172.833000
0.959521	0.959311	172.843000
0.958915	0.958661	172.853000
0.959193	0.958981	172.863000
0.959256	0.959028	172.873000
0.958922	0.958708	172.883000
0.959716	0.959521	172.893000
0.959051	0.958779	172.903000
0.959367	0.959179	172.913000
0.959350	0.959123	172.923000
0.958885	0.958663	172.933000
0.959591	0.959402	172.943000
0.959117	0.958853	172.953000
0.959566	0.959379	172.963000
0.959489	0.959210	172.973000
0.959047	0.958779	172.983000
0.959518	0.959314	172.993000
0.959048	0.958756	173.003000
0.959458	0.959235	173.013000
0.959639	0.959403	173.023000
0.959255	0.958971	173.033000
0.959753	0.959526	173.043000
0.959154	0.958854	173.053000
0.959328	0.959126	173.063000
0.959535	0.959308	173.073000
0.959230	0.958972	173.083000
0.959936	0.959747	173.093000
0.959292	0.959019	173.103000
0.959508	0.959271	173.113000
0.959535	0.959276	173.123000
0.959139	0.958912	173.133000
0.959793	0.959578	173.143000
0.959333	0.959127	173.153000
0.959737	0.959482	173.163000
0.959689	0.959419	173.173000
0.959245	0.958962	173.183000
0.959722	0.959511	173.193000
0.959284	0.959012	173.203000
0.959628	0.959429	173.213000
0.959874	0.959662	173.223000
0.959365	0.959121	173.233000
0.959910	0.959718	173.243000
0.959321	0.959009	173.253000
0.959548	0.959379	173.263000
0.959743	0.959522	173.273000
0.959375	0.959137	173.283000
0.960124	0.959946	173.293000
0.959470	0.959168	173.303000
0.959705	0.959485	173.313000
0.959647	0.959405	173.323000
0.959346	0.959093	173.333000
0.960006	0.959807	173.343000
0.959593	0.959362	173.353000
0.959801	0.959614	173.363000
0.959860	0.959652	173.373000
0.959412	0.959134	173.383000
0.959887	0.959716	173.393000
0.959471	0.959210	173.403000
0.959781	0.959571	173.413000
0.960058	0.959838	173.423000
0.959524	0.959242	173.433000
0.960090	0.959882	173.443000
0.959458	0.959168	173.453000
0.959762	0.959552	173.463000
0.960001	0.959749	173.473000
0.959641	0.959382	173.483000
0.960299	0.960081	173.493000
0.959542	0.959268	173.503000
0.959965	0.959766	173.513000
0.959761	0.959536	173.523000
0.959566	0.959357	173.533000
0.960225	0.960017	173.543000
0.959778	0.959505	173.553000
0.960061	0.959842	173.563000
0.959933	0.959682	173.573000
0.959573	0.959301	173.583000
0.960050	0.959891	173.593000
0.959560	0.959298	173.603000
0.960047	0.959835	173.613000
0.960155	0.959909	173.623000
0.959741	0.959452	173.633000
0.960265	0.960057	173.643000
0.959535	0.959287	173.653000
0.960035	0.959817	173.663000
0.960062	0.959828	173.673000
0.959921	0.959670	173.683000
0.960435	0.960167	173.693000
0.959757	0.959474	173.703000
0.960142	0.959913	173.713000
0.959990	0.959740	173.723000
0.959821	0.959575	173.733000
0.960433	0.960229	173.743000
0.959966	0.959691	173.753000
0.960259	0.960042	173.763000
0.960174	0.959904	173.773000
0.959743	0.959512	173.783000
0.960403	0.960195	173.793000
0.959876	0.959627	173.803000
0.960371	0.960217	173.813000
0.960413	0.960111	173.823000
0.959871	0.959632	173.833000
0.960487	0.960313	173.843000
0.959775	0.959486	173.853000
0.960204	0.960010	173.863000
0.960237	0.960017	173.873000
0.960062	0.959821	173.883000
0.960562	0.960338	173.893000
0.959945	0.959653	173.903000
0.960201	0.959968	173.913000
0.960210	0.960026	173.923000
0.959979	0.959738	173.933000
0.960625	0.960465	173.943000
0.960171	0.959867	173.953000
0.960402	0.960188	173.963000
0.960384	0.960129	173.973000
0.959926	0.959664	173.983000
0.960610	0.960393	173.993000
0.960126	0.959866	174.003000
0.960601	0.960402	174.013000
0.960559	0.960274	174.023000
0.960127	0.959861	174.033000
0.960692	0.960425	174.043000
0.960068	0.959835	174.053000
0.960555	0.960326	174.063000
0.960594	0.960379	174.073000
0.960367	0.960116	174.083000
0.960823	0.960619	174.093000
0.960248	0.959961	174.103000
0.960428	0.960233	174.113000
