0.578590	0.578425	54.277000
0.578861	0.578696	54.377000
0.579046	0.578898	54.477000
0.577413	0.577257	54.577000
0.575512	0.575342	54.677000
0.574426	0.574277	54.777000
0.573818	0.573656	54.877000
0.573577	0.573416	54.977000
0.573539	0.573375	55.077000
0.573727	0.573581	55.177000
0.574080	0.573924	55.277000
0.573696	0.573540	55.377000
0.571749	0.571600	55.477000
0.570215	0.570043	55.577000
0.569265	0.569109	55.677000
0.568922	0.568753	55.777000
0.568684	0.568534	55.877000
0.568808	0.568653	55.977000
0.569056	0.568888	56.077000
0.569410	0.569253	56.177000
0.569691	0.569558	56.277000
0.568617	0.568461	56.377000
0.566771	0.566616	56.477000
0.565520	0.565363	56.577000
0.564775	0.564622	56.677000
0.564524	0.564372	56.777000
0.564449	0.564285	56.877000
0.564675	0.564525	56.977000
0.564924	0.564751	57.077000
0.565134	0.564977	57.177000
0.563851	0.563702	57.277000
0.562086	0.561936	57.377000
0.560853	0.560691	57.477000
0.560269	0.560099	57.577000
0.559971	0.559816	57.677000
0.560016	0.559862	57.777000
0.560108	0.559947	57.877000
0.560440	0.560294	57.977000
0.560736	0.560568	58.077000
0.559783	0.559641	58.177000
0.557951	0.557795	58.277000
0.556702	0.556560	58.377000
0.555972	0.555819	58.477000
0.555766	0.555590	58.577000
0.555689	0.555529	58.677000
0.555820	0.555672	58.777000
0.556018	0.555867	58.877000
0.556347	0.556194	58.977000
0.554928	0.554776	59.077000
0.553209	0.553064	59.177000
0.552095	0.551932	59.277000
0.551535	0.551384	59.377000
0.551275	0.551131	59.477000
0.551294	0.551128	59.577000
0.551365	0.551212	59.677000
0.551751	0.551600	59.777000
0.552059	0.551908	59.877000
0.551252	0.551090	59.977000
0.549392	0.549247	60.077000
0.548208	0.548067	60.177000
0.547519	0.547369	60.277000
0.547271	0.547107	60.377000
0.547189	0.547046	60.477000
0.547296	0.547147	60.577000
0.547505	0.547362	60.677000
0.547453	0.547293	60.777000
0.545700	0.545544	60.877000
0.544268	0.544114	60.977000
0.543300	0.543150	61.077000
0.542842	0.542716	61.177000
0.542701	0.542568	61.277000
0.542799	0.542659	61.377000
0.543006	0.542864	61.477000
0.543337	0.543181	61.577000
0.543390	0.543251	61.677000
0.542062	0.541907	61.777000
0.540447	0.540296	61.877000
0.539539	0.539386	61.977000
0.538953	0.538790	62.077000
0.538847	0.538709	62.177000
0.538832	0.538685	62.277000
0.539027	0.538878	62.377000
0.539295	0.539129	62.477000
0.539250	0.539102	62.577000
0.537652	0.537522	62.677000
0.536273	0.536123	62.777000
0.535315	0.535147	62.877000
0.534967	0.534817	62.977000
0.534773	0.534625	63.077000
0.534913	0.534758	63.177000
0.535081	0.534934	63.277000
0.535183	0.535037	63.377000
0.533902	0.533744	63.477000
0.532338	0.532191	63.577000
0.531249	0.531106	63.677000
0.530782	0.530634	63.777000
0.530518	0.530370	63.877000
0.530590	0.530440	63.977000
0.530698	0.530548	64.077000
0.531003	0.530860	64.177000
0.530928	0.530771	64.277000
0.529436	0.529292	64.377000
0.528013	0.527866	64.477000
0.527150	0.526990	64.577000
0.526626	0.526493	64.677000
0.526592	0.526439	64.777000
0.526640	0.526488	64.877000
0.526862	0.526701	64.977000
0.527088	0.526940	65.077000
0.526585	0.526453	65.177000
0.524952	0.524793	65.277000
0.523761	0.523611	65.377000
0.523109	0.522963	65.477000
0.522804	0.522660	65.577000
0.522676	0.522536	65.677000
0.522818	0.522656	65.777000
0.522976	0.522831	65.877000
0.523293	0.523137	65.977000
0.522469	0.522324	66.077000
0.520896	0.520760	66.177000
0.519784	0.519631	66.277000
0.519218	0.519060	66.377000
0.519035	0.518885	66.477000
0.519023	0.518879	66.577000
0.519103	0.518957	66.677000
0.519357	0.519200	66.777000
0.519568	0.519429	66.877000
0.518869	0.518710	66.977000
0.517258	0.517100	67.077000
0.516197	0.516068	67.177000
0.515633	0.515488	67.277000
0.515404	0.515231	67.377000
0.515358	0.515205	67.477000
0.515448	0.515302	67.577000
0.515686	0.515545	67.677000
0.516036	0.515859	67.777000
0.516318	0.516161	67.877000
0.515489	0.515353	67.977000
0.513924	0.513784	68.077000
0.512990	0.512839	68.177000
0.512449	0.512292	68.277000
0.512195	0.512048	68.377000
0.512189	0.512047	68.477000
0.512330	0.512183	68.577000
0.512538	0.512397	68.677000
0.512864	0.512705	68.777000
0.512828	0.512687	68.877000
0.511451	0.511302	68.977000
0.510051	0.509905	69.077000
0.509322	0.509160	69.177000
0.508912	0.508772	69.277000
0.508856	0.508704	69.377000
0.508904	0.508770	69.477000
0.509037	0.508873	69.577000
0.509359	0.509220	69.677000
0.509592	0.509438	69.777000
0.508658	0.508519	69.877000
0.507187	0.507035	69.977000
0.506210	0.506083	70.077000
0.505765	0.505616	70.177000
0.505571	0.505406	70.277000
0.505504	0.505372	70.377000
0.505672	0.505542	70.477000
0.505850	0.505703	70.577000
0.506239	0.506102	70.677000
0.505991	0.505840	70.777000
0.504588	0.504446	70.877000
0.503420	0.503280	70.977000
0.502734	0.502598	71.077000
0.502371	0.502219	71.177000
0.502311	0.502146	71.277000
0.502335	0.502188	71.377000
0.502599	0.502453	71.477000
0.502829	0.502669	71.577000
0.502597	0.502459	71.677000
0.501154	0.501003	71.777000
0.499996	0.499862	71.877000
0.499266	0.499113	71.977000
0.498936	0.498797	72.077000
0.498845	0.498702	72.177000
0.498941	0.498794	72.277000
0.499090	0.498931	72.377000
0.499389	0.499248	72.477000
0.499519	0.499379	72.577000
0.498506	0.498360	72.677000
0.497108	0.496945	72.777000
0.496270	0.496131	72.877000
0.495831	0.495677	72.977000
0.495666	0.495511	73.077000
0.495688	0.495535	73.177000
0.495798	0.495639	73.277000
0.496004	0.495859	73.377000
0.496364	0.496221	73.477000
0.496578	0.496428	73.577000
0.495813	0.495657	73.677000
0.494351	0.494201	73.777000
0.493514	0.493388	73.877000
0.493029	0.492888	73.977000
0.492867	0.492716	74.077000
0.492830	0.492676	74.177000
0.492987	0.492844	74.277000
0.493160	0.493032	74.377000
0.493505	0.493348	74.477000
0.493327	0.493171	74.577000
0.492017	0.491868	74.677000
0.490830	0.490680	74.777000
0.490174	0.490026	74.877000
0.489759	0.489625	74.977000
0.489693	0.489547	75.077000
0.489802	0.489643	75.177000
0.489994	0.489850	75.277000
0.490214	0.490077	75.377000
0.490540	0.490391	75.477000
0.490616	0.490474	75.577000
0.489598	0.489451	75.677000
0.488249	0.488109	75.777000
0.487466	0.487334	75.877000
0.487006	0.486872	75.977000
0.486958	0.486806	76.077000
0.486985	0.486833	76.177000
0.487156	0.487004	76.277000
0.487352	0.487215	76.377000
0.487662	0.487505	76.477000
0.487623	0.487483	76.577000
0.486426	0.486283	76.677000
0.485196	0.485056	76.777000
0.484541	0.484402	76.877000
0.484127	0.483973	76.977000
0.484005	0.483865	77.077000
0.484052	0.483907	77.177000
0.484243	0.484097	77.277000
0.484463	0.484326	77.377000
0.484784	0.484637	77.477000
0.485019	0.484888	77.577000
0.484392	0.484254	77.677000
0.482985	0.482838	77.777000
0.482133	0.481999	77.877000
0.481619	0.481472	77.977000
0.481436	0.481290	78.077000
0.481413	0.481266	78.177000
0.481524	0.481390	78.277000
0.481730	0.481583	78.377000
0.482020	0.481878	78.477000
0.482320	0.482176	78.577000
0.482322	0.482179	78.677000
0.481036	0.480896	78.777000
0.479964	0.479841	78.877000
0.479200	0.479039	78.977000
0.478887	0.478727	79.077000
0.478808	0.478654	79.177000
0.478907	0.478760	79.277000
0.479023	0.478892	79.377000
0.479222	0.479069	79.477000
0.479412	0.479277	79.577000
0.479411	0.479271	79.677000
0.478145	0.478004	79.777000
0.477038	0.476905	79.877000
0.476429	0.476289	79.977000
0.476103	0.475951	80.077000
0.476015	0.475871	80.177000
0.476095	0.475965	80.277000
0.476216	0.476075	80.377000
0.476481	0.476316	80.477000
0.476731	0.476594	80.577000
0.476972	0.476829	80.677000
0.475975	0.475835	80.778000
0.474785	0.474641	80.877000
0.473976	0.473838	80.977000
0.473574	0.473422	81.077000
0.473394	0.473233	81.177000
0.473366	0.473234	81.277000
0.473524	0.473388	81.377000
0.473752	0.473591	81.477000
0.473965	0.473815	81.577000
0.474293	0.474159	81.677000
0.474525	0.474390	81.777000
0.473922	0.473778	81.877000
0.472600	0.472451	81.977000
0.471739	0.471606	82.077000
0.471256	0.471113	82.177000
0.471043	0.470898	82.277000
0.471018	0.470869	82.377000
0.471167	0.471014	82.477000
0.471343	0.471199	82.577000
0.471647	0.471501	82.677000
0.471842	0.471708	82.777000
0.471149	0.471011	82.877000
0.469877	0.469732	82.977000
0.469066	0.468929	83.077000
0.468577	0.468443	83.177000
0.468311	0.468166	83.277000
0.468266	0.468117	83.377000
0.468467	0.468320	83.477000
0.468618	0.468483	83.577000
0.468834	0.468688	83.677000
0.469056	0.468927	83.777000
0.468448	0.468299	83.877000
0.467155	0.467004	83.977000
0.466310	0.466174	84.077000
0.465844	0.465715	84.177000
0.465718	0.465576	84.277000
0.465652	0.465505	84.377000
0.465741	0.465589	84.477000
0.465915	0.465782	84.577000
0.466216	0.466066	84.677000
0.466153	0.466021	84.777000
0.464948	0.464795	84.877000
0.463808	0.463674	84.977000
0.463186	0.463028	85.077000
0.462892	0.462760	85.177000
0.462834	0.462687	85.277000
0.462910	0.462761	85.377000
0.463031	0.462871	85.477000
0.463216	0.463105	85.577000
0.463451	0.463302	85.677000
0.463218	0.463081	85.777000
0.462025	0.461874	85.877000
0.461099	0.460958	85.977000
0.460513	0.460372	86.077000
0.460248	0.460113	86.177000
0.460125	0.460003	86.277000
0.460277	0.460144	86.377000
0.460410	0.460252	86.477000
0.460657	0.460525	86.577000
0.460772	0.460628	86.677000
0.459994	0.459861	86.777000
0.458827	0.458680	86.877000
0.458029	0.457886	86.977000
0.457598	0.457465	87.077000
0.457451	0.457309	87.177000
0.457419	0.457279	87.277000
0.457617	0.457474	87.377000
0.457691	0.457540	87.477000
0.457977	0.457841	87.577000
0.458007	0.457862	87.677000
0.456949	0.456817	87.777000
0.455876	0.455717	87.877000
0.455243	0.455101	87.977000
0.454870	0.454737	88.077000
0.454753	0.454598	88.177000
0.454748	0.454607	88.277000
0.454987	0.454844	88.377000
0.455169	0.455031	88.477000
0.455404	0.455274	88.577000
0.454762	0.454616	88.677000
0.453566	0.453443	88.777000
0.452771	0.452625	88.877000
0.452331	0.452181	88.977000
0.452094	0.451979	89.077000
0.452090	0.451957	89.177000
0.452135	0.451993	89.277000
0.452353	0.452185	89.377000
0.452498	0.452358	89.477000
0.452192	0.452061	89.577000
0.451015	0.450876	89.677000
0.450154	0.450013	89.777000
0.449609	0.449463	89.877000
0.449361	0.449221	89.977000
0.449271	0.449147	90.077000
0.449427	0.449280	90.177000
0.449509	0.449371	90.277000
0.449793	0.449644	90.377000
0.450041	0.449906	90.477000
0.450088	0.449971	90.577000
0.448990	0.448848	90.677000
0.448009	0.447872	90.777000
0.447378	0.447238	90.877000
0.447102	0.446971	90.977000
0.446947	0.446807	91.077000
0.446967	0.446823	91.177000
0.447075	0.446943	91.277000
0.447385	0.447248	91.377000
0.447556	0.447431	91.477000
0.447146	0.447018	91.577000
0.445965	0.445831	91.677000
0.445185	0.445044	91.777000
0.444680	0.444525	91.877000
0.444451	0.444321	91.977000
0.444420	0.444282	92.077000
0.444546	0.444399	92.177000
0.444637	0.444494	92.277000
0.444876	0.444725	92.377000
0.444869	0.444745	92.477000
0.443980	0.443872	92.577000
0.442938	0.442802	92.677000
0.442313	0.442177	92.777000
0.441963	0.441816	92.877000
0.441852	0.441719	92.977000
0.441860	0.441723	93.077000
0.441998	0.441837	93.177000
0.442125	0.441988	93.277000
0.442422	0.442286	93.377000
0.442075	0.441931	93.477000
0.440980	0.440834	93.577000
0.440070	0.439938	93.677000
0.439691	0.439550	93.777000
0.439421	0.439273	93.877000
0.439360	0.439226	93.977000
0.439423	0.439300	94.077000
0.439565	0.439417	94.177000
0.439711	0.439580	94.277000
0.439844	0.439689	94.377000
0.438880	0.438762	94.477000
0.437953	0.437818	94.577000
0.437332	0.437191	94.677000
0.437059	0.436914	94.777000
0.436916	0.436779	94.877000
0.436912	0.436780	94.977000
0.437047	0.436911	95.077000
0.437249	0.437094	95.177000
0.437449	0.437309	95.277000
0.437733	0.437598	95.377000
0.437885	0.437763	95.477000
0.438161	0.438022	95.577000
0.437493	0.437355	95.677000
0.436485	0.436344	95.777000
0.435772	0.435644	95.877000
0.435425	0.435296	95.977000
0.435176	0.435045	96.077000
0.435225	0.435075	96.177000
0.435342	0.435210	96.278000
0.435566	0.435410	96.377000
0.435660	0.435531	96.477000
0.435098	0.434967	96.577000
0.434000	0.433850	96.677000
0.433313	0.433168	96.777000
0.432864	0.432732	96.877000
0.432688	0.432564	96.977000
0.432657	0.432517	97.077000
0.432808	0.432657	97.177000
0.432953	0.432811	97.277000
0.433122	0.432973	97.377000
0.432619	0.432489	97.477000
0.431647	0.431511	97.577000
0.430808	0.430656	97.677000
0.430366	0.430219	97.777000
0.430152	0.430022	97.877000
0.430104	0.429978	97.977000
0.430198	0.430060	98.077000
0.430322	0.430178	98.177000
0.430505	0.430379	98.277000
0.430501	0.430366	98.377000
0.429513	0.429370	98.477000
0.428643	0.428511	98.577000
0.428090	0.427946	98.677000
0.427851	0.427717	98.777000
0.427697	0.427557	98.877000
0.427670	0.427539	98.977000
0.427802	0.427661	99.078000
0.428031	0.427877	99.177000
0.428116	0.427994	99.277000
0.427278	0.427147	99.377000
0.426298	0.426174	99.477000
0.425684	0.425533	99.577000
0.425371	0.425240	99.677000
0.425273	0.425134	99.777000
0.425248	0.425117	99.877000
0.425347	0.425212	99.977000
0.425593	0.425447	100.077000
0.425668	0.425521	100.177000
0.424937	0.424808	100.277000
0.423991	0.423852	100.377000
0.423360	0.423242	100.477000
0.423049	0.422886	100.577000
0.422879	0.422739	100.677000
0.422870	0.422735	100.778000
0.422984	0.422860	100.877000
0.423161	0.423005	100.977000
0.423346	0.423204	101.077000
0.423299	0.423151	101.177000
0.422496	0.422372	101.277000
0.421571	0.421439	101.377000
0.421037	0.420917	101.477000
0.420770	0.420622	101.577000
0.420724	0.420576	101.677000
0.420711	0.420585	101.777000
0.420812	0.420686	101.877000
0.420923	0.420786	101.977000
0.421149	0.421022	102.077000
0.420711	0.420582	102.177000
0.419767	0.419641	102.277000
0.419008	0.418866	102.377000
0.418627	0.418492	102.477000
0.418431	0.418284	102.577000
0.418340	0.418207	102.677000
0.418370	0.418233	102.777000
0.418577	0.418451	102.877000
0.418780	0.418641	102.977000
0.418687	0.418540	103.077000
0.417691	0.417559	103.177000
0.416884	0.416767	103.277000
0.416355	0.416206	103.377000
0.416120	0.415978	103.477000
0.416024	0.415882	103.577000
0.416088	0.415956	103.677000
0.416175	0.416038	103.777000
0.416326	0.416191	103.877000
0.416513	0.416374	103.977000
0.416391	0.416257	104.078000
0.415420	0.415295	104.177000
