0.803887	0.803729	92.830000
0.787846	0.787681	92.930000
0.777656	0.777486	93.030000
0.772047	0.771875	93.130000
0.769705	0.769524	93.230000
0.769349	0.769155	93.330000
0.770486	0.770308	93.430000
0.772384	0.772187	93.530000
0.774010	0.773831	93.630000
0.763027	0.762880	93.730000
0.748441	0.748285	93.830000
0.738970	0.738787	93.930000
0.733802	0.733627	94.030000
0.731485	0.731319	94.130000
0.731193	0.731016	94.230000
0.732093	0.731903	94.330000
0.733766	0.733588	94.430000
0.727272	0.727110	94.530000
0.713233	0.713084	94.630000
0.703337	0.703189	94.730000
0.697781	0.697614	94.830000
0.695086	0.694916	94.930000
0.694477	0.694308	95.030000
0.695059	0.694885	95.130000
0.696556	0.696372	95.230000
0.696026	0.695862	95.330000
0.684545	0.684402	95.430000
0.673561	0.673415	95.530000
0.666863	0.666704	95.630000
0.663272	0.663114	95.730000
0.661974	0.661808	95.830000
0.662070	0.661889	95.930000
0.663134	0.662970	96.030000
0.664753	0.664589	96.130000
0.662697	0.662553	96.230000
0.651259	0.651107	96.330000
0.642110	0.641959	96.430000
0.636660	0.636500	96.530000
0.633859	0.633702	96.630000
0.632854	0.632696	96.730000
0.633165	0.632996	96.830000
0.634226	0.634040	96.930000
0.635411	0.635254	97.030000
0.628706	0.628568	97.130000
0.618394	0.618250	97.230000
0.611532	0.611385	97.330000
0.607736	0.607576	97.430000
0.605972	0.605818	97.530000
0.605632	0.605469	97.630000
0.606213	0.606051	97.730000
0.607464	0.607299	97.830000
0.607438	0.607279	97.930000
0.598902	0.598763	98.030000
0.590294	0.590164	98.130000
0.585003	0.584855	98.230000
0.582162	0.582009	98.330000
0.581007	0.580832	98.430000
0.580999	0.580852	98.530000
0.581716	0.581548	98.630000
0.582915	0.582768	98.730000
0.584392	0.584224	98.830000
0.580861	0.580735	98.930000
0.571911	0.571766	99.030000
0.565529	0.565398	99.130000
0.561785	0.561646	99.230000
0.559987	0.559845	99.330000
0.559439	0.559281	99.430000
0.559780	0.559636	99.530000
0.560686	0.560507	99.630000
0.561664	0.561522	99.730000
0.556497	0.556361	99.830000
0.548454	0.548323	99.930000
0.543012	0.542851	100.030000
0.540008	0.539869	100.130000
0.538542	0.538396	100.230000
0.538238	0.538092	100.330000
0.538610	0.538452	100.430000
0.539562	0.539407	100.530000
0.540624	0.540480	100.630000
0.536527	0.536393	100.730000
0.528849	0.528721	100.830000
0.523698	0.523567	100.930000
0.520673	0.520520	101.030000
0.519271	0.519131	101.130000
0.518876	0.518729	101.230000
0.519254	0.519113	101.330000
0.519989	0.519841	101.430000
0.521158	0.521011	101.530000
0.521560	0.521414	101.630000
0.515756	0.515635	101.730000
0.509246	0.509115	101.830000
0.505161	0.505017	101.930000
0.502912	0.502776	102.030000
0.502014	0.501863	102.130000
0.501864	0.501715	102.230000
0.502335	0.502189	102.330000
0.503153	0.503004	102.430000
0.504130	0.503979	102.530000
0.500478	0.500351	102.630000
0.493938	0.493816	102.730000
0.489371	0.489238	102.830000
0.486796	0.486666	102.930000
0.485514	0.485371	103.030000
0.485261	0.485107	103.130000
0.485533	0.485387	103.230000
0.486237	0.486098	103.330000
0.487130	0.486997	103.430000
0.486984	0.486839	103.530000
0.481225	0.481096	103.630000
0.475835	0.475703	103.730000
0.472471	0.472340	103.830000
0.470745	0.470604	103.930000
0.469995	0.469867	104.030000
0.470008	0.469852	104.130000
0.470433	0.470295	104.230000
0.470785	0.470654	104.330000
0.466391	0.466266	104.430000
0.460875	0.460735	104.530000
0.457236	0.457101	104.630000
0.455236	0.455093	104.730000
0.454288	0.454152	104.830000
0.454137	0.454003	104.930000
0.454430	0.454292	105.030000
0.455077	0.454921	105.130000
0.455751	0.455612	105.230000
0.452656	0.452531	105.331000
0.447350	0.447231	105.430000
0.443783	0.443646	105.530000
0.441654	0.441532	105.630000
0.440642	0.440512	105.730000
0.440415	0.440289	105.830000
0.440709	0.440563	105.930000
0.440587	0.440459	106.030000
0.436366	0.436225	106.130000
0.431683	0.431562	106.230000
0.428657	0.428523	106.330000
0.427026	0.426917	106.430000
0.426295	0.426155	106.530000
0.426245	0.426109	106.630000
0.426602	0.426468	106.730000
0.427201	0.427081	106.830000
0.427965	0.427814	106.930000
0.426910	0.426783	107.030000
0.422217	0.422081	107.130000
0.418567	0.418432	107.230000
0.416300	0.416176	107.330000
0.415224	0.415103	107.430000
0.414782	0.414639	107.530000
0.414898	0.414756	107.630000
0.415254	0.415113	107.730000
0.415961	0.415833	107.830000
0.416501	0.416363	107.930000
0.413724	0.413594	108.030000
0.409372	0.409245	108.130000
0.406546	0.406409	108.230000
0.404877	0.404753	108.330000
0.404139	0.404015	108.430000
0.403936	0.403798	108.530000
0.404235	0.404087	108.630000
0.404672	0.404539	108.730000
0.405139	0.405013	108.830000
0.402354	0.402241	108.930000
0.398328	0.398212	109.030000
0.395564	0.395449	109.130000
0.394097	0.393960	109.230000
0.393281	0.393154	109.330000
0.393140	0.393014	109.430000
0.393306	0.393196	109.530000
0.393787	0.393658	109.630000
0.394439	0.394302	109.730000
0.394012	0.393879	109.830000
0.390146	0.390029	109.930000
0.386917	0.386787	110.030000
0.384885	0.384760	110.130000
0.383893	0.383753	110.230000
0.383450	0.383319	110.330000
0.383500	0.383366	110.430000
0.383802	0.383672	110.530000
0.384320	0.384190	110.630000
0.382931	0.382812	110.730000
0.379181	0.379046	110.830000
0.376365	0.376239	110.930000
0.374839	0.374704	111.030000
0.373888	0.373770	111.130000
0.373607	0.373476	111.230000
0.373695	0.373553	111.330000
0.374062	0.373935	111.430000
0.374545	0.374429	111.530000
0.373996	0.373872	111.630000
0.370553	0.370428	111.730000
0.367685	0.367566	111.830000
0.365926	0.365811	111.930000
0.365057	0.364931	112.030000
0.364683	0.364555	112.130000
0.364751	0.364610	112.230000
0.365017	0.364875	112.330000
0.365499	0.365372	112.430000
0.365490	0.365377	112.530000
0.362705	0.362581	112.630000
0.359680	0.359558	112.730000
0.357789	0.357652	112.830000
0.356695	0.356577	112.930000
0.356303	0.356174	113.030000
0.356219	0.356105	113.130000
0.356465	0.356333	113.230000
0.356837	0.356714	113.330000
0.357403	0.357264	113.430000
0.357122	0.357010	113.530000
0.354173	0.354048	113.630000
0.351527	0.351403	113.730000
0.349849	0.349720	113.830000
0.349010	0.348887	113.930000
0.348605	0.348476	114.030000
0.348639	0.348518	114.130000
0.348875	0.348749	114.230000
0.349365	0.349227	114.330000
0.348753	0.348630	114.430000
0.345785	0.345673	114.530000
0.343300	0.343187	114.630000
0.341825	0.341698	114.730000
0.341017	0.340880	114.830000
0.340789	0.340656	114.930000
0.340786	0.340667	115.030000
0.341075	0.340952	115.130000
0.340997	0.340880	115.230000
0.338610	0.338491	115.330000
0.335967	0.335837	115.430000
0.334332	0.334219	115.530000
0.333313	0.333199	115.630000
0.332971	0.332848	115.730000
0.332914	0.332785	115.830000
0.333117	0.332999	115.930000
0.333422	0.333308	116.030000
0.333947	0.333821	116.130000
0.333317	0.333196	116.230000
0.330719	0.330594	116.330000
0.328522	0.328396	116.430000
0.327245	0.327117	116.530000
0.326547	0.326429	116.630000
0.326339	0.326216	116.730000
0.326332	0.326206	116.830000
0.326634	0.326506	116.930000
0.326932	0.326820	117.030000
0.327300	0.327178	117.130000
0.325611	0.325489	117.230000
0.323171	0.323047	117.330000
0.321454	0.321331	117.430000
0.320534	0.320407	117.530000
0.320055	0.319942	117.630000
0.319993	0.319863	117.730000
0.320080	0.319966	117.830000
0.320401	0.320278	117.930000
0.320732	0.320608	118.030000
0.320739	0.320627	118.130000
0.318483	0.318369	118.230000
0.316378	0.316265	118.330000
0.314996	0.314875	118.430000
0.314285	0.314152	118.530000
0.313938	0.313829	118.630000
0.313957	0.313847	118.730000
0.314094	0.313978	118.830000
0.314440	0.314311	118.930000
0.314824	0.314701	119.030000
0.314173	0.314066	119.130000
0.311797	0.311673	119.230000
0.309992	0.309878	119.330000
0.308895	0.308775	119.430000
0.308356	0.308241	119.530000
0.308132	0.308017	119.630000
0.308236	0.308124	119.730000
0.308447	0.308330	119.830000
0.308806	0.308678	119.930000
0.309172	0.309048	120.030000
0.309640	0.309523	120.130000
0.309166	0.309046	120.230000
0.306989	0.306874	120.330000
0.305190	0.305068	120.430000
0.304107	0.303986	120.530000
0.303507	0.303401	120.630000
0.303318	0.303196	120.730000
0.303339	0.303224	120.830000
0.303537	0.303400	120.930000
0.303867	0.303748	121.030000
0.304209	0.304081	121.130000
0.304483	0.304364	121.230000
0.302830	0.302712	121.330000
0.300827	0.300710	121.430000
0.299420	0.299306	121.530000
0.298696	0.298568	121.630000
0.298300	0.298194	121.730000
0.298312	0.298192	121.830000
0.298404	0.298291	121.930000
0.298670	0.298542	122.030000
0.298605	0.298505	122.130000
0.296864	0.296750	122.230000
0.294902	0.294781	122.330000
0.293694	0.293567	122.430000
0.293010	0.292894	122.530000
0.292798	0.292678	122.630000
0.292739	0.292627	122.730000
0.292898	0.292778	122.830000
0.293033	0.292917	122.930000
0.293432	0.293298	123.030000
0.293701	0.293584	123.130000
0.292601	0.292483	123.230000
0.290565	0.290448	123.330000
0.289233	0.289113	123.430000
0.288408	0.288291	123.530000
0.288089	0.287968	123.630000
0.287961	0.287843	123.730000
0.288096	0.287978	123.830000
0.288257	0.288144	123.930000
0.288360	0.288233	124.030000
0.286764	0.286638	124.130000
0.284998	0.284885	124.230000
0.283841	0.283725	124.330000
0.283219	0.283101	124.430000
0.282867	0.282748	124.530000
0.282822	0.282700	124.630000
0.282912	0.282783	124.730000
0.283196	0.283084	124.830000
0.283454	0.283333	124.930000
0.283204	0.283092	125.030000
0.281382	0.281261	125.130000
0.279865	0.279746	125.230000
0.278931	0.278816	125.330000
0.278470	0.278349	125.430000
0.278243	0.278132	125.530000
0.278291	0.278170	125.630000
0.278390	0.278275	125.730000
0.278698	0.278589	125.830000
0.279000	0.278888	125.930000
0.278704	0.278586	126.030000
0.276954	0.276824	126.130000
0.275512	0.275410	126.230000
0.274575	0.274463	126.330000
0.274152	0.274033	126.430000
0.273972	0.273844	126.530000
0.273999	0.273884	126.630000
0.274145	0.274029	126.730000
0.274218	0.274117	126.830000
0.272898	0.272797	126.930000
0.271295	0.271177	127.030000
0.270178	0.270053	127.130000
0.269571	0.269447	127.230000
0.269289	0.269182	127.330000
0.269245	0.269130	127.430000
0.269312	0.269211	127.530000
0.269447	0.269334	127.630000
0.268384	0.268267	127.730000
0.266736	0.266624	127.830000
0.265625	0.265521	127.930000
0.264980	0.264854	128.030000
0.264692	0.264572	128.130000
0.264628	0.264501	128.230000
0.264718	0.264601	128.330000
0.264861	0.264733	128.430000
0.264206	0.264084	128.530000
0.262574	0.262453	128.630000
0.261400	0.261289	128.730000
0.260666	0.260549	128.830000
0.260368	0.260262	128.930000
0.260208	0.260086	129.030000
0.260282	0.260173	129.130000
0.260417	0.260305	129.230000
0.260653	0.260544	129.330000
0.259655	0.259531	129.430000
0.258206	0.258089	129.530000
0.257107	0.257001	129.630000
0.256577	0.256461	129.730000
0.256284	0.256159	129.830000
0.256253	0.256151	129.930000
0.256277	0.256158	130.030000
0.256521	0.256405	130.130000
0.256711	0.256603	130.230000
0.256835	0.256718	130.330000
0.255615	0.255510	130.430000
0.254298	0.254179	130.530000
0.253367	0.253253	130.630000
0.252967	0.252852	130.730000
0.252755	0.252636	130.830000
0.252757	0.252648	130.930000
0.252816	0.252690	131.030000
0.253038	0.252914	131.130000
0.253229	0.253108	131.230000
0.253272	0.253166	131.330000
0.252111	0.252001	131.430000
0.250877	0.250766	131.530000
0.250016	0.249901	131.630000
0.249618	0.249505	131.730000
0.249393	0.249278	131.830000
0.249402	0.249292	131.930000
0.249461	0.249352	132.030000
0.249662	0.249548	132.130000
0.249870	0.249750	132.230000
0.250179	0.250067	132.330000
0.250106	0.249988	132.430000
0.248900	0.248788	132.530000
0.247722	0.247619	132.630000
0.247067	0.246955	132.730000
0.246581	0.246475	132.830000
0.246395	0.246288	132.930000
0.246376	0.246270	133.030000
0.246529	0.246405	133.130000
0.246667	0.246549	133.230000
0.246845	0.246730	133.330000
0.245885	0.245781	133.430000
0.244586	0.244472	133.530000
0.243694	0.243582	133.630000
0.243236	0.243125	133.730000
0.243015	0.242903	133.830000
0.242980	0.242872	133.930000
0.243011	0.242907	134.030000
0.242460	0.242339	134.130000
0.241139	0.241016	134.230000
0.240152	0.240052	134.330000
0.239517	0.239420	134.430000
0.239228	0.239112	134.530000
0.239154	0.239037	134.630000
0.239194	0.239087	134.730000
0.239305	0.239178	134.830000
0.238896	0.238790	134.930000
0.237648	0.237542	135.030000
0.236673	0.236557	135.130000
0.236120	0.236002	135.230000
0.235796	0.235688	135.330000
0.235674	0.235576	135.430000
0.235719	0.235598	135.530000
0.235794	0.235676	135.630000
0.235977	0.235860	135.730000
0.235836	0.235729	135.830000
0.234715	0.234597	135.930000
0.233752	0.233636	136.030000
0.233073	0.232958	136.130000
0.232843	0.232724	136.230000
0.232680	0.232573	136.330000
0.232732	0.232632	136.430000
0.232726	0.232624	136.530000
0.232930	0.232803	136.630000
0.232677	0.232552	136.730000
0.231593	0.231487	136.830000
0.230660	0.230542	136.930000
0.230103	0.229999	137.030000
0.229723	0.229606	137.130000
0.229665	0.229558	137.230000
0.229614	0.229494	137.330000
0.229436	0.229331	137.430000
0.228285	0.228164	137.530000
0.227330	0.227208	137.630000
0.226671	0.226559	137.730000
0.226380	0.226265	137.830000
0.226293	0.226177	137.930000
0.226275	0.226159	138.030000
0.225751	0.225645	138.130000
0.224653	0.224534	138.230000
0.223736	0.223622	138.330000
0.223237	0.223134	138.430000
0.222967	0.222861	138.530000
0.222958	0.222838	138.630000
0.222941	0.222826	138.730000
0.223054	0.222936	138.830000
0.222870	0.222758	138.930000
0.221959	0.221846	139.030000
0.221015	0.220901	139.130000
0.220524	0.220415	139.230000
0.220184	0.220071	139.330000
0.220099	0.219984	139.430000
0.220078	0.219973	139.530000
0.220180	0.220065	139.630000
0.220114	0.219992	139.730000
0.219215	0.219105	139.830000
0.218252	0.218147	139.930000
0.217734	0.217621	140.030000
0.217395	0.217285	140.130000
0.217309	0.217180	140.230000
0.217293	0.217171	140.330000
0.217372	0.217262	140.430000
0.217471	0.217364	140.530000
0.217666	0.217549	140.630000
0.217715	0.217603	140.730000
0.217012	0.216899	140.830000
0.216103	0.216000	140.930000
0.215547	0.215444	141.030000
0.215175	0.215067	141.130000
0.215017	0.214900	141.230000
0.215003	0.214883	141.330000
0.215059	0.214956	141.430000
0.215192	0.215076	141.530000
0.215339	0.215220	141.630000
0.214799	0.214681	141.730000
0.213859	0.213733	141.830000
0.213218	0.213106	141.930000
0.212880	0.212773	142.030000
0.212694	0.212583	142.130000
0.212698	0.212584	142.230000
0.212714	0.212610	142.330000
0.212742	0.212623	142.430000
0.212185	0.212088	142.530000
0.211278	0.211170	142.630000
0.210633	0.210525	142.730000
0.210261	0.210141	142.830000
0.210097	0.210001	142.930000
0.210040	0.209917	143.030000
0.210101	0.209997	143.130000
0.210212	0.210098	143.230000
0.210395	0.210279	143.330000
0.210255	0.210138	143.430000
0.209441	0.209337	143.530000
0.208644	0.208542	143.630000
0.208218	0.208108	143.730000
0.207940	0.207826	143.830000
0.207880	0.207774	143.930000
0.207843	0.207722	144.030000
0.207967	0.207858	144.130000
0.207984	0.207873	144.230000
0.207410	0.207300	144.330000
0.206541	0.206416	144.430000
0.206019	0.205923	144.530000
0.205682	0.205589	144.630000
0.205598	0.205502	144.730000
0.205537	0.205436	144.830000
0.205615	0.205522	144.930000
0.205683	0.205591	145.030000
0.205489	0.205391	145.130000
0.204636	0.204526	145.230000
0.204001	0.203897	145.330000
0.203569	0.203454	145.430000
0.203393	0.203290	145.530000
0.203237	0.203128	145.630000
0.203299	0.203187	145.730000
0.202967	0.202862	145.830000
0.202169	0.202049	145.930000
0.201436	0.201325	146.030000
0.201067	0.200956	146.130000
0.200891	0.200791	146.230000
0.200873	0.200769	146.330000
0.200840	0.200728	146.430000
0.200928	0.200805	146.530000
0.200959	0.200849	146.630000
0.201106	0.200993	146.730000
0.200633	0.200517	146.830000
0.199897	0.199780	146.930000
0.199319	0.199213	147.030000
0.199042	0.198941	147.130000
0.198858	0.198746	147.230000
0.198876	0.198757	147.330000
0.198902	0.198790	147.430000
0.199027	0.198916	147.530000
0.198632	0.198532	147.630000
0.197885	0.197785	147.730000
0.197317	0.197199	147.830000
0.196932	0.196821	147.930000
0.196735	0.196623	148.030000
0.196689	0.196578	148.130000
0.196741	0.196640	148.230000
0.196796	0.196684	148.330000
0.196900	0.196790	148.430000
0.196538	0.196415	148.530000
0.195800	0.195698	148.630000
0.195227	0.195133	148.730000
0.194909	0.194808	148.830000
0.194799	0.194681	148.930000
0.194730	0.194622	149.030000
0.194754	0.194647	149.130000
0.194812	0.194716	149.230000
0.194909	0.194789	149.330000
0.194428	0.194321	149.430000
0.193727	0.193605	149.530000
0.193199	0.193095	149.630000
0.192940	0.192829	149.730000
0.192827	0.192725	149.830000
0.192776	0.192653	149.930000
0.192804	0.192706	150.030000
0.192930	0.192821	150.130000
0.193042	0.192945	150.230000
0.193024	0.192902	150.330000
0.192420	0.192318	150.430000
0.191814	0.191695	150.530000
0.191431	0.191326	150.630000
0.191172	0.191061	150.731000
0.191104	0.191007	150.830000
0.191046	0.190935	150.930000
0.191141	0.191034	151.030000
0.191180	0.191086	151.130000
0.191321	0.191208	151.230000
0.191440	0.191329	151.330000
0.191602	0.191482	151.430000
0.191518	0.191409	151.530000
0.190907	0.190796	151.630000
0.190273	0.190170	151.730000
0.189965	0.189866	151.831000
0.189744	0.189625	151.930000
0.189682	0.189568	152.030000
0.189661	0.189560	152.130000
0.189785	0.189678	152.230000
0.189850	0.189749	152.330000
0.189886	0.189778	152.430000
0.189360	0.189244	152.530000
0.188709	0.188605	152.630000
0.188282	0.188178	152.730000
0.188080	0.187964	152.830000
0.187910	0.187797	152.930000
0.187888	0.187772	153.030000
0.187923	0.187819	153.130000
0.188019	0.187913	153.230000
0.188094	0.187993	153.330000
0.188098	0.187995	153.430000
0.187506	0.187395	153.530000
0.186993	0.186873	153.630000
0.186557	0.186455	153.730000
0.186371	0.186270	153.830000
0.186266	0.186153	153.930000
0.186286	0.186166	154.030000
0.186346	0.186228	154.130000
0.186493	0.186392	154.230000
0.186324	0.186218	154.330000
0.185697	0.185579	154.430000
0.185110	0.185013	154.530000
0.184809	0.184689	154.630000
0.184557	0.184452	154.730000
0.184520	0.184407	154.830000
0.184414	0.184311	154.930000
0.184495	0.184382	155.030000
0.184594	0.184485	155.130000
0.184432	0.184323	155.230000
0.183725	0.183623	155.330000
0.183224	0.183104	155.430000
0.182953	0.182846	155.530000
0.182803	0.182694	155.630000
0.182733	0.182627	155.730000
0.182787	0.182685	155.830000
0.182821	0.182723	155.930000
0.182751	0.182636	156.030000
0.182171	0.182064	156.130000
0.181656	0.181530	156.230000
0.181287	0.181167	156.330000
0.181110	0.181003	156.430000
0.181000	0.180899	156.530000
0.181041	0.180918	156.630000
0.181073	0.180958	156.730000
0.181047	0.180936	156.830000
0.180510	0.180408	156.930000
0.179969	0.179859	157.030000
0.179580	0.179463	157.130000
0.179409	0.179300	157.230000
0.179291	0.179194	157.330000
0.179247	0.179135	157.430000
0.179285	0.179185	157.530000
0.179373	0.179260	157.630000
0.179393	0.179280	157.730000
0.179196	0.179074	157.830000
0.178633	0.178525	157.930000
0.178169	0.178066	158.030000
0.177925	0.177818	158.130000
0.177754	0.177648	158.230000
0.177767	0.177656	158.330000
0.177714	0.177614	158.430000
0.177804	0.177692	158.530000
0.177601	0.177493	158.630000
0.177058	0.176952	158.730000
0.176587	0.176478	158.830000
0.176288	0.176179	158.930000
0.176142	0.176029	159.030000
0.176135	0.176028	159.130000
0.176121	0.176018	159.230000
0.176208	0.176101	159.330000
0.175999	0.175892	159.430000
0.175445	0.175339	159.530000
0.174929	0.174831	159.630000
0.174648	0.174541	159.730000
0.174517	0.174409	159.830000
0.174492	0.174389	159.930000
0.174465	0.174359	160.030000
0.174552	0.174429	160.130000
0.174325	0.174216	160.230000
0.173859	0.173741	160.330000
0.173324	0.173225	160.430000
0.173074	0.172967	160.530000
0.172965	0.172853	160.630000
0.172907	0.172792	160.730000
0.172859	0.172752	160.830000
0.172917	0.172802	160.930000
0.172544	0.172445	161.030000
0.172017	0.171898	161.130000
0.171629	0.171523	161.230000
0.171420	0.171315	161.330000
0.171252	0.171143	161.430000
0.171303	0.171191	161.530000
0.171315	0.171212	161.630000
0.171356	0.171249	161.730000
0.170977	0.170862	161.830000
0.170473	0.170357	161.930000
0.170079	0.169981	162.030000
0.169910	0.169805	162.130000
0.169773	0.169655	162.230000
0.169796	0.169689	162.330000
0.169802	0.169707	162.430000
0.169666	0.169566	162.530000
0.169064	0.168966	162.630000
0.168656	0.168543	162.730000
0.168402	0.168290	162.830000
0.168283	0.168171	162.930000
0.168219	0.168124	163.030000
0.168232	0.168129	163.130000
0.168248	0.168137	163.230000
0.168307	0.168195	163.330000
0.167985	0.167880	163.430000
0.167510	0.167404	163.530000
0.167125	0.167025	163.630000
0.167017	0.166898	163.730000
0.166887	0.166772	163.830000
0.166872	0.166745	163.930000
0.166846	0.166745	164.030000
0.166870	0.166771	164.130000
0.166949	0.166836	164.230000
0.166922	0.166811	164.330000
0.166483	0.166382	164.430000
0.166087	0.165978	164.530000
0.165780	0.165681	164.630000
0.165644	0.165532	164.730000
0.165578	0.165467	164.830000
0.165579	0.165461	164.930000
0.165614	0.165518	165.030000
0.165696	0.165596	165.130000
0.165556	0.165462	165.230000
0.165038	0.164931	165.330000
0.164725	0.164613	165.430000
0.164487	0.164379	165.530000
0.164389	0.164282	165.630000
0.164286	0.164186	165.730000
0.164326	0.164219	165.830000
0.164306	0.164184	165.930000
0.164409	0.164301	166.030000
0.164459	0.164362	166.130000
0.164596	0.164489	166.230000
0.164257	0.164145	166.330000
0.163832	0.163735	166.430000
0.163473	0.163373	166.530000
0.163318	0.163208	166.630000
0.163227	0.163110	166.730000
0.163224	0.163117	166.830000
0.163210	0.163086	166.930000
0.163276	0.163156	167.030000
0.163267	0.163175	167.130000
0.162980	0.162870	167.230000
0.162475	0.162370	167.330000
0.162233	0.162122	167.430000
0.162015	0.161915	167.530000
0.161967	0.161847	167.630000
0.161914	0.161820	167.730000
0.161968	0.161855	167.830000
0.161994	0.161880	167.930000
0.161967	0.161845	168.030000
0.161489	0.161385	168.130000
0.161121	0.161015	168.230000
0.160825	0.160722	168.330000
0.160719	0.160606	168.430000
0.160633	0.160532	168.530000
0.160688	0.160570	168.630000
0.160705	0.160597	168.730000
0.160733	0.160635	168.830000
0.160807	0.160700	168.930000
0.160732	0.160632	169.030000
0.160313	0.160207	169.130000
0.159973	0.159872	169.230000
0.159733	0.159629	169.330000
0.159647	0.159537	169.430000
0.159560	0.159446	169.530000
0.159565	0.159446	169.630000
0.159578	0.159475	169.730000
0.159386	0.159276	169.830000
0.158939	0.158826	169.930000
0.158630	0.158513	170.030000
0.158397	0.158291	170.130000
0.158356	0.158254	170.230000
0.158280	0.158175	170.330000
0.158280	0.158168	170.430000
0.158216	0.158104	170.530000
0.157802	0.157691	170.630000
0.157383	0.157276	170.730000
0.157175	0.157071	170.830000
0.156950	0.156851	170.930000
0.156899	0.156792	171.030000
0.156874	0.156752	171.130000
0.156916	0.156820	171.230000
0.156983	0.156885	171.330000
0.157064	0.156960	171.430000
0.156981	0.156872	171.530000
0.156601	0.156491	171.630000
0.156260	0.156150	171.730000
0.156041	0.155939	171.830000
0.155943	0.155851	171.930000
0.155923	0.155813	172.030000
0.155917	0.155803	172.130000
0.155925	0.155817	172.230000
0.155994	0.155901	172.330000
0.155933	0.155836	172.430000
0.155634	0.155534	172.530000
0.155187	0.155092	172.630000
0.155008	0.154891	172.730000
0.154838	0.154744	172.830000
0.154838	0.154733	172.930000
0.154779	0.154683	173.030000
0.154889	0.154767	173.130000
0.154926	0.154822	173.230000
0.154932	0.154831	173.330000
0.154564	0.154456	173.430000
0.154198	0.154088	173.530000
0.153916	0.153815	173.630000
0.153804	0.153687	173.730000
0.153692	0.153586	173.830000
0.153749	0.153648	173.930000
0.153719	0.153616	174.031000
0.153813	0.153693	174.130000
0.153760	0.153649	174.230000
0.153486	0.153375	174.330000
0.153096	0.152994	174.430000
0.152888	0.152768	174.530000
0.152706	0.152595	174.630000
0.152678	0.152561	174.730000
0.152612	0.152511	174.830000
0.152667	0.152564	174.930000
0.152723	0.152621	175.030000
0.152816	0.152716	175.130000
0.152809	0.152692	175.230000
0.152532	0.152421	175.330000
0.152203	0.152107	175.430000
0.151952	0.151862	175.530000
0.151751	0.151651	175.630000
0.151744	0.151638	175.730000
0.151685	0.151578	175.830000
0.151734	0.151633	175.930000
0.151757	0.151659	176.030000
0.151758	0.151645	176.130000
0.151408	0.151297	176.230000
0.151092	0.150995	176.330000
0.150861	0.150757	176.430000
0.150758	0.150663	176.530000
0.150691	0.150585	176.630000
0.150692	0.150586	176.730000
0.150668	0.150561	176.830000
0.150581	0.150477	176.930000
0.150222	0.150122	177.030000
0.149907	0.149799	177.130000
0.149704	0.149590	177.230000
0.149609	0.149501	177.330000
0.149558	0.149446	177.430000
0.149603	0.149506	177.530000
0.149514	0.149418	177.630000
