0.822705	0.822533	183.777000
0.819701	0.819524	183.877000
0.818125	0.817955	183.977000
0.817543	0.817358	184.077000
0.816606	0.816438	184.177000
0.813154	0.812980	184.277000
0.810485	0.810303	184.377000
0.809104	0.808934	184.477000
0.808722	0.808546	184.577000
0.807428	0.807264	184.677000
0.803980	0.803789	184.777000
0.801480	0.801306	184.877000
0.800347	0.800160	184.977000
0.799906	0.799729	185.077000
0.798172	0.797996	185.177000
0.794753	0.794575	185.277000
0.792648	0.792459	185.377000
0.791553	0.791376	185.477000
0.791289	0.791125	185.577000
0.789031	0.788850	185.677000
0.785901	0.785731	185.777000
0.783916	0.783735	185.877000
0.783103	0.782938	185.977000
0.782685	0.782506	186.077000
0.780028	0.779855	186.177000
0.777059	0.776899	186.277000
0.775382	0.775213	186.377000
0.774631	0.774462	186.477000
0.774070	0.773895	186.577000
0.771130	0.770978	186.677000
0.768520	0.768339	186.777000
0.766994	0.766823	186.877000
0.766473	0.766299	186.977000
0.765622	0.765489	187.077000
0.762613	0.762437	187.177000
0.760091	0.759926	187.277000
0.758837	0.758659	187.377000
0.758334	0.758159	187.477000
0.757234	0.757067	187.577000
0.754108	0.753937	187.677000
0.751993	0.751818	187.777000
0.750806	0.750638	187.877000
0.750448	0.750284	187.977000
0.748783	0.748620	188.077000
0.745805	0.745636	188.177000
0.743840	0.743653	188.277000
0.742891	0.742721	188.377000
0.742635	0.742469	188.477000
0.740640	0.740483	188.577000
0.737764	0.737585	188.677000
0.736002	0.735831	188.777000
0.735171	0.735003	188.877000
0.734835	0.734666	188.977000
0.732505	0.732348	189.077000
0.729841	0.729664	189.177000
0.728236	0.728077	189.277000
0.727667	0.727491	189.377000
0.727128	0.726969	189.477000
0.724557	0.724391	189.577000
0.722111	0.721953	189.677000
0.720790	0.720611	189.777000
0.720213	0.720056	189.877000
0.719560	0.719405	189.977000
0.716811	0.716650	190.077000
0.714568	0.714390	190.177000
0.713350	0.713188	190.277000
0.712953	0.712783	190.377000
0.711978	0.711820	190.477000
0.709196	0.709026	190.577000
0.707261	0.707095	190.677000
0.706162	0.705993	190.777000
0.705910	0.705754	190.877000
0.704492	0.704333	190.977000
0.701829	0.701673	191.077000
0.700013	0.699829	191.177000
0.699193	0.699040	191.277000
0.698879	0.698708	191.377000
0.697207	0.697056	191.477000
0.694628	0.694468	191.577000
0.693045	0.692890	191.677000
0.692245	0.692077	191.777000
0.691920	0.691756	191.877000
0.689940	0.689772	191.977000
0.687563	0.687399	192.077000
0.686189	0.686023	192.177000
0.685589	0.685429	192.277000
0.685211	0.685050	192.377000
0.682907	0.682759	192.477000
0.680716	0.680540	192.577000
0.679552	0.679389	192.677000
0.678991	0.678829	192.777000
0.678437	0.678282	192.877000
0.675994	0.675835	192.977000
0.674087	0.673913	193.077000
0.672956	0.672794	193.177000
0.672648	0.672484	193.277000
0.671810	0.671653	193.377000
0.669414	0.669250	193.477000
0.667559	0.667384	193.577000
0.666712	0.666549	193.677000
0.666352	0.666199	193.777000
0.665160	0.665002	193.877000
0.662770	0.662602	193.977000
0.661208	0.661058	194.077000
0.660449	0.660300	194.177000
0.660163	0.660011	194.277000
0.658648	0.658496	194.378000
0.656431	0.656268	194.477000
0.654993	0.654845	194.577000
0.654370	0.654207	194.677000
0.654106	0.653954	194.777000
0.652298	0.652140	194.877000
0.650056	0.649896	194.977000
0.648887	0.648723	195.077000
0.648320	0.648165	195.177000
0.648044	0.647894	195.277000
0.645988	0.645840	195.377000
0.644135	0.643977	195.477000
0.642966	0.642812	195.577000
0.642592	0.642448	195.677000
0.642014	0.641861	195.777000
0.639961	0.639818	195.877000
0.638131	0.637970	195.977000
0.637241	0.637093	196.077000
0.636843	0.636686	196.177000
0.636204	0.636062	196.277000
0.634021	0.633860	196.377000
0.632392	0.632238	196.477000
0.631531	0.631385	196.577000
0.631309	0.631160	196.677000
0.630253	0.630104	196.777000
0.628149	0.627993	196.877000
0.626662	0.626497	196.977000
0.626023	0.625857	197.077000
0.625764	0.625614	197.177000
0.624497	0.624344	197.277000
0.622386	0.622231	197.377000
0.621211	0.621048	197.477000
0.620595	0.620435	197.577000
0.620446	0.620312	197.677000
0.618872	0.618719	197.777000
0.616958	0.616800	197.877000
0.615759	0.615608	197.977000
0.615326	0.615190	198.077000
0.615039	0.614896	198.177000
0.613292	0.613138	198.277000
0.611490	0.611332	198.377000
0.610556	0.610400	198.477000
0.610166	0.610014	198.577000
0.609725	0.609562	198.677000
0.607839	0.607693	198.777000
0.606310	0.606154	198.877000
0.605444	0.605304	198.977000
0.605134	0.604978	199.077000
0.604477	0.604351	199.177000
0.602568	0.602419	199.277000
0.601063	0.600906	199.377000
0.600348	0.600194	199.477000
0.600066	0.599925	199.577000
0.599269	0.599119	199.677000
0.597255	0.597106	199.777000
0.596017	0.595871	199.877000
0.595414	0.595267	199.977000
0.595335	0.595181	200.077000
0.594142	0.593990	200.177000
0.592335	0.592190	200.277000
0.591152	0.590978	200.378000
0.590675	0.590528	200.477000
0.590442	0.590309	200.577000
0.589126	0.588973	200.677000
0.587372	0.587217	200.777000
0.586350	0.586193	200.877000
0.585925	0.585782	200.977000
0.585771	0.585622	201.077000
0.584213	0.584075	201.177000
0.582590	0.582440	201.277000
0.581672	0.581521	201.377000
0.581349	0.581199	201.477000
0.580952	0.580813	201.577000
0.579252	0.579118	201.677000
0.577753	0.577599	201.777000
0.577054	0.576899	201.877000
0.576767	0.576605	201.977000
0.576329	0.576186	202.077000
0.574518	0.574390	202.178000
0.573235	0.573081	202.277000
0.572521	0.572369	202.377000
0.572372	0.572224	202.477000
0.571629	0.571481	202.577000
0.569884	0.569734	202.677000
0.568696	0.568543	202.777000
0.568190	0.568029	202.877000
0.568032	0.567884	202.977000
0.567018	0.566874	203.077000
0.565369	0.565239	203.177000
0.564333	0.564179	203.277000
0.563875	0.563732	203.377000
0.563672	0.563525	203.477000
0.562488	0.562366	203.577000
0.560939	0.560784	203.677000
0.560000	0.559866	203.777000
0.559589	0.559427	203.877000
0.559441	0.559309	203.977000
0.558031	0.557880	204.077000
0.556549	0.556404	204.177000
0.555779	0.555624	204.277000
0.555472	0.555334	204.377000
0.555211	0.555060	204.477000
0.553651	0.553521	204.577000
0.552336	0.552183	204.677000
0.551645	0.551496	204.777000
0.551408	0.551249	204.877000
0.551019	0.550873	204.977000
0.549371	0.549240	205.077000
0.548216	0.548066	205.177000
0.547555	0.547399	205.277000
0.547426	0.547281	205.377000
0.546724	0.546578	205.477000
0.545196	0.545061	205.577000
0.544096	0.543942	205.677000
0.543627	0.543484	205.777000
0.543476	0.543318	205.877000
0.542653	0.542531	205.977000
0.541155	0.541014	206.077000
0.540213	0.540066	206.177000
0.539770	0.539622	206.277000
0.539647	0.539508	206.377000
0.538558	0.538412	206.477000
0.537175	0.537030	206.577000
0.536282	0.536139	206.677000
0.535985	0.535829	206.777000
0.535838	0.535701	206.877000
0.534636	0.534498	206.977000
0.533257	0.533134	207.077000
0.532575	0.532426	207.177000
0.532256	0.532107	207.277000
0.532061	0.531915	207.377000
0.530635	0.530494	207.477000
0.529490	0.529343	207.577000
0.528796	0.528646	207.677000
0.528677	0.528534	207.777000
0.528196	0.528053	207.877000
0.526891	0.526740	207.977000
0.525649	0.525506	208.077000
0.525083	0.524938	208.177000
0.524909	0.524764	208.277000
0.524443	0.524294	208.377000
0.522974	0.522840	208.477000
0.522001	0.521854	208.577000
0.521494	0.521357	208.677000
0.521445	0.521294	208.777000
0.520682	0.520542	208.877000
0.519314	0.519180	208.977000
0.518395	0.518255	209.077000
0.518014	0.517866	209.177000
0.517897	0.517753	209.277000
0.516980	0.516833	209.377000
0.515616	0.515482	209.477000
0.514933	0.514797	209.577000
0.514536	0.514389	209.677000
0.514463	0.514316	209.777000
0.513381	0.513243	209.877000
0.512190	0.512055	209.977000
0.511444	0.511293	210.077000
0.511222	0.511093	210.177000
0.511003	0.510858	210.277000
0.509808	0.509673	210.377000
0.508691	0.508553	210.477000
0.508097	0.507973	210.577000
0.507910	0.507756	210.677000
0.507575	0.507422	210.777000
0.506244	0.506112	210.877000
0.505298	0.505163	210.977000
0.504758	0.504617	211.077000
0.504629	0.504481	211.177000
0.504111	0.503988	211.277000
0.502880	0.502745	211.377000
0.501909	0.501769	211.477000
0.501546	0.501403	211.577000
0.501408	0.501270	211.677000
0.500845	0.500701	211.777000
0.499434	0.499301	211.877000
0.498645	0.498512	211.977000
0.498290	0.498157	212.077000
0.498239	0.498092	212.177000
0.497329	0.497180	212.277000
0.496180	0.496048	212.377000
0.495428	0.495300	212.477000
0.495174	0.495029	212.577000
0.495038	0.494895	212.677000
0.494054	0.493921	212.777000
0.492927	0.492788	212.877000
0.492294	0.492155	212.977000
0.492053	0.491920	213.077000
0.491975	0.491829	213.177000
0.490835	0.490697	213.277000
0.489833	0.489685	213.377000
0.489248	0.489117	213.477000
0.489130	0.488993	213.577000
0.488804	0.488671	213.677000
0.487623	0.487483	213.777000
0.486650	0.486522	213.877000
0.486243	0.486103	213.977000
0.486057	0.485903	214.077000
0.485688	0.485542	214.177000
0.484458	0.484329	214.277000
0.483620	0.483494	214.377000
0.483171	0.483032	214.477000
0.483137	0.483008	214.577000
0.482583	0.482438	214.677000
0.481436	0.481305	214.777000
0.480637	0.480502	214.877000
0.480255	0.480126	214.977000
0.480253	0.480123	215.077000
0.479510	0.479367	215.177000
0.478405	0.478271	215.277000
0.477750	0.477626	215.377000
0.477476	0.477334	215.477000
0.477407	0.477257	215.577000
0.476501	0.476373	215.677000
0.475503	0.475364	215.777000
0.474852	0.474723	215.877000
0.474666	0.474528	215.977000
0.474501	0.474371	216.077000
0.473519	0.473383	216.177000
0.472519	0.472382	216.277000
0.472065	0.471931	216.377000
0.471901	0.471776	216.477000
0.471678	0.471545	216.577000
0.470584	0.470460	216.677000
0.469726	0.469599	216.777000
0.469278	0.469149	216.877000
0.469132	0.468986	216.977000
0.468798	0.468669	217.077000
0.467712	0.467557	217.177000
0.466972	0.466839	217.277000
0.466532	0.466376	217.377000
0.466472	0.466351	217.477000
0.466056	0.465917	217.577000
0.464953	0.464821	217.677000
0.464184	0.464049	217.777000
0.463902	0.463784	217.877000
0.463822	0.463678	217.977000
0.463134	0.462997	218.077000
0.462054	0.461921	218.177000
0.461447	0.461316	218.277000
0.461213	0.461084	218.377000
0.461137	0.460999	218.477000
0.460304	0.460170	218.577000
0.459389	0.459255	218.677000
0.458813	0.458684	218.777000
0.458637	0.458517	218.877000
0.458491	0.458363	218.977000
0.457654	0.457527	219.077000
0.456691	0.456560	219.177000
0.456209	0.456093	219.277000
0.456006	0.455876	219.377000
0.455936	0.455796	219.477000
0.454819	0.454687	219.577000
0.454055	0.453935	219.677000
0.453677	0.453540	219.777000
0.453564	0.453439	219.877000
0.453238	0.453099	219.977000
0.452266	0.452135	220.077000
0.451510	0.451373	220.177000
0.451171	0.451044	220.277000
0.451049	0.450917	220.377000
0.450698	0.450562	220.477000
0.449679	0.449551	220.577000
0.449011	0.448886	220.677000
0.448666	0.448536	220.777000
0.448606	0.448456	220.877000
0.447925	0.447788	220.977000
0.447014	0.446869	221.077000
0.446377	0.446240	221.177000
0.446273	0.446127	221.277000
0.446106	0.445976	221.377000
0.445473	0.445343	221.477000
0.444552	0.444416	221.577000
0.444127	0.443990	221.677000
0.443851	0.443726	221.777000
0.443759	0.443632	221.877000
0.442861	0.442718	221.977000
0.442052	0.441920	222.077000
0.441547	0.441419	222.177000
0.441427	0.441301	222.277000
0.441286	0.441145	222.377000
0.440474	0.440354	222.477000
0.439709	0.439569	222.577000
0.439265	0.439132	222.677000
0.439159	0.439029	222.777000
0.438975	0.438842	222.877000
0.438039	0.437916	222.977000
0.437444	0.437321	223.077000
0.437048	0.436931	223.177000
0.437033	0.436896	223.277000
0.436552	0.436423	223.377000
0.435734	0.435593	223.477000
0.434987	0.434852	223.577000
0.434769	0.434644	223.677000
0.434677	0.434542	223.777000
0.434180	0.434046	223.877000
0.433272	0.433134	223.977000
0.432714	0.432600	224.077000
0.432466	0.432352	224.177000
0.432474	0.432345	224.277000
0.431760	0.431614	224.377000
0.430927	0.430793	224.477000
0.430451	0.430327	224.577000
0.430279	0.430152	224.677000
0.430194	0.430067	224.777000
0.429477	0.429346	224.877000
0.428667	0.428534	224.977000
0.428225	0.428099	225.077000
0.428051	0.427922	225.177000
0.428003	0.427871	225.277000
0.427093	0.426967	225.377000
0.426377	0.426237	225.477000
0.425995	0.425881	225.577000
0.425966	0.425838	225.677000
0.425685	0.425563	225.777000
0.424890	0.424745	225.877000
0.424148	0.424022	225.977000
0.423885	0.423762	226.077000
0.423811	0.423684	226.177000
0.423487	0.423354	226.277000
0.422609	0.422487	226.377000
0.422031	0.421904	226.477000
0.421701	0.421568	226.577000
0.421684	0.421553	226.677000
0.421251	0.421130	226.777000
0.420449	0.420311	226.877000
0.419893	0.419762	226.977000
0.419703	0.419580	227.077000
0.419575	0.419453	227.177000
0.418983	0.418856	227.277000
0.418160	0.418023	227.377000
0.417763	0.417633	227.477000
0.417569	0.417441	227.577000
0.417541	0.417402	227.677000
0.416823	0.416688	227.777000
0.416161	0.416023	227.877000
0.415722	0.415591	227.977000
0.415606	0.415466	228.077000
0.415428	0.415290	228.177000
0.414678	0.414549	228.277000
0.413984	0.413838	228.377000
0.413620	0.413496	228.477000
0.413536	0.413411	228.577000
0.413333	0.413196	228.677000
0.412521	0.412383	228.777000
0.411929	0.411817	228.877000
0.411666	0.411549	228.977000
0.411597	0.411461	229.077000
0.411270	0.411141	229.177000
0.410458	0.410325	229.277000
0.409878	0.409754	229.377000
0.409641	0.409507	229.477000
0.409575	0.409454	229.577000
0.409199	0.409062	229.677000
0.408404	0.408286	229.777000
0.407959	0.407819	229.877000
0.407630	0.407528	229.977000
0.407681	0.407554	230.077000
0.407131	0.407009	230.177000
0.406362	0.406215	230.277000
0.405950	0.405843	230.377000
0.405784	0.405647	230.477000
0.405758	0.405629	230.577000
0.405038	0.404914	230.677000
0.404402	0.404278	230.777000
0.403990	0.403850	230.877000
0.403870	0.403749	230.977000
0.403744	0.403614	231.077000
0.403144	0.403025	231.177000
0.402455	0.402307	231.277000
0.402159	0.402033	231.377000
0.401974	0.401859	231.477000
0.401854	0.401726	231.577000
0.401098	0.400953	231.677000
0.400472	0.400349	231.777000
0.400259	0.400131	231.877000
0.400219	0.400095	231.977000
0.399884	0.399758	232.077000
0.399099	0.398962	232.177000
0.398620	0.398491	232.277000
0.398402	0.398272	232.377000
0.398282	0.398177	232.477000
0.397926	0.397799	232.577000
0.397154	0.397029	232.677000
0.396756	0.396608	232.777000
0.396489	0.396375	232.877000
0.396498	0.396359	232.977000
0.396005	0.395868	233.077000
0.395332	0.395204	233.177000
0.394902	0.394779	233.277000
0.394800	0.394674	233.377000
0.394695	0.394566	233.477000
0.394135	0.394010	233.577000
0.393441	0.393303	233.677000
0.393099	0.392978	233.777000
0.392951	0.392823	233.877000
0.392857	0.392727	233.977000
0.392180	0.392057	234.077000
0.391637	0.391507	234.177000
0.391306	0.391188	234.277000
0.391244	0.391111	234.377000
0.391022	0.390900	234.477000
0.390378	0.390249	234.577000
0.389757	0.389631	234.677000
0.389506	0.389366	234.777000
0.389400	0.389280	234.877000
0.389221	0.389104	234.977000
0.388418	0.388288	235.077000
0.388010	0.387866	235.177000
0.387760	0.387630	235.277000
0.387701	0.387588	235.377000
0.387342	0.387213	235.477000
0.386692	0.386570	235.577000
0.386192	0.386062	235.677000
0.386040	0.385917	235.777000
0.385985	0.385855	235.877000
0.385541	0.385420	235.977000
0.384882	0.384756	236.077000
0.384479	0.384341	236.177000
0.384326	0.384195	236.277000
0.384356	0.384233	236.377000
0.383752	0.383629	236.477000
0.383090	0.382968	236.577000
0.382716	0.382590	236.677000
0.382671	0.382546	236.777000
0.382495	0.382373	236.877000
0.381916	0.381794	236.977000
0.381339	0.381210	237.077000
0.381139	0.381005	237.177000
0.380976	0.380849	237.277000
0.380884	0.380751	237.377000
0.380202	0.380070	237.477000
0.379711	0.379579	237.577000
0.379363	0.379228	237.677000
0.379379	0.379259	237.777000
0.379203	0.379088	237.877000
0.378486	0.378355	237.977000
0.377954	0.377826	238.077000
0.377784	0.377662	238.177000
0.377765	0.377649	238.277000
0.377393	0.377272	238.377000
0.376710	0.376596	238.477000
0.376316	0.376190	238.577000
0.376135	0.376018	238.677000
0.376158	0.376034	238.777000
0.375686	0.375580	238.877000
0.375090	0.374958	238.977000
0.374667	0.374537	239.077000
0.374546	0.374411	239.177000
0.374439	0.374332	239.277000
0.374001	0.373875	239.377000
0.373372	0.373241	239.477000
0.373102	0.372971	239.577000
0.372952	0.372822	239.677000
0.372887	0.372766	239.777000
0.372280	0.372150	239.877000
0.371772	0.371659	239.977000
0.371469	0.371339	240.077000
0.371389	0.371259	240.177000
0.371268	0.371151	240.277000
0.370667	0.370550	240.377000
0.370144	0.370016	240.477000
0.369909	0.369774	240.577000
0.369814	0.369696	240.677000
0.369664	0.369537	240.777000
0.369010	0.368883	240.877000
0.368558	0.368436	240.977000
0.368322	0.368200	241.077000
0.368333	0.368215	241.177000
0.368009	0.367876	241.277000
0.367428	0.367313	241.377000
0.367003	0.366879	241.477000
0.366839	0.366710	241.577000
0.366730	0.366597	241.677000
0.366369	0.366249	241.777000
0.365757	0.365631	241.877000
0.365416	0.365288	241.977000
0.365268	0.365146	242.077000
0.365277	0.365173	242.177000
0.364822	0.364693	242.277000
0.364236	0.364104	242.377000
0.363906	0.363774	242.477000
0.363847	0.363729	242.577000
0.363802	0.363689	242.677000
0.363162	0.363038	242.777000
0.362606	0.362490	242.877000
0.362428	0.362289	242.977000
0.362363	0.362243	243.077000
0.362229	0.362089	243.177000
0.361646	0.361534	243.277000
0.361228	0.361085	243.377000
0.360873	0.360758	243.477000
0.360833	0.360701	243.577000
0.360654	0.360553	243.677000
0.360107	0.359978	243.777000
0.359627	0.359503	243.877000
0.359376	0.359249	243.977000
0.359399	0.359281	244.077000
0.359102	0.358980	244.177000
0.358555	0.358443	244.277000
0.358151	0.358020	244.377000
0.358032	0.357904	244.477000
0.357922	0.357788	244.577000
0.357633	0.357522	244.677000
0.357013	0.356883	244.777000
0.356705	0.356574	244.877000
0.356510	0.356376	244.977000
0.356502	0.356395	245.077000
0.356093	0.355970	245.177000
0.355592	0.355468	245.277000
0.355266	0.355131	245.377000
0.355137	0.355007	245.477000
0.355125	0.355016	245.577000
0.354589	0.354468	245.677000
0.354051	0.353928	245.777000
0.353801	0.353669	245.877000
0.353720	0.353600	245.977000
0.353693	0.353574	246.077000
0.353107	0.352994	246.177000
0.352685	0.352551	246.277000
0.352370	0.352244	246.377000
0.352320	0.352200	246.477000
0.352097	0.351984	246.577000
0.351605	0.351491	246.677000
0.351171	0.351044	246.777000
0.351001	0.350876	246.877000
0.350913	0.350786	246.977000
0.350762	0.350649	247.077000
0.350148	0.350034	247.177000
0.349796	0.349666	247.277000
0.349591	0.349466	247.377000
0.349617	0.349496	247.477000
0.349231	0.349112	247.577000
0.348716	0.348592	247.677000
0.348380	0.348256	247.777000
0.348258	0.348131	247.877000
0.348162	0.348041	247.977000
0.347830	0.347716	248.077000
0.347257	0.347134	248.177000
0.347052	0.346907	248.277000
0.346863	0.346739	248.377000
0.346865	0.346753	248.477000
0.346379	0.346265	248.577000
0.345941	0.345825	248.677000
0.345585	0.345456	248.777000
0.345556	0.345447	248.877000
0.345425	0.345297	248.977000
0.344986	0.344874	249.077000
0.344515	0.344382	249.177000
0.344343	0.344220	249.277000
0.344214	0.344094	249.377000
0.344094	0.343977	249.477000
0.343508	0.343386	249.577000
0.343150	0.343033	249.677000
0.342953	0.342820	249.777000
0.342904	0.342779	249.877000
0.342697	0.342592	249.977000
0.342214	0.342088	250.077000
0.341783	0.341652	250.177000
0.341705	0.341576	250.277000
0.341675	0.341556	250.377000
0.341441	0.341316	250.477000
0.340782	0.340659	250.577000
0.340469	0.340352	250.677000
0.340334	0.340211	250.777000
0.340427	0.340307	250.877000
0.339967	0.339856	250.977000
0.339545	0.339431	251.077000
0.339258	0.339126	251.177000
0.339119	0.338992	251.277000
0.339016	0.338896	251.377000
0.338650	0.338521	251.477000
0.338155	0.338028	251.577000
0.337864	0.337736	251.677000
0.337742	0.337628	251.777000
0.337733	0.337608	251.877000
0.337260	0.337151	251.977000
0.336902	0.336771	252.077000
0.336672	0.336559	252.177000
0.336636	0.336503	252.277000
0.336431	0.336307	252.378000
0.335974	0.335865	252.477000
0.335546	0.335425	252.577000
0.335404	0.335263	252.677000
0.335311	0.335177	252.777000
0.335145	0.335035	252.877000
0.334615	0.334507	252.977000
0.334285	0.334153	253.078000
0.334085	0.333959	253.177000
0.334070	0.333953	253.277000
0.333899	0.333786	253.377000
0.333401	0.333284	253.478000
0.333012	0.332886	253.577000
0.332886	0.332767	253.677000
0.332872	0.332740	253.777000
0.332534	0.332416	253.877000
0.332016	0.331902	253.977000
0.331787	0.331668	254.077000
0.331643	0.331514	254.178000
0.331593	0.331471	254.277000
0.331212	0.331111	254.377000
0.330863	0.330739	254.477000
0.330526	0.330404	254.577000
0.330429	0.330317	254.677000
0.330347	0.330222	254.777000
0.329971	0.329852	254.877000
0.329475	0.329347	254.977000
0.329275	0.329156	255.077000
0.329245	0.329122	255.177000
0.329194	0.329075	255.277000
0.328728	0.328611	255.377000
0.328324	0.328213	255.477000
0.328215	0.328084	255.577000
0.328136	0.328018	255.677000
0.327922	0.327804	255.777000
0.327440	0.327318	255.877000
0.327111	0.326993	255.977000
0.326946	0.326824	256.077000
0.326876	0.326763	256.177000
0.326674	0.326560	256.277000
0.326180	0.326064	256.377000
0.325877	0.325740	256.477000
0.325693	0.325581	256.577000
0.325728	0.325601	256.677000
0.325384	0.325282	256.777000
0.324963	0.324850	256.877000
0.324704	0.324596	256.977000
0.324571	0.324441	257.077000
0.324512	0.324400	257.177000
0.324150	0.324024	257.277000
0.323724	0.323609	257.377000
0.323480	0.323350	257.477000
0.323412	0.323292	257.577000
0.323319	0.323190	257.677000
0.322969	0.322861	257.777000
0.322555	0.322421	257.877000
0.322320	0.322201	257.977000
0.322301	0.322171	258.077000
0.322256	0.322143	258.177000
0.321727	0.321611	258.277000
0.321352	0.321236	258.377000
0.321154	0.321035	258.477000
0.321136	0.321011	258.577000
0.320948	0.320832	258.677000
0.320517	0.320392	258.777000
0.320174	0.320053	258.877000
0.320075	0.319947	258.977000
0.319999	0.319875	259.077000
0.319806	0.319684	259.177000
0.319315	0.319205	259.277000
0.319089	0.318973	259.377000
0.318922	0.318793	259.477000
0.318990	0.318874	259.577000
0.318654	0.318544	259.677000
0.318260	0.318147	259.777000
0.317894	0.317761	259.877000
0.317805	0.317693	259.977000
0.317754	0.317616	260.077000
0.317438	0.317307	260.177000
0.316985	0.316875	260.277000
0.316808	0.316685	260.377000
0.316727	0.316594	260.477000
0.316646	0.316521	260.577000
0.316217	0.316096	260.677000
0.315969	0.315848	260.777000
0.315695	0.315573	260.877000
0.315595	0.315461	260.977000
0.315476	0.315372	261.077000
0.315119	0.314997	261.177000
0.314718	0.314588	261.277000
0.314586	0.314459	261.377000
0.314467	0.314348	261.477000
0.314412	0.314292	261.577000
0.313900	0.313791	261.677000
0.313653	0.313540	261.777000
0.313496	0.313366	261.877000
0.313520	0.313389	261.977000
0.313272	0.313155	262.077000
0.312916	0.312805	262.177000
0.312599	0.312473	262.277000
0.312449	0.312317	262.377000
0.312428	0.312306	262.477000
0.312112	0.311998	262.577000
0.311674	0.311560	262.677000
0.311422	0.311301	262.777000
0.311318	0.311208	262.877000
0.311324	0.311211	262.977000
0.310954	0.310845	263.077000
0.310621	0.310502	263.177000
0.310394	0.310281	263.277000
0.310345	0.310217	263.377000
0.310195	0.310065	263.477000
0.309843	0.309732	263.577000
0.309459	0.309349	263.677000
0.309308	0.309184	263.777000
0.309210	0.309077	263.877000
