0.286626	0.286522	199.852000
0.286036	0.285911	199.952000
0.285832	0.285710	200.052000
0.285977	0.285854	200.152000
0.286241	0.286109	200.252000
0.286635	0.286514	200.352000
0.286157	0.286042	200.452000
0.283663	0.283550	200.552000
0.281454	0.281332	200.652000
0.280186	0.280067	200.752000
0.279486	0.279376	200.852000
0.279228	0.279125	200.952000
0.279226	0.279105	201.052000
0.279485	0.279367	201.152000
0.279809	0.279682	201.252000
0.279842	0.279726	201.352000
0.277670	0.277552	201.452000
0.275496	0.275393	201.552000
0.274089	0.273966	201.652000
0.273351	0.273234	201.752000
0.272955	0.272845	201.852000
0.272979	0.272875	201.952000
0.273081	0.272974	202.052000
0.273117	0.273007	202.152000
0.271081	0.270976	202.252000
0.268969	0.268850	202.352000
0.267571	0.267462	202.452000
0.266800	0.266685	202.552000
0.266454	0.266342	202.652000
0.266393	0.266260	202.752000
0.266569	0.266447	202.852000
0.265734	0.265622	202.952000
0.263475	0.263363	203.052000
0.261767	0.261650	203.152000
0.260702	0.260598	203.252000
0.260211	0.260096	203.352000
0.260048	0.259928	203.452000
0.260114	0.259992	203.552000
0.260301	0.260188	203.652000
0.259510	0.259398	203.752000
0.257442	0.257323	203.852000
0.255867	0.255739	203.952000
0.254913	0.254800	204.052000
0.254370	0.254249	204.152000
0.254226	0.254118	204.252000
0.254287	0.254162	204.352000
0.254495	0.254373	204.452000
0.253794	0.253679	204.552000
0.251862	0.251755	204.652000
0.250281	0.250175	204.752000
0.249390	0.249283	204.852000
0.248870	0.248754	204.952000
0.248749	0.248620	205.052000
0.248785	0.248671	205.152000
0.249018	0.248900	205.252000
0.249228	0.249104	205.352000
0.248394	0.248276	205.452000
0.246527	0.246406	205.552000
0.245225	0.245121	205.652000
0.244374	0.244256	205.752000
0.244026	0.243908	205.852000
0.243870	0.243753	205.952000
0.244011	0.243894	206.052000
0.244095	0.243970	206.152000
0.244440	0.244335	206.252000
0.244606	0.244488	206.352000
0.243538	0.243424	206.452000
0.241819	0.241706	206.552000
0.240702	0.240592	206.652000
0.239990	0.239878	206.752000
0.239733	0.239620	206.852000
0.239643	0.239536	206.952000
0.239809	0.239690	207.052000
0.239971	0.239846	207.152000
0.239318	0.239212	207.252000
0.237497	0.237399	207.352000
0.236248	0.236140	207.452000
0.235419	0.235305	207.552000
0.235114	0.235009	207.652000
0.234956	0.234841	207.752000
0.235040	0.234934	207.852000
0.235201	0.235091	207.952000
0.234854	0.234732	208.052000
0.233192	0.233074	208.152000
0.231882	0.231777	208.252000
0.231060	0.230956	208.352000
0.230669	0.230561	208.452000
0.230550	0.230429	208.552000
0.230565	0.230447	208.652000
0.230670	0.230550	208.752000
0.230756	0.230648	208.852000
0.229483	0.229371	208.952000
0.228061	0.227946	209.052000
0.227063	0.226941	209.152000
0.226528	0.226421	209.252000
0.226301	0.226188	209.352000
0.226304	0.226185	209.452000
0.226391	0.226264	209.552000
0.226542	0.226427	209.652000
0.225593	0.225475	209.752000
0.224153	0.224047	209.852000
0.223134	0.223024	209.952000
0.222594	0.222484	210.052000
0.222301	0.222179	210.152000
0.222216	0.222092	210.252000
0.222249	0.222133	210.352000
0.222334	0.222219	210.452000
0.221243	0.221134	210.552000
0.219896	0.219789	210.652000
0.218980	0.218873	210.752000
0.218474	0.218358	210.852000
0.218225	0.218113	210.952000
0.218228	0.218118	211.052000
0.218316	0.218206	211.152000
0.218322	0.218204	211.252000
0.217187	0.217083	211.352000
0.215941	0.215827	211.452000
0.215111	0.215006	211.552000
0.214635	0.214524	211.652000
0.214470	0.214369	211.752000
0.214412	0.214280	211.852000
0.214530	0.214421	211.952000
0.214665	0.214549	212.052000
0.214581	0.214479	212.152000
0.213380	0.213269	212.252000
0.212345	0.212226	212.352000
0.211550	0.211441	212.452000
0.211187	0.211075	212.552000
0.211013	0.210909	212.652000
0.211081	0.210960	212.752000
0.211115	0.211013	212.852000
0.211353	0.211242	212.952000
0.211003	0.210901	213.052000
0.209813	0.209711	213.152000
0.208794	0.208686	213.252000
0.208256	0.208149	213.352000
0.207876	0.207762	213.452000
0.207811	0.207696	213.552000
0.207810	0.207695	213.652000
0.207956	0.207860	213.752000
0.207694	0.207575	213.852000
0.206566	0.206450	213.952000
0.205605	0.205505	214.052000
0.205070	0.204976	214.152000
0.204699	0.204591	214.252000
0.204602	0.204498	214.352000
0.204573	0.204469	214.452000
0.204731	0.204612	214.552000
0.204857	0.204743	214.652000
0.204910	0.204808	214.752000
0.203924	0.203817	214.852000
0.202956	0.202828	214.952000
0.202251	0.202140	215.052000
0.201936	0.201834	215.152000
0.201708	0.201596	215.252000
0.201689	0.201569	215.352000
0.201734	0.201621	215.452000
0.201914	0.201795	215.552000
0.201599	0.201479	215.652000
0.200569	0.200467	215.752000
0.199654	0.199556	215.852000
0.199123	0.199010	215.952000
0.198839	0.198730	216.052000
0.198800	0.198684	216.152000
0.198787	0.198681	216.252000
0.198894	0.198793	216.352000
0.199022	0.198913	216.452000
0.199227	0.199108	216.552000
0.198740	0.198624	216.652000
0.197725	0.197620	216.752000
0.196949	0.196835	216.852000
0.196511	0.196396	216.952000
0.196261	0.196144	217.052000
0.196212	0.196095	217.152000
0.196209	0.196105	217.252000
0.196309	0.196199	217.352000
0.196355	0.196242	217.452000
0.195592	0.195476	217.552000
0.194617	0.194496	217.652000
0.193981	0.193865	217.752000
0.193628	0.193525	217.852000
0.193445	0.193325	217.952000
0.193410	0.193296	218.052000
0.193439	0.193320	218.152000
0.193611	0.193499	218.252000
0.193776	0.193650	218.352000
0.193323	0.193220	218.452000
0.192328	0.192226	218.552000
0.191603	0.191508	218.652000
0.191172	0.191053	218.752000
0.190948	0.190852	218.852000
0.190888	0.190777	218.952000
0.190933	0.190821	219.052000
0.191027	0.190901	219.152000
0.190780	0.190686	219.252000
0.189856	0.189739	219.352000
0.189068	0.188972	219.452000
0.188500	0.188390	219.552000
0.188271	0.188155	219.652000
0.188126	0.188007	219.752000
0.188219	0.188110	219.852000
0.188290	0.188189	219.952000
0.188425	0.188306	220.052000
0.187771	0.187664	220.152000
0.186926	0.186819	220.252000
0.186242	0.186130	220.352000
0.185913	0.185821	220.452000
0.185701	0.185594	220.552000
0.185712	0.185601	220.652000
0.185713	0.185600	220.752000
0.185863	0.185755	220.852000
0.185988	0.185871	220.952000
0.185797	0.185689	221.052000
0.184887	0.184773	221.152000
0.184228	0.184108	221.252000
0.183764	0.183655	221.352000
0.183583	0.183482	221.452000
0.183421	0.183326	221.552000
0.183497	0.183386	221.652000
0.183538	0.183420	221.752000
0.183662	0.183553	221.852000
0.183820	0.183720	221.952000
0.183614	0.183511	222.052000
0.182756	0.182641	222.152000
0.182099	0.181995	222.252000
0.181636	0.181536	222.352000
0.181447	0.181342	222.452000
0.181338	0.181241	222.552000
0.181378	0.181274	222.652000
0.181468	0.181352	222.752000
0.181633	0.181524	222.852000
0.181756	0.181647	222.952000
0.181702	0.181604	223.052000
0.180926	0.180815	223.152000
0.180193	0.180094	223.252000
0.179688	0.179581	223.352000
0.179438	0.179331	223.452000
0.179311	0.179215	223.552000
0.179327	0.179224	223.652000
0.179371	0.179261	223.752000
0.179525	0.179420	223.852000
0.179355	0.179252	223.952000
0.178601	0.178501	224.052000
0.177907	0.177795	224.152000
0.177505	0.177396	224.252000
0.177243	0.177139	224.352000
0.177161	0.177059	224.452000
0.177173	0.177065	224.552000
0.177239	0.177132	224.652000
0.177324	0.177222	224.752000
0.177463	0.177333	224.852000
0.176946	0.176840	224.952000
0.176184	0.176074	225.052000
0.175655	0.175554	225.152000
0.175304	0.175207	225.252000
0.175150	0.175049	225.352000
0.175124	0.175007	225.452000
0.175138	0.175016	225.552000
0.175256	0.175161	225.652000
0.175377	0.175274	225.752000
0.175196	0.175076	225.853000
0.174448	0.174349	225.952000
0.173822	0.173706	226.052000
0.173411	0.173308	226.152000
0.173221	0.173117	226.252000
0.173159	0.173052	226.352000
0.173148	0.173021	226.452000
0.173205	0.173100	226.552000
0.173269	0.173166	226.652000
0.173436	0.173342	226.752000
0.173307	0.173186	226.852000
0.172677	0.172562	226.952000
0.172056	0.171942	227.052000
0.171659	0.171550	227.152000
0.171392	0.171285	227.252000
0.171334	0.171238	227.352000
0.171300	0.171186	227.452000
0.171400	0.171290	227.552000
0.171548	0.171439	227.652000
0.171666	0.171571	227.752000
0.171456	0.171346	227.852000
0.170812	0.170701	227.952000
0.170175	0.170061	228.052000
0.169867	0.169754	228.152000
0.169606	0.169496	228.252000
0.169565	0.169461	228.353000
0.169548	0.169444	228.452000
0.169672	0.169564	228.552000
0.169709	0.169599	228.652000
0.169623	0.169520	228.752000
0.168964	0.168860	228.852000
0.168409	0.168304	228.952000
0.167986	0.167881	229.052000
0.167765	0.167655	229.152000
0.167698	0.167587	229.252000
0.167763	0.167656	229.352000
0.167750	0.167644	229.452000
0.167838	0.167730	229.552000
0.167962	0.167835	229.652000
0.168099	0.168002	229.752000
0.167846	0.167736	229.852000
0.167197	0.167084	229.952000
0.166611	0.166507	230.052000
0.166352	0.166246	230.152000
0.166129	0.166020	230.252000
0.166132	0.166022	230.352000
0.166150	0.166054	230.452000
0.166209	0.166106	230.552000
0.166299	0.166189	230.652000
0.166371	0.166262	230.752000
0.166062	0.165972	230.852000
0.165424	0.165319	230.952000
0.164925	0.164819	231.052000
0.164638	0.164523	231.152000
0.164437	0.164329	231.252000
0.164421	0.164311	231.352000
0.164403	0.164298	231.452000
0.164495	0.164371	231.552000
0.164533	0.164420	231.652000
0.164157	0.164051	231.752000
0.163508	0.163402	231.852000
0.163065	0.162962	231.952000
0.162839	0.162738	232.052000
0.162644	0.162542	232.152000
0.162613	0.162504	232.252000
0.162664	0.162555	232.352000
0.162740	0.162640	232.452000
0.162865	0.162750	232.552000
0.162509	0.162398	232.652000
0.161883	0.161766	232.752000
0.161397	0.161306	232.852000
0.161161	0.161054	232.952000
0.160996	0.160893	233.052000
0.160938	0.160825	233.152000
0.160953	0.160845	233.252000
0.161027	0.160924	233.352000
0.160906	0.160811	233.452000
0.160343	0.160249	233.552000
0.159853	0.159756	233.652000
0.159498	0.159376	233.752000
0.159365	0.159266	233.852000
0.159230	0.159110	233.952000
0.159207	0.159108	234.052000
0.159285	0.159162	234.152000
0.159381	0.159273	234.252000
0.159273	0.159153	234.352000
0.158724	0.158613	234.452000
0.158190	0.158096	234.552000
0.157882	0.157777	234.652000
0.157664	0.157540	234.752000
0.157636	0.157527	234.852000
0.157594	0.157487	234.952000
0.157627	0.157525	235.052000
0.157678	0.157582	235.152000
0.157554	0.157437	235.252000
0.156955	0.156834	235.352000
0.156488	0.156378	235.452000
0.156191	0.156094	235.552000
0.156079	0.155969	235.652000
0.156001	0.155893	235.752000
0.156008	0.155911	235.852000
0.156018	0.155910	235.952000
0.156140	0.156030	236.052000
0.156178	0.156085	236.152000
0.155963	0.155854	236.252000
0.155404	0.155283	236.352000
0.155020	0.154917	236.452000
0.154727	0.154626	236.552000
0.154603	0.154491	236.652000
0.154539	0.154440	236.752000
0.154583	0.154473	236.852000
0.154627	0.154528	236.952000
0.154632	0.154521	237.052000
0.154173	0.154075	237.152000
0.153707	0.153597	237.252000
0.153339	0.153240	237.352000
0.153140	0.153025	237.452000
0.153010	0.152923	237.552000
0.153008	0.152915	237.652000
0.153052	0.152945	237.752000
0.153116	0.153020	237.852000
0.153157	0.153050	237.952000
0.152875	0.152761	238.052000
0.152319	0.152216	238.152000
0.151943	0.151838	238.252000
0.151711	0.151606	238.352000
0.151656	0.151538	238.452000
0.151609	0.151501	238.552000
0.151612	0.151517	238.652000
0.151666	0.151561	238.752000
0.151726	0.151608	238.852000
0.151610	0.151501	238.952000
0.151115	0.151010	239.052000
0.150699	0.150593	239.152000
0.150428	0.150327	239.252000
0.150278	0.150181	239.352000
0.150245	0.150125	239.452000
0.150194	0.150091	239.552000
0.150203	0.150098	239.652000
0.149751	0.149649	239.752000
0.149245	0.149139	239.852000
0.148888	0.148777	239.952000
0.148703	0.148595	240.052000
0.148581	0.148478	240.152000
0.148599	0.148487	240.252000
0.148650	0.148561	240.352000
0.148714	0.148601	240.452000
0.148764	0.148649	240.552000
0.148862	0.148754	240.652000
0.148966	0.148872	240.752000
0.149069	0.148964	240.852000
0.148803	0.148701	240.952000
0.148335	0.148213	241.052000
0.147986	0.147888	241.152000
0.147779	0.147673	241.252000
0.147662	0.147567	241.352000
0.147619	0.147497	241.452000
0.147673	0.147557	241.552000
0.147692	0.147584	241.652000
0.147762	0.147672	241.752000
0.147721	0.147614	241.852000
0.147309	0.147206	241.952000
0.146874	0.146768	242.052000
0.146644	0.146528	242.152000
0.146412	0.146304	242.252000
0.146341	0.146236	242.352000
0.146307	0.146179	242.452000
0.146397	0.146279	242.552000
0.146389	0.146286	242.652000
0.146223	0.146130	242.752000
0.145709	0.145608	242.852000
0.145349	0.145246	242.952000
0.145122	0.145005	243.052000
0.145060	0.144946	243.152000
0.144978	0.144875	243.252000
0.145019	0.144930	243.352000
0.145004	0.144902	243.452000
0.144913	0.144804	243.552000
0.144481	0.144369	243.652000
0.144100	0.144001	243.752000
0.143789	0.143689	243.852000
0.143698	0.143593	243.952000
0.143687	0.143581	244.052000
0.143717	0.143603	244.152000
0.143678	0.143574	244.252000
0.143503	0.143404	244.352000
0.143011	0.142914	244.452000
0.142680	0.142573	244.552000
0.142430	0.142312	244.652000
0.142340	0.142234	244.752000
0.142282	0.142177	244.852000
0.142303	0.142191	244.952000
0.142322	0.142226	245.052000
0.142402	0.142291	245.152000
0.142364	0.142247	245.252000
0.142021	0.141923	245.352000
0.141614	0.141519	245.452000
0.141402	0.141287	245.552000
0.141202	0.141101	245.652000
0.141148	0.141043	245.752000
0.141105	0.141005	245.852000
0.141181	0.141066	245.952000
0.141273	0.141164	246.052000
0.141352	0.141241	246.152000
0.141322	0.141223	246.252000
0.141422	0.141324	246.352000
0.141260	0.141161	246.452000
0.140845	0.140741	246.552000
0.140511	0.140397	246.652000
0.140331	0.140223	246.752000
0.140220	0.140116	246.852000
0.140180	0.140070	246.952000
0.140152	0.140060	247.052000
0.140223	0.140118	247.152000
0.140097	0.139994	247.252000
0.139730	0.139613	247.352000
0.139346	0.139252	247.452000
0.139159	0.139056	247.552000
0.139027	0.138912	247.652000
0.138999	0.138893	247.752000
0.138981	0.138886	247.852000
0.138981	0.138887	247.952000
0.138685	0.138590	248.052000
0.138280	0.138180	248.152000
0.137970	0.137863	248.252000
0.137849	0.137725	248.352000
0.137728	0.137633	248.452000
0.137740	0.137634	248.552000
0.137734	0.137639	248.652000
0.137727	0.137609	248.752000
0.137655	0.137552	248.852000
0.137269	0.137162	248.952000
0.136947	0.136851	249.052000
0.136668	0.136569	249.152000
0.136639	0.136512	249.252000
0.136524	0.136416	249.352000
0.136509	0.136409	249.452000
0.136511	0.136411	249.552000
0.136609	0.136504	249.652000
0.136463	0.136361	249.752000
0.136122	0.136010	249.852000
0.135806	0.135709	249.952000
0.135607	0.135499	250.052000
0.135452	0.135356	250.152000
0.135473	0.135362	250.252000
0.135373	0.135265	250.352000
0.135447	0.135334	250.452000
0.135467	0.135377	250.552000
0.135555	0.135445	250.652000
0.135685	0.135579	250.752000
0.135782	0.135669	250.852000
0.135858	0.135753	250.952000
0.135953	0.135832	251.052000
