0.702473	0.702301	149.857000
0.703694	0.703506	149.957000
0.705159	0.704979	150.057000
0.706963	0.706779	150.157000
0.708793	0.708620	150.257000
0.706131	0.705972	150.357000
0.693960	0.693804	150.457000
0.684264	0.684108	150.557000
0.678255	0.678094	150.657000
0.674833	0.674676	150.757000
0.673280	0.673110	150.857000
0.672898	0.672714	150.957000
0.673349	0.673176	151.057000
0.674325	0.674142	151.157000
0.675528	0.675362	151.257000
0.677127	0.676948	151.357000
0.678734	0.678547	151.457000
0.679275	0.679105	151.557000
0.670076	0.669923	151.657000
0.659846	0.659700	151.757000
0.653063	0.652895	151.857000
0.649076	0.648908	151.957000
0.646972	0.646803	152.057000
0.646253	0.646084	152.157000
0.646351	0.646197	152.257000
0.647062	0.646880	152.357000
0.648077	0.647916	152.457000
0.649466	0.649291	152.557000
0.650892	0.650723	152.657000
0.652412	0.652244	152.757000
0.647660	0.647508	152.857000
0.637353	0.637222	152.957000
0.629782	0.629625	153.057000
0.625212	0.625052	153.157000
0.622643	0.622489	153.257000
0.621552	0.621391	153.357000
0.621365	0.621196	153.457000
0.621833	0.621668	153.557000
0.622630	0.622487	153.657000
0.623841	0.623675	153.757000
0.625027	0.624861	153.857000
0.626498	0.626338	153.957000
0.625578	0.625423	154.057000
0.616620	0.616484	154.157000
0.608370	0.608222	154.257000
0.603145	0.602998	154.357000
0.600077	0.599918	154.457000
0.598695	0.598530	154.557000
0.598227	0.598071	154.657000
0.598458	0.598299	154.757000
0.599032	0.598870	154.857000
0.600048	0.599893	154.957000
0.601188	0.601027	155.057000
0.602484	0.602328	155.157000
0.603305	0.603142	155.257000
0.597384	0.597256	155.357000
0.588745	0.588593	155.457000
0.582911	0.582765	155.557000
0.579395	0.579249	155.657000
0.577563	0.577409	155.757000
0.576847	0.576687	155.857000
0.576831	0.576676	155.957000
0.577233	0.577089	156.057000
0.578125	0.577971	156.157000
0.579062	0.578894	156.257000
0.580208	0.580039	156.357000
0.581350	0.581189	156.457000
0.579047	0.578914	156.557000
0.570745	0.570605	156.657000
0.564270	0.564127	156.757000
0.560268	0.560120	156.857000
0.558072	0.557917	156.957000
0.557009	0.556852	157.057000
0.556780	0.556620	157.157000
0.557022	0.556875	157.257000
0.557670	0.557517	157.357000
0.558492	0.558346	157.457000
0.559568	0.559405	157.557000
0.560593	0.560436	157.657000
0.560688	0.560538	157.757000
0.554105	0.553971	157.857000
0.547116	0.546977	157.957000
0.542593	0.542454	158.057000
0.540025	0.539880	158.157000
0.538634	0.538481	158.257000
0.538179	0.538008	158.357000
0.538231	0.538085	158.457000
0.538801	0.538650	158.557000
0.539499	0.539353	158.657000
0.540440	0.540281	158.757000
0.541346	0.541192	158.857000
0.542354	0.542225	158.957000
0.538568	0.538430	159.057000
0.531423	0.531291	159.157000
0.526370	0.526228	159.257000
0.523325	0.523170	159.358000
0.521713	0.521570	159.457000
0.520908	0.520761	159.557000
0.520736	0.520588	159.657000
0.521123	0.520970	159.757000
0.521738	0.521583	159.857000
0.522546	0.522378	159.957000
0.523361	0.523224	160.057000
0.524406	0.524263	160.157000
0.523384	0.523254	160.257000
0.516903	0.516758	160.357000
0.511319	0.511198	160.457000
0.507799	0.507655	160.557000
0.505792	0.505660	160.657000
0.504809	0.504645	160.757000
0.504513	0.504372	160.857000
0.504717	0.504576	160.957000
0.505222	0.505085	161.057000
0.505888	0.505731	161.157000
0.506678	0.506523	161.257000
0.507610	0.507467	161.357000
0.508133	0.507983	161.457000
0.503462	0.503342	161.557000
0.497593	0.497452	161.657000
0.493567	0.493425	161.757000
0.491231	0.491092	161.857000
0.489921	0.489783	161.957000
0.489482	0.489354	162.057000
0.489504	0.489348	162.157000
0.489880	0.489728	162.257000
0.490424	0.490285	162.357000
0.491180	0.491030	162.457000
0.491979	0.491840	162.557000
0.492908	0.492757	162.657000
0.490704	0.490566	162.757000
0.484864	0.484747	162.857000
0.480357	0.480232	162.957000
0.477663	0.477537	163.057000
0.476115	0.475965	163.157000
0.475455	0.475318	163.257000
0.475323	0.475181	163.357000
0.475554	0.475415	163.457000
0.475950	0.475803	163.557000
0.476600	0.476455	163.657000
0.477339	0.477194	163.757000
0.478263	0.478117	163.858000
0.478036	0.477897	163.957000
0.473146	0.473023	164.057000
0.468218	0.468075	164.157000
0.465093	0.464964	164.257000
0.463210	0.463068	164.357000
0.462286	0.462160	164.457000
0.461992	0.461843	164.557000
0.462113	0.461964	164.657000
0.462450	0.462304	164.757000
0.463014	0.462874	164.857000
0.463661	0.463521	164.957000
0.464517	0.464367	165.057000
0.465072	0.464930	165.157000
0.462025	0.461895	165.257000
0.456884	0.456756	165.357000
0.453382	0.453255	165.457000
0.451152	0.451009	165.557000
0.450013	0.449878	165.657000
0.449554	0.449427	165.757000
0.449560	0.449434	165.857000
0.449784	0.449659	165.957000
0.450330	0.450180	166.057000
0.450872	0.450733	166.157000
0.451601	0.451457	166.257000
0.452232	0.452098	166.357000
0.451254	0.451129	166.457000
0.446437	0.446315	166.557000
0.442559	0.442418	166.657000
0.439988	0.439846	166.757000
0.438616	0.438484	166.857000
0.437935	0.437817	166.957000
0.437818	0.437691	167.057000
0.437939	0.437791	167.157000
0.438316	0.438170	167.257000
0.438819	0.438688	167.357000
0.439513	0.439375	167.457000
0.440110	0.439979	167.557000
0.440418	0.440275	167.657000
0.436753	0.436637	167.757000
0.432561	0.432441	167.857000
0.429639	0.429519	167.957000
0.427988	0.427863	168.057000
0.427134	0.426999	168.157000
0.426872	0.426727	168.257000
0.426849	0.426717	168.357000
0.427143	0.426997	168.457000
0.427626	0.427493	168.557000
0.428273	0.428124	168.657000
0.428841	0.428703	168.757000
0.429511	0.429384	168.857000
0.427594	0.427455	168.957000
0.423269	0.423154	169.057000
0.420024	0.419888	169.157000
0.418036	0.417911	169.257000
0.416939	0.416818	169.358000
0.416496	0.416358	169.457000
0.416345	0.416207	169.557000
0.416614	0.416456	169.657000
0.416992	0.416865	169.757000
0.417580	0.417430	169.857000
0.418032	0.417893	169.957000
0.418732	0.418591	170.057000
0.418391	0.418255	170.157000
0.414579	0.414465	170.257000
0.410957	0.410832	170.357000
0.408689	0.408579	170.457000
0.407425	0.407286	170.557000
0.406773	0.406631	170.657000
0.406547	0.406421	170.757000
0.406717	0.406584	170.857000
0.407002	0.406872	170.957000
0.407498	0.407345	171.057000
0.407983	0.407855	171.157000
0.408567	0.408436	171.257000
0.408950	0.408817	171.357000
0.406427	0.406310	171.457000
0.402543	0.402411	171.557000
0.399899	0.399767	171.657000
0.398378	0.398256	171.757000
0.397593	0.397460	171.857000
0.397258	0.397140	171.957000
0.397285	0.397146	172.057000
0.397526	0.397401	172.157000
0.397905	0.397761	172.257000
0.398379	0.398253	172.357000
0.398932	0.398799	172.457000
0.399524	0.399386	172.557000
0.398535	0.398403	172.657000
0.394859	0.394735	172.757000
0.391862	0.391736	172.857000
0.390065	0.389950	172.957000
0.389011	0.388868	173.057000
0.388538	0.388410	173.157000
0.388368	0.388241	173.257000
0.388605	0.388483	173.357000
0.388892	0.388763	173.457000
0.389366	0.389236	173.557000
0.389841	0.389700	173.657000
0.390428	0.390292	173.757000
0.390530	0.390399	173.857000
0.387603	0.387477	173.957000
0.384287	0.384161	174.057000
0.382218	0.382090	174.157000
0.380961	0.380835	174.257000
0.380328	0.380204	174.357000
0.380102	0.379959	174.457000
0.380219	0.380083	174.557000
0.380416	0.380271	174.657000
0.380771	0.380647	174.757000
0.381230	0.381108	174.857000
0.381777	0.381651	174.957000
0.382292	0.382151	175.057000
0.380656	0.380512	175.157000
0.377242	0.377114	175.257000
0.374860	0.374747	175.357000
0.373343	0.373206	175.457000
0.372574	0.372446	175.557000
0.372138	0.372003	175.657000
0.372191	0.372074	175.757000
0.372397	0.372250	175.857000
0.372711	0.372562	175.957000
0.373118	0.372981	176.057000
0.373654	0.373526	176.157000
0.374121	0.374003	176.257000
0.373722	0.373588	176.357000
0.370549	0.370424	176.457000
0.367933	0.367811	176.557000
0.366181	0.366064	176.657000
0.365236	0.365108	176.757000
0.364700	0.364569	176.857000
0.364659	0.364515	176.957000
0.364744	0.364604	177.057000
0.364980	0.364847	177.157000
0.365306	0.365183	177.257000
0.365787	0.365644	177.357000
0.366291	0.366163	177.457000
0.366620	0.366494	177.557000
0.364386	0.364267	177.657000
0.361509	0.361394	177.757000
0.359463	0.359337	177.857000
0.358284	0.358151	177.957000
0.357599	0.357460	178.057000
0.357426	0.357311	178.157000
0.357423	0.357290	178.257000
0.357652	0.357517	178.357000
0.357941	0.357816	178.457000
0.358403	0.358260	178.557000
0.358850	0.358728	178.657000
0.359362	0.359229	178.757000
0.358297	0.358182	178.857000
0.355439	0.355315	178.957000
0.353138	0.353007	179.057000
0.351755	0.351627	179.157000
0.350906	0.350776	179.257000
0.350615	0.350507	179.357000
0.350522	0.350379	179.457000
0.350666	0.350541	179.557000
0.350928	0.350795	179.657000
0.351319	0.351193	179.757000
0.351756	0.351628	179.857000
0.352241	0.352105	179.957000
0.352109	0.351979	180.057000
0.349773	0.349646	180.157000
0.347209	0.347099	180.257000
0.345540	0.345418	180.357000
0.344569	0.344428	180.458000
0.344157	0.344037	180.557000
0.344048	0.343915	180.657000
0.344102	0.343981	180.757000
0.344251	0.344120	180.857000
0.344590	0.344457	180.957000
0.345018	0.344892	181.057000
0.345477	0.345338	181.157000
0.345763	0.345643	181.257000
0.344297	0.344182	181.357000
0.341604	0.341472	181.457000
0.339748	0.339634	181.558000
0.338588	0.338465	181.657000
0.338032	0.337912	181.757000
0.337839	0.337697	181.857000
0.337846	0.337717	181.957000
0.337965	0.337835	182.057000
0.338195	0.338062	182.157000
0.338533	0.338417	182.257000
0.338996	0.338857	182.357000
0.339355	0.339233	182.457000
0.338897	0.338776	182.557000
0.336409	0.336287	182.657000
0.334303	0.334195	182.757000
0.332927	0.332808	182.857000
0.332185	0.332053	182.957000
0.331829	0.331699	183.057000
0.331767	0.331642	183.157000
0.331835	0.331720	183.257000
0.332073	0.331949	183.357000
0.332416	0.332294	183.457000
0.332823	0.332684	183.557000
0.333153	0.333030	183.657000
0.333369	0.333242	183.757000
0.331468	0.331353	183.857000
0.329130	0.329002	183.957000
0.327550	0.327436	184.057000
0.326660	0.326549	184.157000
0.326240	0.326123	184.257000
0.326011	0.325872	184.357000
0.326062	0.325947	184.457000
0.326249	0.326109	184.557000
0.326532	0.326422	184.657000
0.326807	0.326681	184.757000
0.327207	0.327079	184.857000
0.327557	0.327414	184.957000
0.326683	0.326557	185.057000
0.324319	0.324208	185.157000
0.322531	0.322412	185.257000
0.321387	0.321268	185.357000
0.320804	0.320673	185.457000
0.320515	0.320384	185.557000
0.320508	0.320388	185.657000
0.320619	0.320497	185.757000
0.320934	0.320807	185.857000
0.321193	0.321060	185.957000
0.321513	0.321379	186.057000
0.321896	0.321784	186.157000
0.321834	0.321714	186.257000
0.319787	0.319668	186.357000
0.317747	0.317617	186.457000
0.316356	0.316241	186.557000
0.315692	0.315568	186.657000
0.315260	0.315129	186.757000
0.315232	0.315104	186.857000
0.315255	0.315130	186.957000
0.315591	0.315472	187.057000
0.315779	0.315646	187.157000
0.316060	0.315933	187.257000
0.316383	0.316252	187.357000
0.316674	0.316546	187.457000
0.315289	0.315176	187.557000
0.313170	0.313065	187.657000
0.311632	0.311525	187.757000
0.310859	0.310736	187.857000
0.310306	0.310184	187.957000
0.310167	0.310051	188.057000
0.310152	0.310026	188.157000
0.310367	0.310239	188.257000
0.310546	0.310425	188.357000
0.310855	0.310734	188.457000
0.311130	0.311008	188.557000
0.311525	0.311402	188.657000
0.311002	0.310888	188.757000
0.308982	0.308853	188.857000
0.307244	0.307136	188.957000
0.306235	0.306124	189.057000
0.305575	0.305455	189.157000
0.305353	0.305229	189.257000
0.305254	0.305126	189.357000
0.305373	0.305257	189.457000
0.305530	0.305411	189.557000
0.305787	0.305669	189.657000
0.306096	0.305992	189.757000
0.306453	0.306326	189.857000
0.306497	0.306376	189.957000
0.304921	0.304811	190.057000
0.303001	0.302892	190.157000
0.301769	0.301642	190.257000
0.300995	0.300875	190.357000
0.300682	0.300566	190.457000
0.300519	0.300395	190.557000
0.300598	0.300482	190.657000
0.300737	0.300606	190.757000
0.300980	0.300856	190.857000
0.301250	0.301126	190.957000
0.301603	0.301485	191.057000
0.301885	0.301777	191.157000
0.301030	0.300896	191.257000
0.299003	0.298898	191.357000
0.297610	0.297501	191.457000
0.296718	0.296604	191.557000
0.296239	0.296110	191.657000
0.296014	0.295895	191.757000
0.296009	0.295878	191.857000
0.296113	0.295977	191.957000
0.296303	0.296169	192.057000
0.296580	0.296461	192.157000
0.296911	0.296782	192.257000
0.297176	0.297038	192.357000
0.296986	0.296867	192.457000
0.295211	0.295110	192.557000
0.293635	0.293520	192.657000
0.292527	0.292401	192.757000
0.291985	0.291868	192.857000
0.291697	0.291586	192.957000
0.291654	0.291531	193.057000
0.291696	0.291572	193.157000
0.291841	0.291703	193.257000
0.292075	0.291964	193.357000
0.292396	0.292271	193.457000
0.292610	0.292499	193.557000
0.292850	0.292712	193.657000
0.291649	0.291534	193.757000
0.289933	0.289819	193.857000
0.288621	0.288508	193.957000
0.287902	0.287802	194.057000
0.287527	0.287407	194.157000
0.287397	0.287295	194.257000
0.287442	0.287313	194.357000
0.287558	0.287438	194.457000
0.287735	0.287632	194.557000
0.287956	0.287839	194.657000
0.288212	0.288082	194.757000
0.288528	0.288391	194.857000
0.288022	0.287913	194.957000
0.286347	0.286246	195.057000
0.284862	0.284734	195.157000
0.284039	0.283913	195.257000
0.283523	0.283415	195.357000
0.283337	0.283214	195.457000
0.283277	0.283151	195.557000
0.283348	0.283221	195.657000
0.283549	0.283425	195.757000
0.283776	0.283640	195.857000
0.284006	0.283894	195.958000
0.284306	0.284171	196.057000
0.284338	0.284228	196.157000
0.282976	0.282838	196.257000
0.281363	0.281250	196.357000
0.280313	0.280188	196.457000
0.279713	0.279592	196.557000
0.279367	0.279231	196.657000
0.279313	0.279187	196.757000
0.279284	0.279166	196.857000
0.279483	0.279359	196.957000
0.279670	0.279557	197.057000
0.279942	0.279815	197.157000
0.280194	0.280059	197.257000
0.280448	0.280333	197.357000
0.279638	0.279517	197.457000
0.278019	0.277898	197.557000
0.276831	0.276720	197.657000
0.276111	0.275981	197.757000
0.275640	0.275531	197.857000
0.275542	0.275426	197.957000
0.275439	0.275315	198.057000
0.275597	0.275466	198.157000
0.275771	0.275641	198.257000
0.276004	0.275879	198.357000
0.276160	0.276035	198.457000
0.276462	0.276340	198.557000
0.276286	0.276156	198.657000
0.274803	0.274684	198.757000
0.273441	0.273334	198.857000
0.272498	0.272388	198.957000
0.271929	0.271814	199.057000
0.271820	0.271696	199.157000
0.271686	0.271562	199.257000
0.271829	0.271721	199.357000
0.271955	0.271835	199.457000
0.272198	0.272072	199.557000
0.272359	0.272231	199.657000
0.272658	0.272552	199.757000
0.272826	0.272720	199.857000
0.271741	0.271629	199.957000
0.270204	0.270074	200.057000
0.269207	0.269092	200.157000
0.268575	0.268469	200.257000
0.268324	0.268197	200.357000
0.268140	0.268022	200.457000
0.268217	0.268107	200.557000
0.268332	0.268213	200.657000
0.268514	0.268389	200.757000
0.268699	0.268585	200.857000
0.268881	0.268768	200.957000
0.269129	0.269011	201.057000
0.268704	0.268583	201.157000
0.267203	0.267097	201.257000
0.266087	0.265973	201.357000
0.265290	0.265181	201.457000
0.264911	0.264788	201.557000
0.264684	0.264568	201.657000
0.264681	0.264562	201.757000
0.264701	0.264591	201.857000
0.264889	0.264771	201.957000
0.265060	0.264931	202.057000
0.265336	0.265208	202.157000
0.265589	0.265485	202.257000
0.265577	0.265451	202.357000
0.264277	0.264170	202.457000
0.263023	0.262897	202.557000
0.262106	0.261996	202.657000
0.261674	0.261557	202.757000
0.261381	0.261275	202.857000
0.261353	0.261234	202.957000
0.261389	0.261273	203.057000
0.261493	0.261380	203.157000
0.261617	0.261493	203.257000
0.261823	0.261714	203.357000
0.262060	0.261944	203.457000
0.262271	0.262139	203.557000
0.261426	0.261323	203.657000
0.260065	0.259956	203.757000
0.259094	0.258983	203.857000
0.258514	0.258387	203.957000
0.258127	0.258014	204.057000
0.258044	0.257932	204.157000
0.258049	0.257940	204.257000
0.258125	0.258007	204.357000
0.258258	0.258144	204.457000
0.258459	0.258334	204.557000
0.258665	0.258563	204.657000
0.258877	0.258767	204.757000
0.258644	0.258524	204.857000
0.257375	0.257253	204.957000
0.256213	0.256085	205.057000
0.255549	0.255449	205.157000
0.255068	0.254946	205.257000
0.254877	0.254769	205.357000
0.254879	0.254753	205.457000
0.254904	0.254789	205.557000
0.255018	0.254901	205.657000
0.255152	0.255040	205.757000
0.255389	0.255274	205.857000
0.255597	0.255472	205.957000
0.255666	0.255560	206.057000
0.254665	0.254563	206.157000
0.253457	0.253348	206.257000
0.252652	0.252541	206.357000
0.252121	0.251996	206.457000
0.251880	0.251764	206.557000
0.251819	0.251701	206.657000
0.251806	0.251687	206.757000
0.251892	0.251762	206.857000
0.252021	0.251901	206.957000
0.252241	0.252129	207.057000
0.252397	0.252287	207.157000
0.252603	0.252487	207.257000
0.252126	0.252007	207.357000
0.250841	0.250719	207.457000
0.249896	0.249784	207.557000
0.249230	0.249121	207.657000
0.248906	0.248798	207.757000
0.248792	0.248672	207.857000
0.248720	0.248599	207.957000
0.248826	0.248706	208.057000
0.248918	0.248798	208.157000
0.249107	0.249008	208.257000
0.249313	0.249163	208.357000
0.249525	0.249415	208.457000
0.249482	0.249354	208.557000
0.248360	0.248250	208.657000
0.247238	0.247115	208.757000
0.246551	0.246425	208.857000
0.246072	0.245954	208.957000
0.245935	0.245828	209.057000
0.245810	0.245694	209.157000
0.245900	0.245782	209.257000
0.245918	0.245805	209.357000
0.246150	0.246027	209.457000
0.246270	0.246159	209.557000
0.246502	0.246392	209.657000
0.246655	0.246547	209.757000
0.245942	0.245817	209.857000
0.244707	0.244595	209.957000
0.243873	0.243765	210.057000
0.243337	0.243226	210.157000
0.243131	0.243018	210.257000
0.243008	0.242885	210.357000
0.243039	0.242912	210.457000
0.243063	0.242940	210.557000
0.243230	0.243127	210.657000
0.243335	0.243219	210.757000
0.243536	0.243408	210.857000
0.243718	0.243599	210.957000
0.243464	0.243349	211.057000
0.242307	0.242215	211.157000
0.241345	0.241217	211.257000
0.240715	0.240609	211.357000
0.240462	0.240339	211.457000
0.240179	0.240068	211.557000
0.240167	0.240047	211.657000
0.240168	0.240054	211.757000
0.240354	0.240233	211.857000
0.240475	0.240340	211.957000
0.240689	0.240573	212.057000
0.240877	0.240769	212.157000
0.240929	0.240803	212.257000
0.240010	0.239903	212.357000
0.238968	0.238852	212.457000
0.238149	0.238034	212.557000
0.237766	0.237648	212.657000
0.237502	0.237389	212.757000
0.237480	0.237350	212.857000
0.237432	0.237322	212.957000
0.237560	0.237457	213.057000
0.237673	0.237560	213.157000
0.237885	0.237761	213.257000
0.238057	0.237934	213.357000
0.238260	0.238136	213.457000
0.237717	0.237621	213.557000
0.236644	0.236521	213.657000
0.235795	0.235690	213.757000
0.235343	0.235231	213.857000
0.235002	0.234887	213.957000
0.234898	0.234790	214.057000
0.234826	0.234710	214.157000
0.234974	0.234857	214.257000
0.235039	0.234907	214.357000
0.235190	0.235072	214.457000
0.235304	0.235194	214.557000
0.235502	0.235391	214.657000
0.235392	0.235284	214.757000
0.234405	0.234287	214.857000
0.233402	0.233296	214.957000
0.232847	0.232731	215.057000
0.232427	0.232316	215.157000
0.232306	0.232192	215.257000
0.232234	0.232118	215.357000
0.232321	0.232212	215.457000
0.232366	0.232248	215.557000
0.232479	0.232365	215.657000
0.232631	0.232497	215.757000
0.232837	0.232713	215.857000
0.232944	0.232843	215.957000
0.232250	0.232137	216.057000
0.231277	0.231163	216.157000
0.230528	0.230418	216.257000
0.230060	0.229948	216.357000
0.229821	0.229717	216.457000
0.229740	0.229624	216.557000
0.229771	0.229667	216.657000
0.229837	0.229707	216.757000
0.229922	0.229804	216.857000
0.230092	0.229970	216.957000
0.230273	0.230163	217.057000
0.230406	0.230291	217.157000
0.230146	0.230018	217.257000
0.229152	0.229043	217.357000
0.228352	0.228246	217.457000
0.227762	0.227649	217.557000
0.227512	0.227389	217.657000
0.227350	0.227238	217.757000
0.227368	0.227255	217.857000
0.227403	0.227284	217.957000
0.227469	0.227359	218.057000
0.227595	0.227495	218.157000
0.227759	0.227637	218.257000
0.227923	0.227803	218.357000
0.227932	0.227807	218.457000
0.227091	0.226987	218.557000
0.226177	0.226064	218.657000
0.225548	0.225436	218.757000
0.225216	0.225097	218.857000
0.225003	0.224887	218.957000
0.224909	0.224791	219.057000
0.224976	0.224867	219.157000
0.225019	0.224896	219.257000
0.225130	0.225013	219.357000
0.225311	0.225195	219.457000
0.225422	0.225328	219.557000
0.225594	0.225460	219.657000
0.225046	0.224943	219.757000
0.224144	0.224021	219.857000
0.223410	0.223310	219.957000
0.222995	0.222881	220.057000
0.222762	0.222654	220.157000
0.222659	0.222537	220.257000
0.222677	0.222562	220.357000
0.222687	0.222569	220.457000
0.222805	0.222699	220.557000
0.222903	0.222783	220.657000
0.223106	0.222996	220.757000
0.223250	0.223127	220.857000
0.223083	0.222973	220.957000
0.222177	0.222065	221.057000
0.221373	0.221254	221.157000
0.220812	0.220709	221.257000
0.220520	0.220392	221.357000
0.220401	0.220297	221.457000
0.220415	0.220306	221.557000
0.220392	0.220288	221.657000
0.220517	0.220392	221.757000
0.220556	0.220447	221.857000
0.220769	0.220669	221.957000
0.220907	0.220796	222.057000
0.220978	0.220857	222.157000
0.220258	0.220153	222.257000
0.219400	0.219293	222.357000
0.218761	0.218648	222.457000
0.218433	0.218309	222.557000
0.218187	0.218094	222.657000
0.218165	0.218046	222.757000
0.218169	0.218061	222.857000
0.218269	0.218168	222.957000
0.218297	0.218195	223.057000
0.218446	0.218336	223.157000
0.218536	0.218409	223.257000
0.218700	0.218581	223.357000
0.218345	0.218233	223.457000
0.217501	0.217387	223.557000
0.216766	0.216658	223.657000
0.216320	0.216206	223.757000
0.216043	0.215940	223.857000
0.216013	0.215893	223.957000
0.215908	0.215798	224.057000
0.216024	0.215905	224.157000
0.216086	0.215968	224.257000
0.216224	0.216124	224.357000
0.216321	0.216213	224.457000
0.216455	0.216342	224.557000
0.216445	0.216326	224.657000
0.215692	0.215574	224.757000
0.214835	0.214721	224.857000
0.214344	0.214234	224.957000
0.214010	0.213903	225.057000
0.213910	0.213791	225.157000
0.213770	0.213647	225.257000
0.213843	0.213735	225.357000
0.213887	0.213783	225.457000
0.214032	0.213925	225.557000
0.214158	0.214027	225.657000
0.214263	0.214148	225.757000
0.214373	0.214251	225.857000
0.213954	0.213845	225.957000
0.213105	0.212999	226.057000
0.212489	0.212371	226.157000
0.212049	0.211934	226.257000
0.211860	0.211747	226.357000
0.211723	0.211610	226.457000
0.211767	0.211654	226.557000
0.211797	0.211674	226.657000
0.211936	0.211815	226.757000
0.212075	0.211958	226.857000
0.212174	0.212050	226.957000
0.212328	0.212209	227.057000
0.212132	0.212016	227.157000
0.211274	0.211169	227.257000
0.210621	0.210509	227.357000
0.210127	0.210026	227.457000
0.209919	0.209799	227.557000
0.209719	0.209598	227.657000
0.209747	0.209622	227.757000
0.209768	0.209652	227.857000
0.209853	0.209745	227.957000
0.209966	0.209844	228.057000
0.210053	0.209926	228.157000
0.210191	0.210085	228.257000
