0.586873	0.586736	53.387000
0.579847	0.579707	53.487000
0.575723	0.575570	53.587000
0.573403	0.573253	53.687000
0.572436	0.572299	53.787000
0.572313	0.572167	53.887000
0.572899	0.572739	53.987000
0.573782	0.573611	54.087000
0.574940	0.574786	54.187000
0.576226	0.576065	54.287000
0.575867	0.575730	54.387000
0.567508	0.567369	54.487000
0.559415	0.559269	54.587000
0.554182	0.554034	54.687000
0.551239	0.551097	54.787000
0.549762	0.549622	54.887000
0.549333	0.549187	54.987000
0.549498	0.549351	55.087000
0.550185	0.550027	55.187000
0.551103	0.550947	55.287000
0.552238	0.552083	55.387000
0.553421	0.553284	55.487000
0.552588	0.552440	55.587000
0.544523	0.544388	55.687000
0.537387	0.537259	55.787000
0.532805	0.532684	55.887000
0.530264	0.530117	55.987000
0.528978	0.528841	56.087000
0.528630	0.528477	56.187000
0.528830	0.528688	56.287000
0.529437	0.529284	56.387000
0.530280	0.530153	56.487000
0.531243	0.531088	56.587000
0.532433	0.532279	56.687000
0.533067	0.532911	56.787000
0.527222	0.527087	56.887000
0.519769	0.519641	56.987000
0.514835	0.514699	57.087000
0.511889	0.511746	57.187000
0.510393	0.510253	57.287000
0.509784	0.509640	57.387000
0.509836	0.509702	57.487000
0.510236	0.510085	57.587000
0.511010	0.510856	57.687000
0.511850	0.511693	57.787000
0.512955	0.512816	57.887000
0.514070	0.513929	57.987000
0.515068	0.514927	58.087000
0.510931	0.510794	58.187000
0.503736	0.503611	58.287000
0.498610	0.498483	58.387000
0.495558	0.495412	58.487000
0.493862	0.493710	58.587000
0.493187	0.493045	58.687000
0.493087	0.492952	58.787000
0.493455	0.493318	58.887000
0.494035	0.493897	58.987000
0.494879	0.494735	59.087000
0.495723	0.495585	59.187000
0.494887	0.494751	59.287000
0.488338	0.488206	59.387000
0.482729	0.482597	59.487000
0.479060	0.478931	59.587000
0.477014	0.476870	59.687000
0.475971	0.475833	59.787000
0.475664	0.475536	59.887000
0.475802	0.475663	59.987000
0.476296	0.476150	60.087000
0.476978	0.476825	60.187000
0.477822	0.477680	60.287000
0.478602	0.478454	60.387000
0.475449	0.475321	60.487000
0.469141	0.469021	60.587000
0.464678	0.464541	60.687000
0.461951	0.461812	60.787000
0.460471	0.460330	60.887000
0.459752	0.459623	60.987000
0.459732	0.459588	61.087000
0.460008	0.459860	61.187000
0.460566	0.460427	61.287000
0.461207	0.461074	61.387000
0.462002	0.461869	61.487000
0.459396	0.459274	61.587000
0.453561	0.453415	61.687000
0.449226	0.449096	61.787000
0.446588	0.446455	61.887000
0.445111	0.444992	61.987000
0.444548	0.444404	62.087000
0.444393	0.444261	62.187000
0.444694	0.444551	62.287000
0.445170	0.445034	62.387000
0.445820	0.445686	62.487000
0.446539	0.446415	62.587000
0.444893	0.444758	62.687000
0.439456	0.439335	62.787000
0.435305	0.435170	62.887000
0.432660	0.432535	62.987000
0.431233	0.431116	63.087000
0.430550	0.430410	63.187000
0.430407	0.430272	63.287000
0.430594	0.430464	63.387000
0.431060	0.430917	63.487000
0.431700	0.431569	63.587000
0.432427	0.432286	63.687000
0.433197	0.433066	63.787000
0.433341	0.433190	63.887000
0.429159	0.429052	63.987000
0.424494	0.424373	64.087000
0.421410	0.421285	64.187000
0.419619	0.419476	64.287000
0.418726	0.418609	64.387000
0.418380	0.418253	64.487000
0.418445	0.418305	64.587000
0.418728	0.418585	64.687000
0.419261	0.419127	64.787000
0.419883	0.419739	64.887000
0.420035	0.419914	64.987000
0.416131	0.416019	65.087000
0.411734	0.411595	65.187000
0.408828	0.408699	65.288000
0.407193	0.407063	65.387000
0.406262	0.406126	65.487000
0.406001	0.405863	65.587000
0.405959	0.405833	65.687000
0.406323	0.406196	65.787000
0.406768	0.406633	65.887000
0.407429	0.407292	65.987000
0.407772	0.407653	66.087000
0.404813	0.404683	66.187000
0.400456	0.400325	66.287000
0.397553	0.397431	66.387000
0.395801	0.395688	66.487000
0.394872	0.394751	66.587000
0.394502	0.394384	66.687000
0.394566	0.394428	66.787000
0.394803	0.394662	66.887000
0.395247	0.395114	66.987000
0.395759	0.395634	67.087000
0.396453	0.396323	67.187000
0.395228	0.395098	67.287000
0.391101	0.390972	67.387000
0.387721	0.387598	67.487000
0.385747	0.385627	67.587000
0.384529	0.384413	67.687000
0.384050	0.383923	67.787000
0.383889	0.383762	67.887000
0.384098	0.383963	67.987000
0.384421	0.384304	68.087000
0.384967	0.384832	68.187000
0.385403	0.385268	68.287000
0.383415	0.383289	68.387000
0.379466	0.379344	68.487000
0.376695	0.376574	68.587000
0.374983	0.374864	68.688000
0.374087	0.373963	68.787000
0.373696	0.373574	68.887000
0.373658	0.373516	68.987000
0.373804	0.373685	69.087000
0.374257	0.374132	69.187000
0.374670	0.374538	69.287000
0.375084	0.374954	69.387000
0.372600	0.372492	69.487000
0.369012	0.368889	69.587000
0.366498	0.366375	69.687000
0.365066	0.364940	69.788000
0.364310	0.364177	69.887000
0.364068	0.363948	69.987000
0.364059	0.363943	70.087000
0.364301	0.364172	70.187000
0.364655	0.364517	70.287000
0.365145	0.364998	70.387000
0.365192	0.365063	70.487000
0.362332	0.362207	70.587000
0.359024	0.358908	70.687000
0.356994	0.356862	70.787000
0.355778	0.355662	70.887000
0.355178	0.355051	70.987000
0.354898	0.354791	71.087000
0.354995	0.354871	71.187000
0.355292	0.355173	71.287000
0.355659	0.355530	71.387000
0.356089	0.355969	71.487000
0.354666	0.354550	71.587000
0.351372	0.351254	71.687000
0.348869	0.348734	71.787000
0.347426	0.347296	71.887000
0.346591	0.346475	71.987000
0.346293	0.346170	72.087000
0.346205	0.346079	72.187000
0.346448	0.346324	72.287000
0.346751	0.346620	72.387000
0.347160	0.347030	72.487000
0.345602	0.345497	72.587000
0.342473	0.342363	72.687000
0.340246	0.340130	72.787000
0.338902	0.338767	72.887000
0.338115	0.337989	72.987000
0.337863	0.337733	73.087000
0.337771	0.337652	73.187000
0.338014	0.337898	73.287000
0.338295	0.338170	73.387000
0.338754	0.338622	73.487000
0.338776	0.338661	73.587000
0.336386	0.336267	73.687000
0.333625	0.333514	73.787000
0.331883	0.331768	73.887000
0.330862	0.330741	73.987000
0.330398	0.330277	74.087000
0.330202	0.330089	74.187000
0.330312	0.330189	74.287000
0.330517	0.330390	74.387000
0.330857	0.330724	74.487000
0.330997	0.330885	74.587000
0.329122	0.329010	74.687000
0.326402	0.326284	74.787000
0.324587	0.324465	74.887000
0.323517	0.323407	74.987000
0.323035	0.322913	75.087000
0.322737	0.322625	75.187000
0.322830	0.322727	75.287000
0.323016	0.322894	75.387000
0.323374	0.323249	75.487000
0.323737	0.323610	75.587000
0.323460	0.323348	75.687000
0.320918	0.320803	75.787000
0.318677	0.318553	75.887000
0.317254	0.317133	75.987000
0.316470	0.316354	76.087000
0.316046	0.315927	76.187000
0.315965	0.315843	76.287000
0.316089	0.315973	76.387000
0.316365	0.316230	76.487000
0.316665	0.316557	76.587000
0.316675	0.316563	76.687000
0.314499	0.314387	76.787000
0.312241	0.312119	76.887000
0.310677	0.310560	76.987000
0.309863	0.309746	77.087000
0.309449	0.309325	77.187000
0.309346	0.309239	77.287000
0.309423	0.309304	77.387000
0.309693	0.309570	77.487000
0.309974	0.309860	77.587000
0.310351	0.310243	77.687000
0.310533	0.310419	77.787000
0.308723	0.308611	77.887000
0.306446	0.306329	77.987000
0.304959	0.304835	78.087000
0.304049	0.303928	78.187000
0.303607	0.303499	78.287000
0.303505	0.303390	78.387000
0.303570	0.303438	78.487000
0.303749	0.303625	78.587000
0.304040	0.303918	78.687000
0.303779	0.303676	78.787000
0.301585	0.301458	78.887000
0.299652	0.299545	78.987000
0.298380	0.298259	79.087000
0.297706	0.297599	79.187000
0.297397	0.297280	79.287000
0.297360	0.297254	79.387000
0.297360	0.297248	79.487000
0.297587	0.297456	79.587000
0.297859	0.297746	79.688000
0.298124	0.298013	79.787000
0.296829	0.296707	79.887000
0.294732	0.294617	79.987000
0.293201	0.293081	80.087000
0.292370	0.292252	80.187000
0.291835	0.291719	80.287000
0.291690	0.291578	80.387000
0.291678	0.291560	80.487000
0.291894	0.291765	80.587000
0.292113	0.291996	80.687000
0.292451	0.292349	80.787000
0.292523	0.292420	80.887000
0.290929	0.290814	80.987000
0.288938	0.288820	81.087000
0.287699	0.287587	81.187000
0.286908	0.286803	81.287000
0.286564	0.286444	81.387000
0.286407	0.286296	81.487000
0.286524	0.286401	81.587000
0.286647	0.286532	81.687000
0.286944	0.286824	81.787000
0.287012	0.286903	81.887000
0.285550	0.285429	81.987000
0.283630	0.283510	82.087000
0.282406	0.282287	82.187000
0.281627	0.281516	82.287000
0.281299	0.281190	82.387000
0.281154	0.281043	82.487000
0.281305	0.281187	82.587000
0.281462	0.281344	82.687000
0.281650	0.281544	82.787000
0.281893	0.281786	82.887000
0.281629	0.281511	82.987000
0.279771	0.279655	83.087000
0.278229	0.278123	83.187000
0.277259	0.277155	83.287000
0.276686	0.276566	83.387000
0.276330	0.276211	83.487000
0.276318	0.276200	83.587000
0.276454	0.276337	83.687000
0.276691	0.276583	83.787000
0.276929	0.276815	83.887000
0.277217	0.277108	83.987000
0.276954	0.276832	84.087000
0.275195	0.275093	84.187000
0.273640	0.273532	84.287000
0.272696	0.272583	84.387000
0.272109	0.271993	84.487000
0.271864	0.271751	84.587000
0.271804	0.271687	84.687000
0.271900	0.271797	84.787000
0.272094	0.271979	84.887000
0.272357	0.272253	84.987000
0.272616	0.272504	85.087000
0.272720	0.272607	85.187000
0.271256	0.271145	85.287000
0.269630	0.269525	85.387000
0.268569	0.268453	85.487000
0.268019	0.267910	85.587000
0.267711	0.267609	85.687000
0.267586	0.267468	85.787000
0.267649	0.267534	85.887000
0.267837	0.267712	85.987000
0.268059	0.267948	86.087000
0.268302	0.268184	86.187000
0.268576	0.268475	86.287000
0.267819	0.267693	86.387000
0.266185	0.266084	86.487000
0.264897	0.264776	86.587000
0.264146	0.264044	86.687000
0.263705	0.263578	86.787000
0.263578	0.263470	86.887000
0.263539	0.263426	86.987000
0.263682	0.263569	87.087000
0.263797	0.263688	87.187000
0.264090	0.263978	87.287000
0.264065	0.263963	87.387000
0.262810	0.262701	87.487000
0.261326	0.261211	87.587000
0.260382	0.260270	87.687000
0.259712	0.259603	87.787000
0.259488	0.259382	87.887000
0.259372	0.259254	87.987000
0.259538	0.259409	88.087000
0.259551	0.259422	88.187000
0.259788	0.259687	88.287000
0.259782	0.259666	88.387000
0.258592	0.258478	88.487000
0.257064	0.256946	88.588000
0.256175	0.256063	88.687000
0.255586	0.255482	88.787000
0.255323	0.255210	88.887000
0.255190	0.255073	88.987000
0.255274	0.255165	89.087000
0.255364	0.255241	89.187000
0.255576	0.255472	89.287000
0.255787	0.255679	89.387000
0.256081	0.255969	89.487000
0.256138	0.256026	89.587000
0.254940	0.254825	89.687000
0.253457	0.253342	89.787000
0.252562	0.252456	89.887000
0.252037	0.251924	89.987000
0.251833	0.251721	90.087000
0.251749	0.251622	90.187000
0.251828	0.251716	90.287000
0.251949	0.251839	90.387000
0.252155	0.252044	90.487000
0.252331	0.252220	90.587000
0.252571	0.252465	90.687000
0.251709	0.251595	90.787000
0.250308	0.250205	90.887000
0.249266	0.249157	90.987000
0.248691	0.248573	91.087000
0.248358	0.248238	91.187000
0.248252	0.248138	91.287000
0.248219	0.248113	91.387000
0.248383	0.248287	91.487000
0.248533	0.248406	91.587000
0.248790	0.248670	91.687000
0.248949	0.248834	91.787000
0.248140	0.248023	91.887000
0.246724	0.246615	91.987000
0.245763	0.245657	92.087000
0.245169	0.245059	92.187000
0.244899	0.244778	92.287000
0.244766	0.244659	92.387000
0.244796	0.244683	92.487000
0.244863	0.244741	92.587000
0.245006	0.244894	92.687000
0.245215	0.245104	92.787000
0.245397	0.245286	92.887000
0.245257	0.245153	92.987000
0.243983	0.243875	93.087000
0.242836	0.242723	93.187000
0.242123	0.242002	93.287000
0.241655	0.241559	93.387000
0.241487	0.241382	93.487000
0.241459	0.241354	93.587000
0.241519	0.241385	93.687000
0.241685	0.241581	93.787000
0.241843	0.241709	93.887000
0.242051	0.241945	93.987000
0.242216	0.242106	94.087000
0.241881	0.241772	94.187000
0.240570	0.240437	94.287000
0.239570	0.239462	94.387000
0.238905	0.238801	94.487000
0.238562	0.238447	94.587000
0.238358	0.238246	94.687000
0.238389	0.238270	94.787000
0.238463	0.238342	94.887000
0.238615	0.238502	94.987000
0.238739	0.238623	95.087000
0.238978	0.238868	95.187000
0.239056	0.238939	95.287000
0.238171	0.238055	95.387000
0.236935	0.236823	95.487000
0.236152	0.236056	95.587000
0.235635	0.235515	95.687000
0.235405	0.235292	95.787000
0.235254	0.235137	95.887000
0.235315	0.235203	95.987000
0.235392	0.235283	96.087000
0.235614	0.235508	96.187000
0.235799	0.235675	96.287000
0.235943	0.235822	96.387000
0.235033	0.234929	96.487000
0.233868	0.233765	96.587000
0.232993	0.232878	96.687000
0.232517	0.232403	96.787000
0.232250	0.232147	96.887000
0.232206	0.232106	96.987000
0.232206	0.232098	97.087000
0.232374	0.232274	97.187000
0.232500	0.232390	97.287000
0.232712	0.232592	97.387000
0.232917	0.232816	97.487000
0.232991	0.232885	97.587000
0.231989	0.231874	97.687000
0.230853	0.230745	97.787000
0.230063	0.229951	97.887000
0.229696	0.229588	97.987000
0.229471	0.229363	98.087000
0.229429	0.229322	98.187000
0.229440	0.229331	98.287000
0.229555	0.229440	98.387000
0.229707	0.229599	98.487000
0.229919	0.229805	98.587000
0.230090	0.229988	98.687000
0.229797	0.229687	98.787000
0.228644	0.228531	98.887000
0.227706	0.227593	98.987000
0.227089	0.226984	99.087000
0.226774	0.226660	99.187000
0.226629	0.226519	99.287000
0.226590	0.226472	99.387000
0.226647	0.226532	99.487000
0.226814	0.226710	99.587000
0.226951	0.226839	99.687000
0.227140	0.227027	99.787000
0.227166	0.227057	99.887000
0.226255	0.226136	99.987000
0.225227	0.225129	100.087000
0.224577	0.224468	100.187000
0.224133	0.224027	100.287000
0.223973	0.223860	100.387000
0.223896	0.223790	100.487000
0.223897	0.223794	100.587000
0.224011	0.223918	100.687000
0.224169	0.224058	100.787000
0.224274	0.224161	100.887000
0.224444	0.224324	100.987000
0.224364	0.224261	101.087000
0.223362	0.223240	101.187000
0.222435	0.222346	101.287000
0.221840	0.221715	101.387000
0.221561	0.221454	101.487000
0.221344	0.221236	101.587000
0.221269	0.221163	101.687000
0.221282	0.221170	101.787000
0.221416	0.221310	101.887000
0.221610	0.221504	101.987000
0.221798	0.221701	102.087000
0.221417	0.221318	102.187000
0.220425	0.220314	102.287000
0.219559	0.219448	102.387000
0.219031	0.218930	102.487000
0.218692	0.218585	102.587000
0.218593	0.218489	102.687000
0.218524	0.218405	102.787000
0.218617	0.218508	102.887000
0.218733	0.218619	102.987000
0.218868	0.218765	103.087000
0.218874	0.218766	103.187000
0.218102	0.217995	103.287000
0.217107	0.216998	103.387000
0.216502	0.216389	103.487000
0.216059	0.215960	103.587000
0.215912	0.215809	103.687000
0.215795	0.215673	103.787000
0.215867	0.215748	103.887000
0.215991	0.215886	103.987000
0.216111	0.216011	104.087000
0.216146	0.216038	104.187000
0.215647	0.215533	104.287000
0.214639	0.214523	104.387000
0.213943	0.213820	104.487000
0.213466	0.213361	104.587000
0.213269	0.213172	104.687000
0.213165	0.213067	104.787000
0.213205	0.213091	104.887000
0.213275	0.213165	104.987000
0.213381	0.213265	105.087000
0.213482	0.213380	105.187000
0.213686	0.213565	105.287000
0.213773	0.213667	105.387000
0.213243	0.213130	105.487000
0.212262	0.212176	105.587000
0.211583	0.211468	105.687000
0.211152	0.211062	105.787000
0.210970	0.210856	105.887000
0.210850	0.210744	105.987000
0.210871	0.210754	106.087000
0.210911	0.210802	106.187000
0.211096	0.210990	106.287000
0.211230	0.211128	106.387000
0.211386	0.211274	106.487000
0.211274	0.211163	106.587000
0.210422	0.210312	106.687000
0.209606	0.209520	106.787000
0.209065	0.208957	106.887000
0.208722	0.208611	106.987000
0.208613	0.208509	107.087000
0.208586	0.208479	107.187000
0.208609	0.208503	107.287000
0.208671	0.208567	107.387000
0.208864	0.208743	107.487000
0.208926	0.208824	107.587000
0.208379	0.208273	107.687000
0.207482	0.207384	107.787000
0.206858	0.206749	107.887000
0.206396	0.206287	107.987000
0.206236	0.206140	108.087000
0.206128	0.206036	108.187000
0.206197	0.206084	108.287000
0.206203	0.206110	108.387000
0.206333	0.206212	108.487000
0.206478	0.206379	108.587000
0.206567	0.206455	108.687000
0.206214	0.206116	108.787000
0.205354	0.205254	108.887000
0.204774	0.204671	108.987000
0.204357	0.204247	109.087000
0.204152	0.204066	109.187000
0.204059	0.203954	109.287000
0.204055	0.203938	109.387000
0.204074	0.203967	109.487000
0.204186	0.204074	109.587000
0.204262	0.204160	109.687000
0.204449	0.204339	109.787000
0.204135	0.204034	109.887000
0.203366	0.203245	109.987000
0.202612	0.202509	110.087000
0.202243	0.202141	110.187000
0.201925	0.201813	110.287000
0.201865	0.201754	110.387000
0.201832	0.201730	110.487000
0.201887	0.201773	110.587000
0.201912	0.201802	110.687000
0.202107	0.201995	110.787000
0.201658	0.201568	110.887000
0.200846	0.200736	110.987000
0.200154	0.200055	111.087000
0.199831	0.199724	111.187000
0.199620	0.199525	111.287000
0.199558	0.199439	111.387000
0.199493	0.199390	111.487000
0.199601	0.199502	111.587000
0.199645	0.199544	111.687000
0.199793	0.199687	111.787000
0.199814	0.199701	111.887000
0.199273	0.199147	111.987000
0.198450	0.198343	112.087000
0.197958	0.197855	112.187000
0.197608	0.197508	112.287000
0.197457	0.197340	112.387000
0.197386	0.197279	112.487000
0.197413	0.197304	112.587000
0.197454	0.197346	112.687000
0.197559	0.197458	112.787000
0.197671	0.197561	112.887000
0.197382	0.197279	112.987000
0.196579	0.196473	113.087000
0.195994	0.195889	113.187000
0.195605	0.195499	113.287000
0.195415	0.195301	113.387000
0.195283	0.195176	113.487000
0.195324	0.195216	113.587000
0.195332	0.195229	113.687000
0.195364	0.195264	113.787000
0.195374	0.195271	113.887000
0.194841	0.194731	113.987000
0.194072	0.193957	114.087000
0.193584	0.193482	114.187000
0.193278	0.193177	114.287000
0.193171	0.193068	114.387000
0.193090	0.192963	114.487000
0.193104	0.192995	114.587000
0.193165	0.193057	114.687000
0.193294	0.193182	114.787000
0.193399	0.193286	114.887000
0.193517	0.193409	114.987000
0.193028	0.192912	115.087000
0.192272	0.192169	115.187000
0.191751	0.191646	115.287000
0.191436	0.191332	115.387000
0.191238	0.191120	115.487000
0.191219	0.191120	115.587000
0.191223	0.191110	115.687000
0.191268	0.191168	115.787000
0.191364	0.191261	115.887000
0.191421	0.191311	115.987000
0.190969	0.190873	116.087000
0.190215	0.190114	116.187000
0.189726	0.189627	116.287000
0.189397	0.189273	116.387000
0.189285	0.189177	116.487000
0.189216	0.189098	116.587000
0.189241	0.189137	116.687000
0.189271	0.189165	116.787000
0.189229	0.189109	116.887000
0.188541	0.188435	116.987000
0.187934	0.187827	117.087000
0.187433	0.187326	117.187000
0.187201	0.187111	117.287000
0.187043	0.186942	117.387000
0.187023	0.186922	117.487000
0.187011	0.186901	117.587000
0.187134	0.187038	117.687000
0.187162	0.187058	117.787000
0.187029	0.186922	117.887000
0.186338	0.186228	117.987000
0.185811	0.185707	118.087000
0.185424	0.185327	118.187000
0.185266	0.185174	118.287000
0.185103	0.184991	118.387000
0.185129	0.185021	118.487000
0.185129	0.185006	118.587000
0.185208	0.185110	118.687000
0.185114	0.185021	118.787000
0.184568	0.184442	118.887000
0.183913	0.183807	118.987000
0.183554	0.183439	119.087000
0.183286	0.183190	119.187000
0.183189	0.183093	119.287000
0.183105	0.182994	119.387000
0.183166	0.183060	119.487000
0.183234	0.183117	119.587000
0.183341	0.183250	119.687000
0.183387	0.183273	119.787000
0.182931	0.182835	119.887000
0.182250	0.182124	119.987000
0.181865	0.181772	120.087000
0.181583	0.181488	120.187000
0.181441	0.181340	120.287000
0.181375	0.181275	120.387000
0.181440	0.181329	120.487000
0.181483	0.181371	120.587000
0.181530	0.181437	120.687000
0.181576	0.181476	120.787000
0.181227	0.181124	120.887000
0.180615	0.180495	120.987000
0.180122	0.180027	121.087000
0.179832	0.179739	121.187000
0.179709	0.179599	121.287000
0.179649	0.179537	121.387000
0.179664	0.179555	121.487000
0.179701	0.179588	121.587000
0.179796	0.179686	121.687000
0.179865	0.179767	121.788000
0.179829	0.179730	121.887000
0.179253	0.179141	121.987000
0.178738	0.178629	122.087000
0.178322	0.178226	122.187000
0.178145	0.178038	122.287000
0.178032	0.177926	122.387000
0.178011	0.177902	122.487000
0.178025	0.177920	122.587000
0.178089	0.177975	122.687000
0.178152	0.178052	122.787000
0.178060	0.177953	122.887000
0.177509	0.177400	122.987000
0.177014	0.176912	123.087000
0.176683	0.176598	123.187000
0.176484	0.176374	123.287000
0.176390	0.176282	123.387000
0.176314	0.176204	123.487000
0.176345	0.176255	123.587000
0.176390	0.176275	123.687000
0.176488	0.176400	123.787000
0.176321	0.176215	123.887000
0.175837	0.175733	123.987000
0.175304	0.175200	124.087000
0.174982	0.174878	124.187000
0.174737	0.174636	124.287000
0.174670	0.174565	124.387000
0.174680	0.174565	124.487000
0.174741	0.174635	124.587000
0.174738	0.174636	124.687000
0.174834	0.174731	124.787000
0.174488	0.174389	124.887000
0.173942	0.173839	124.987000
0.173494	0.173388	125.087000
0.173316	0.173222	125.187000
0.173179	0.173078	125.287000
0.173127	0.173027	125.387000
0.173044	0.172938	125.487000
0.173061	0.172967	125.587000
0.173109	0.173005	125.687000
0.173049	0.172950	125.787000
0.172479	0.172369	125.887000
0.172043	0.171936	125.987000
0.171712	0.171610	126.087000
0.171582	0.171481	126.187000
0.171466	0.171357	126.287000
0.171443	0.171332	126.387000
0.171425	0.171312	126.487000
0.171495	0.171401	126.587000
0.171580	0.171484	126.687000
0.171502	0.171397	126.787000
0.170941	0.170836	126.887000
0.170512	0.170410	126.987000
0.170168	0.170066	127.087000
0.170034	0.169944	127.187000
0.169955	0.169851	127.287000
0.169989	0.169878	127.388000
0.169993	0.169881	127.487000
0.170063	0.169962	127.587000
0.170027	0.169939	127.687000
0.169569	0.169447	127.787000
0.169036	0.168931	127.887000
0.168715	0.168605	127.987000
0.168509	0.168398	128.087000
0.168379	0.168264	128.187000
0.168324	0.168231	128.287000
0.168395	0.168286	128.387000
0.168421	0.168314	128.487000
0.168462	0.168370	128.587000
0.168467	0.168362	128.687000
0.167982	0.167875	128.787000
0.167520	0.167415	128.887000
0.167272	0.167164	128.987000
0.167083	0.166987	129.087000
0.167004	0.166896	129.187000
0.166952	0.166849	129.287000
0.166939	0.166830	129.387000
0.166973	0.166868	129.487000
0.167028	0.166928	129.587000
0.166755	0.166659	129.687000
0.166262	0.166161	129.787000
0.165887	0.165783	129.887000
0.165654	0.165548	129.987000
0.165509	0.165406	130.087000
