0.379219	0.379100	88.916000
0.378955	0.378830	89.016000
0.378565	0.378441	89.116000
0.377141	0.377019	89.216000
0.376116	0.375999	89.316000
0.375576	0.375444	89.416000
0.375498	0.375373	89.516000
0.374883	0.374768	89.616000
0.373560	0.373433	89.716000
0.372556	0.372446	89.816000
0.372180	0.372058	89.916000
0.372007	0.371862	90.016000
0.371317	0.371186	90.116000
0.369932	0.369809	90.216000
0.369134	0.369013	90.316000
0.368717	0.368589	90.416000
0.368666	0.368541	90.516000
0.367742	0.367613	90.616000
0.366505	0.366378	90.716000
0.365692	0.365570	90.816000
0.365386	0.365266	90.916000
0.365273	0.365151	91.016000
0.364262	0.364155	91.116000
0.363035	0.362921	91.216000
0.362391	0.362275	91.316000
0.362091	0.361968	91.416000
0.361947	0.361816	91.516000
0.360903	0.360784	91.616000
0.359834	0.359714	91.716000
0.359147	0.359030	91.816000
0.358940	0.358815	91.916000
0.358718	0.358596	92.016000
0.357563	0.357427	92.116000
0.356550	0.356426	92.216000
0.356054	0.355932	92.316000
0.355845	0.355722	92.416000
0.355485	0.355366	92.516000
0.354264	0.354145	92.616000
0.353383	0.353263	92.716000
0.352931	0.352812	92.816000
0.352816	0.352703	92.916000
0.352304	0.352187	93.016000
0.351129	0.351011	93.116000
0.350318	0.350198	93.216000
0.349938	0.349823	93.316000
0.349839	0.349734	93.416000
0.349263	0.349142	93.516000
0.348080	0.347958	93.616000
0.347345	0.347227	93.716000
0.347005	0.346884	93.816000
0.346908	0.346776	93.916000
0.346108	0.346006	94.016000
0.345048	0.344909	94.116000
0.344390	0.344271	94.216000
0.344102	0.343972	94.316000
0.343997	0.343899	94.416000
0.343077	0.342945	94.516000
0.342105	0.341986	94.616000
0.341512	0.341383	94.716000
0.341298	0.341187	94.816000
0.341127	0.341004	94.916000
0.340208	0.340090	95.016000
0.339212	0.339081	95.116000
0.338730	0.338607	95.216000
0.338506	0.338390	95.316000
0.338330	0.338230	95.416000
0.337309	0.337186	95.516000
0.336442	0.336319	95.616000
0.336000	0.335871	95.716000
0.335892	0.335770	95.816000
0.335565	0.335455	95.916000
0.334560	0.334442	96.016000
0.333701	0.333580	96.116000
0.333342	0.333209	96.216000
0.333215	0.333096	96.316000
0.332800	0.332686	96.416000
0.331707	0.331590	96.516000
0.331047	0.330921	96.616000
0.330660	0.330543	96.716000
0.330601	0.330494	96.816000
0.329987	0.329890	96.916000
0.329013	0.328884	97.016000
0.328342	0.328223	97.116000
0.328110	0.327977	97.216000
0.327967	0.327855	97.316000
0.327353	0.327225	97.416000
0.326394	0.326284	97.516000
0.325853	0.325734	97.616000
0.325595	0.325479	97.716000
0.325543	0.325428	97.816000
0.324753	0.324635	97.916000
0.323896	0.323778	98.017000
0.323346	0.323215	98.116000
0.323189	0.323073	98.216000
0.323066	0.322942	98.316000
0.322222	0.322106	98.416000
0.321292	0.321178	98.516000
0.320921	0.320794	98.616000
0.320716	0.320600	98.716000
0.320556	0.320431	98.816000
0.319612	0.319501	98.916000
0.318859	0.318734	99.016000
0.318439	0.318309	99.116000
0.318333	0.318213	99.216000
0.317989	0.317882	99.316000
0.317060	0.316938	99.416000
0.316377	0.316259	99.516000
0.316064	0.315953	99.616000
0.315946	0.315807	99.716000
0.315633	0.315514	99.816000
0.314699	0.314590	99.916000
0.314098	0.313974	100.016000
0.313808	0.313677	100.116000
0.313720	0.313599	100.216000
0.313189	0.313082	100.316000
0.312350	0.312234	100.416000
0.311799	0.311666	100.516000
0.311541	0.311431	100.616000
0.311439	0.311318	100.716000
0.310888	0.310773	100.816000
0.309979	0.309870	100.916000
0.309475	0.309355	101.016000
0.309263	0.309145	101.116000
0.309232	0.309113	101.216000
0.308502	0.308412	101.316000
0.307757	0.307654	101.416000
0.307290	0.307161	101.516000
0.307120	0.306994	101.616000
0.306992	0.306888	101.716000
0.306271	0.306153	101.816000
0.305533	0.305415	101.916000
0.305139	0.305014	102.016000
0.304973	0.304858	102.116000
0.304786	0.304658	102.216000
0.303961	0.303851	102.316000
0.303255	0.303133	102.416000
0.302958	0.302845	102.516000
0.302872	0.302743	102.616000
0.302645	0.302536	102.716000
0.301779	0.301667	102.816000
0.301178	0.301057	102.916000
0.300819	0.300696	103.016000
0.300785	0.300665	103.116000
0.300409	0.300283	103.216000
0.299618	0.299509	103.316000
0.299018	0.298907	103.416000
0.298782	0.298658	103.516000
0.298647	0.298521	103.616000
0.298265	0.298151	103.716000
0.297444	0.297340	103.816000
0.296989	0.296866	103.916000
0.296732	0.296599	104.016000
0.296725	0.296609	104.116000
0.296166	0.296040	104.216000
0.295445	0.295334	104.316000
0.294925	0.294810	104.416000
0.294784	0.294674	104.516000
0.294689	0.294570	104.616000
0.294102	0.293985	104.716000
0.293347	0.293235	104.816000
0.292979	0.292879	104.916000
0.292807	0.292686	105.016000
0.292775	0.292651	105.116000
0.292072	0.291954	105.216000
0.291430	0.291326	105.316000
0.291073	0.290964	105.416000
0.291001	0.290891	105.516000
0.290795	0.290672	105.616000
0.290112	0.289994	105.717000
0.289432	0.289321	105.816000
0.289138	0.289026	105.916000
0.289021	0.288894	106.016000
0.288853	0.288730	106.116000
0.288078	0.287961	106.216000
0.287568	0.287459	106.316000
0.287232	0.287120	106.416000
0.287176	0.287051	106.516000
0.286876	0.286757	106.616000
0.286191	0.286068	106.716000
0.285658	0.285540	106.816000
0.285469	0.285355	106.916000
0.285361	0.285251	107.016000
0.284993	0.284872	107.116000
0.284267	0.284159	107.216000
0.283807	0.283696	107.316000
0.283562	0.283455	107.416000
0.283570	0.283450	107.516000
0.283050	0.282936	107.616000
0.282391	0.282280	107.716000
0.281984	0.281878	107.816000
0.281857	0.281752	107.916000
0.281753	0.281640	108.016000
0.281232	0.281100	108.116000
0.280551	0.280441	108.216000
0.280192	0.280078	108.316000
0.280013	0.279902	108.416000
0.279959	0.279827	108.516000
0.279337	0.279224	108.616000
0.278804	0.278695	108.716000
0.278441	0.278338	108.816000
0.278367	0.278246	108.916000
0.278201	0.278088	109.016000
0.277587	0.277468	109.116000
0.277019	0.276902	109.216000
0.276736	0.276627	109.316000
0.276647	0.276532	109.416000
0.276456	0.276341	109.516000
0.275786	0.275667	109.616000
0.275270	0.275148	109.716000
0.274995	0.274893	109.816000
0.274957	0.274825	109.916000
0.274690	0.274566	110.016000
0.274075	0.273942	110.116000
0.273599	0.273494	110.216000
0.273384	0.273254	110.316000
0.273334	0.273226	110.416000
0.273004	0.272874	110.516000
0.272380	0.272268	110.616000
0.271963	0.271848	110.716000
0.271797	0.271681	110.816000
0.271692	0.271583	110.916000
0.271313	0.271198	111.016000
0.270683	0.270585	111.116000
0.270335	0.270227	111.216000
0.270136	0.270029	111.316000
0.270133	0.270006	111.416000
0.269610	0.269494	111.516000
0.269045	0.268926	111.616000
0.268688	0.268576	111.716000
0.268617	0.268496	111.816000
0.268498	0.268379	111.916000
0.267946	0.267824	112.016000
0.267356	0.267251	112.116000
0.267109	0.266994	112.216000
0.266983	0.266870	112.316000
0.266926	0.266820	112.416000
0.266344	0.266223	112.516000
0.265834	0.265726	112.616000
0.265543	0.265417	112.716000
0.265485	0.265371	112.816000
0.265270	0.265156	112.916000
0.264723	0.264607	113.016000
0.264224	0.264108	113.116000
0.264018	0.263904	113.216000
0.263906	0.263789	113.316000
0.263730	0.263612	113.416000
0.263115	0.263008	113.516000
0.262725	0.262610	113.616000
0.262474	0.262370	113.716000
0.262452	0.262340	113.816000
0.262156	0.262042	113.916000
0.261581	0.261473	114.016000
0.261135	0.261020	114.116000
0.260989	0.260888	114.216000
0.260949	0.260840	114.316000
0.260608	0.260484	114.416000
0.260003	0.259889	114.516000
0.259707	0.259600	114.616000
0.259510	0.259391	114.716000
0.259505	0.259384	114.816000
0.259053	0.258940	114.916000
0.258548	0.258437	115.016000
0.258257	0.258140	115.116000
0.258128	0.258024	115.216000
0.258010	0.257905	115.316000
0.257570	0.257450	115.416000
0.257036	0.256914	115.516000
0.256755	0.256638	115.616000
0.256629	0.256522	115.716000
0.256615	0.256493	115.816000
0.256041	0.255926	115.916000
0.255621	0.255508	116.016000
0.255357	0.255241	116.116000
0.255275	0.255161	116.216000
0.255116	0.255002	116.316000
0.254609	0.254486	116.416000
0.254158	0.254040	116.516000
0.253950	0.253845	116.616000
0.253862	0.253748	116.716000
0.253684	0.253564	116.816000
0.253124	0.253008	116.916000
0.252732	0.252618	117.016000
0.252556	0.252447	117.116000
0.252506	0.252401	117.216000
0.252246	0.252132	117.316000
0.251714	0.251596	117.416000
0.251381	0.251269	117.516000
0.251248	0.251122	117.616000
0.251124	0.251018	117.716000
0.250794	0.250675	117.816000
0.250330	0.250220	117.916000
0.250009	0.249872	118.016000
0.249881	0.249790	118.116000
0.249848	0.249718	118.216000
0.249442	0.249344	118.316000
0.248944	0.248822	118.416000
0.248680	0.248568	118.516000
0.248548	0.248422	118.616000
0.248495	0.248392	118.716000
0.248007	0.247910	118.816000
0.247616	0.247504	118.916000
0.247355	0.247241	119.016000
0.247284	0.247181	119.116000
0.247161	0.247055	119.216000
0.246741	0.246629	119.316000
0.246307	0.246186	119.416000
0.246052	0.245937	119.516000
0.245965	0.245846	119.616000
0.245887	0.245790	119.716000
0.245350	0.245243	119.816000
0.244997	0.244883	119.916000
0.244741	0.244615	120.016000
0.244751	0.244649	120.116000
0.244484	0.244384	120.216000
0.244037	0.243921	120.316000
0.243626	0.243512	120.416000
0.243521	0.243400	120.516000
0.243420	0.243313	120.616000
0.243204	0.243092	120.716000
0.242674	0.242569	120.816000
0.242402	0.242287	120.916000
0.242221	0.242103	121.016000
0.242227	0.242125	121.116000
0.241901	0.241801	121.216000
0.241438	0.241324	121.316000
0.241104	0.240987	121.416000
0.241049	0.240931	121.516000
0.241026	0.240919	121.616000
0.240688	0.240575	121.716000
0.240181	0.240073	121.816000
0.239998	0.239877	121.916000
0.239847	0.239739	122.016000
0.239762	0.239637	122.116000
0.239310	0.239214	122.216000
0.238945	0.238832	122.316000
0.238695	0.238581	122.416000
0.238607	0.238499	122.516000
0.238550	0.238444	122.616000
0.238146	0.238033	122.716000
0.237689	0.237574	122.816000
0.237505	0.237390	122.916000
0.237427	0.237323	123.016000
0.237339	0.237231	123.116000
0.236854	0.236746	123.216000
0.236499	0.236383	123.316000
0.236325	0.236209	123.416000
0.236276	0.236154	123.516000
0.236093	0.235987	123.616000
0.235682	0.235564	123.716000
0.235347	0.235231	123.816000
0.235206	0.235096	123.916000
0.235127	0.235012	124.016000
0.234923	0.234811	124.116000
0.234473	0.234357	124.216000
0.234191	0.234066	124.316000
0.234007	0.233900	124.416000
0.234008	0.233890	124.516000
0.233749	0.233639	124.616000
0.233323	0.233213	124.716000
0.233029	0.232913	124.816000
0.232867	0.232749	124.916000
0.232797	0.232692	125.016000
0.232498	0.232396	125.116000
0.232065	0.231947	125.216000
0.231789	0.231671	125.316000
0.231722	0.231604	125.416000
0.231700	0.231591	125.516000
0.231388	0.231289	125.616000
0.230998	0.230881	125.716000
0.230758	0.230655	125.816000
0.230722	0.230609	125.916000
0.230622	0.230512	126.016000
0.230168	0.230062	126.116000
0.229845	0.229726	126.216000
0.229595	0.229469	126.316000
0.229545	0.229429	126.416000
0.229411	0.229296	126.516000
0.229062	0.228943	126.616000
0.228624	0.228515	126.716000
0.228552	0.228434	126.816000
0.228436	0.228326	126.916000
0.228355	0.228242	127.016000
0.227882	0.227787	127.116000
0.227623	0.227509	127.216000
0.227430	0.227309	127.316000
0.227456	0.227353	127.416000
0.227239	0.227120	127.516000
0.226886	0.226781	127.616000
0.226497	0.226392	127.716000
0.226410	0.226300	127.816000
0.226301	0.226182	127.916000
0.226120	0.225999	128.016000
0.225700	0.225614	128.116000
0.225479	0.225371	128.216000
0.225307	0.225197	128.316000
0.225314	0.225198	128.416000
0.224966	0.224852	128.516000
0.224621	0.224520	128.616000
0.224358	0.224243	128.716000
0.224323	0.224211	128.816000
0.224247	0.224134	128.916000
0.223958	0.223849	129.016000
0.223589	0.223483	129.116000
0.223414	0.223323	129.216000
0.223338	0.223227	129.316000
0.223304	0.223194	129.416000
0.222875	0.222761	129.516000
0.222551	0.222453	129.616000
0.222352	0.222229	129.716000
0.222349	0.222235	129.816000
0.222244	0.222134	129.916000
0.221883	0.221791	130.016000
0.221541	0.221424	130.116000
0.221370	0.221265	130.216000
0.221348	0.221227	130.316000
0.221229	0.221111	130.416000
0.220806	0.220696	130.516000
0.220537	0.220430	130.616000
0.220354	0.220244	130.716000
0.220384	0.220269	130.816000
0.220176	0.220073	130.916000
0.219789	0.219680	131.016000
0.219532	0.219424	131.116000
0.219409	0.219295	131.216000
0.219334	0.219228	131.316000
0.219148	0.219039	131.416000
0.218784	0.218676	131.516000
0.218522	0.218422	131.616000
0.218400	0.218298	131.716000
0.218407	0.218289	131.816000
0.218142	0.218033	131.916000
0.217778	0.217668	132.016000
0.217538	0.217432	132.116000
0.217475	0.217354	132.216000
0.217452	0.217339	132.316000
0.217145	0.217032	132.416000
0.216778	0.216676	132.516000
0.216594	0.216485	132.616000
0.216519	0.216414	132.716000
0.216459	0.216346	132.816000
0.216155	0.216045	132.916000
0.215860	0.215754	133.016000
0.215636	0.215527	133.116000
0.215599	0.215478	133.216000
0.215525	0.215415	133.316000
0.215200	0.215093	133.416000
0.214931	0.214825	133.516000
0.214779	0.214660	133.616000
0.214702	0.214595	133.716000
0.214588	0.214457	133.816000
0.214253	0.214143	133.916000
0.213931	0.213823	134.016000
0.213805	0.213712	134.116000
0.213746	0.213625	134.216000
0.213632	0.213510	134.316000
0.213247	0.213136	134.416000
0.213002	0.212910	134.516000
0.212866	0.212752	134.616000
0.212855	0.212754	134.716000
0.212609	0.212502	134.816000
0.212290	0.212177	134.916000
0.212035	0.211936	135.016000
0.211992	0.211891	135.116000
0.211942	0.211820	135.216000
0.211759	0.211634	135.316000
0.211430	0.211326	135.416000
0.211245	0.211141	135.516000
0.211093	0.210977	135.616000
0.211066	0.210948	135.716000
0.210743	0.210630	135.816000
0.210504	0.210394	135.916000
0.210362	0.210252	136.016000
0.210254	0.210143	136.116000
0.210145	0.210039	136.216000
0.209894	0.209775	136.316000
0.209588	0.209480	136.416000
0.209460	0.209355	136.516000
0.209361	0.209264	136.616000
0.209303	0.209178	136.716000
0.208939	0.208834	136.816000
0.208706	0.208595	136.916000
0.208501	0.208398	137.016000
0.208488	0.208385	137.116000
0.208367	0.208270	137.216000
0.208089	0.207969	137.316000
0.207822	0.207706	137.416000
0.207751	0.207643	137.516000
0.207691	0.207572	137.616000
0.207565	0.207439	137.716000
0.207178	0.207071	137.816000
0.206961	0.206848	137.916000
0.206782	0.206687	138.016000
0.206796	0.206677	138.116000
0.206595	0.206488	138.216000
0.206328	0.206217	138.316000
0.206055	0.205959	138.416000
0.205999	0.205913	138.516000
0.205950	0.205854	138.616000
0.205752	0.205654	138.716000
0.205434	0.205335	138.816000
0.205292	0.205204	138.916000
