0.440634	0.440505	225.184000
0.439731	0.439609	225.284000
0.438973	0.438853	225.384000
0.434965	0.434836	225.484000
0.431174	0.431053	225.584000
0.429209	0.429089	225.684000
0.428371	0.428247	225.784000
0.427365	0.427241	225.884000
0.423185	0.423060	225.984000
0.419916	0.419803	226.084000
0.418187	0.418058	226.184000
0.417642	0.417514	226.284000
0.416103	0.415983	226.384000
0.412100	0.411981	226.484000
0.409151	0.409031	226.584000
0.407753	0.407627	226.684000
0.407287	0.407180	226.784000
0.405339	0.405215	226.884000
0.401401	0.401275	226.984000
0.398957	0.398838	227.084000
0.397750	0.397632	227.184000
0.397418	0.397303	227.284000
0.394872	0.394752	227.384000
0.391404	0.391282	227.484000
0.389297	0.389166	227.584000
0.388337	0.388207	227.684000
0.387860	0.387744	227.784000
0.385069	0.384949	227.884000
0.381925	0.381805	227.984000
0.380071	0.379948	228.084000
0.379262	0.379149	228.184000
0.378786	0.378671	228.284000
0.375718	0.375602	228.384000
0.372975	0.372854	228.484000
0.371359	0.371239	228.584000
0.370770	0.370644	228.684000
0.369929	0.369810	228.784000
0.366860	0.366749	228.884000
0.364347	0.364225	228.984000
0.363033	0.362903	229.084000
0.362540	0.362427	229.184000
0.361496	0.361378	229.284000
0.358423	0.358299	229.384000
0.356282	0.356147	229.484000
0.355122	0.355008	229.584000
0.354796	0.354682	229.684000
0.353231	0.353124	229.784000
0.350438	0.350325	229.884000
0.348565	0.348438	229.984000
0.347633	0.347517	230.084000
0.347260	0.347129	230.184000
0.345430	0.345329	230.284000
0.342816	0.342695	230.384000
0.341172	0.341044	230.484000
0.340384	0.340257	230.584000
0.340076	0.339949	230.684000
0.337927	0.337823	230.784000
0.335543	0.335417	230.884000
0.334095	0.333980	230.984000
0.333550	0.333433	231.084000
0.333097	0.332977	231.184000
0.330864	0.330763	231.284000
0.328698	0.328586	231.384000
0.327489	0.327372	231.484000
0.326995	0.326873	231.584000
0.326405	0.326287	231.684000
0.324027	0.323922	231.784000
0.322103	0.321988	231.884000
0.321120	0.320992	231.984000
0.320723	0.320605	232.084000
0.319853	0.319751	232.184000
0.317648	0.317528	232.284000
0.315901	0.315783	232.384000
0.314980	0.314854	232.484000
0.314598	0.314491	232.585000
0.313527	0.313404	232.684000
0.311374	0.311269	232.784000
0.309908	0.309784	232.884000
0.309198	0.309089	232.984000
0.308885	0.308756	233.084000
0.307597	0.307498	233.184000
0.305509	0.305391	233.284000
0.304224	0.304120	233.384000
0.303591	0.303465	233.484000
0.303265	0.303162	233.584000
0.301677	0.301552	233.685000
0.299811	0.299712	233.784000
0.298704	0.298592	233.884000
0.298221	0.298090	233.984000
0.297819	0.297704	234.084000
0.296131	0.296024	234.184000
0.294415	0.294307	234.284000
0.293521	0.293406	234.384000
0.293065	0.292933	234.484000
0.292654	0.292550	234.584000
0.290824	0.290712	234.684000
0.289350	0.289240	234.784000
0.288488	0.288368	234.884000
0.288146	0.288042	234.984000
0.287508	0.287377	235.084000
0.285742	0.285636	235.184000
0.284358	0.284251	235.284000
0.283684	0.283566	235.384000
0.283375	0.283265	235.484000
0.282577	0.282455	235.584000
0.280781	0.280668	235.684000
0.279604	0.279503	235.784000
0.278991	0.278860	235.884000
0.278819	0.278715	235.984000
0.277717	0.277590	236.084000
0.276189	0.276075	236.184000
0.275094	0.274979	236.284000
0.274575	0.274463	236.384000
0.274307	0.274188	236.484000
0.273104	0.272988	236.584000
0.271616	0.271518	236.684000
0.270742	0.270626	236.784000
0.270242	0.270141	236.884000
0.270050	0.269942	236.984000
0.268678	0.268570	237.084000
0.267338	0.267223	237.184000
0.266440	0.266336	237.284000
0.266168	0.266055	237.384000
0.265773	0.265658	237.484000
0.264385	0.264265	237.584000
0.263153	0.263042	237.684000
0.262475	0.262362	237.784000
0.262192	0.262078	237.884000
0.261692	0.261559	237.984000
0.260194	0.260087	238.084000
0.259145	0.259032	238.184000
0.258527	0.258420	238.284000
0.258366	0.258251	238.384000
0.257607	0.257507	238.484000
0.256313	0.256199	238.584000
0.255290	0.255172	238.684000
0.254798	0.254695	238.784000
0.254608	0.254503	238.884000
0.253826	0.253715	238.984000
0.252527	0.252416	239.084000
0.251649	0.251531	239.184000
0.251215	0.251113	239.284000
0.251096	0.250973	239.384000
0.250076	0.249962	239.484000
0.248872	0.248757	239.584000
0.248060	0.247947	239.684000
0.247792	0.247682	239.784000
0.247542	0.247423	239.884000
0.246482	0.246370	239.984000
0.245389	0.245276	240.084000
0.244765	0.244663	240.184000
0.244421	0.244298	240.284000
0.244089	0.243978	240.384000
0.242915	0.242789	240.484000
0.241956	0.241852	240.584000
0.241371	0.241270	240.684000
0.241121	0.241009	240.784000
0.240717	0.240625	240.884000
0.239599	0.239487	240.984000
0.238639	0.238528	241.084000
0.238217	0.238109	241.184000
0.237965	0.237854	241.284000
0.237466	0.237357	241.384000
0.236288	0.236170	241.484000
0.235482	0.235371	241.584000
0.235073	0.234976	241.684000
0.234960	0.234857	241.784000
0.234253	0.234156	241.884000
0.233169	0.233052	241.984000
0.232446	0.232339	242.084000
0.232086	0.231980	242.184000
0.231912	0.231805	242.284000
0.231144	0.231029	242.384000
0.230102	0.229987	242.484000
0.229525	0.229416	242.584000
0.229193	0.229093	242.684000
0.229022	0.228929	242.784000
0.228137	0.228027	242.884000
0.227197	0.227084	242.984000
0.226658	0.226551	243.084000
0.226397	0.226291	243.184000
0.226164	0.226070	243.284000
0.225214	0.225096	243.384000
0.224349	0.224244	243.484000
0.223884	0.223769	243.584000
0.223647	0.223557	243.684000
0.223360	0.223242	243.784000
0.222376	0.222264	243.884000
0.221626	0.221508	243.984000
0.221200	0.221096	244.084000
0.221063	0.220953	244.184000
0.220573	0.220454	244.284000
0.219643	0.219534	244.384000
0.218996	0.218899	244.484000
0.218663	0.218552	244.584000
0.218496	0.218389	244.684000
0.217947	0.217855	244.784000
0.217017	0.216916	244.884000
0.216432	0.216306	244.984000
0.216094	0.215989	245.084000
0.215981	0.215879	245.184000
0.215342	0.215246	245.284000
0.214488	0.214368	245.384000
0.214023	0.213912	245.484000
0.213676	0.213566	245.584000
0.213584	0.213484	245.684000
0.212829	0.212711	245.784000
0.212030	0.211925	245.884000
0.211529	0.211404	245.984000
0.211346	0.211248	246.084000
0.211128	0.211016	246.184000
0.210333	0.210235	246.284000
0.209617	0.209511	246.384000
0.209253	0.209131	246.484000
0.209049	0.208941	246.584000
0.208837	0.208735	246.684000
0.207938	0.207848	246.784000
0.207349	0.207228	246.884000
0.206938	0.206825	246.984000
0.206818	0.206706	247.084000
0.206434	0.206333	247.184000
0.205750	0.205668	247.284000
0.205148	0.205042	247.384000
0.204850	0.204756	247.484000
0.204745	0.204644	247.584000
0.204311	0.204208	247.684000
0.203474	0.203371	247.784000
0.202946	0.202836	247.884000
0.202698	0.202587	247.984000
0.202628	0.202514	248.084000
0.202031	0.201931	248.184000
0.201359	0.201260	248.284000
0.200851	0.200740	248.384000
0.200673	0.200557	248.484000
0.200460	0.200351	248.584000
0.199879	0.199788	248.684000
0.199150	0.199041	248.784000
0.198787	0.198674	248.884000
0.198585	0.198470	248.984000
0.198456	0.198364	249.084000
0.197795	0.197689	249.184000
0.197184	0.197080	249.284000
0.196803	0.196688	249.384000
0.196715	0.196594	249.484000
0.196445	0.196342	249.584000
0.195765	0.195656	249.684000
0.195140	0.195036	249.784000
0.194900	0.194779	249.884000
0.194761	0.194656	249.984000
0.194508	0.194404	250.084000
0.193777	0.193678	250.184000
0.193290	0.193191	250.284000
0.193004	0.192890	250.384000
0.192914	0.192802	250.484000
0.192499	0.192395	250.584000
0.191862	0.191758	250.684000
0.191366	0.191267	250.784000
0.191176	0.191055	250.884000
0.191030	0.190906	250.984000
0.190584	0.190491	251.084000
0.189974	0.189873	251.184000
0.189608	0.189499	251.284000
0.189336	0.189224	251.384000
0.189260	0.189164	251.484000
0.188723	0.188605	251.584000
0.188146	0.188030	251.684000
0.187773	0.187674	251.784000
0.187653	0.187539	251.884000
0.187491	0.187393	251.984000
0.186929	0.186823	252.084000
0.186303	0.186206	252.184000
0.186049	0.185941	252.284000
0.185905	0.185786	252.384000
0.185740	0.185618	252.484000
0.185071	0.184980	252.584000
0.184648	0.184545	252.684000
0.184346	0.184231	252.784000
0.184231	0.184122	252.884000
0.183972	0.183881	252.984000
0.183460	0.183357	253.084000
0.183004	0.182901	253.184000
0.182741	0.182628	253.284000
0.182622	0.182514	253.384000
0.182370	0.182257	253.484000
0.181709	0.181614	253.584000
0.181307	0.181211	253.684000
0.181101	0.180988	253.784000
0.181017	0.180914	253.884000
0.180592	0.180494	253.984000
0.180095	0.179990	254.084000
0.179717	0.179612	254.184000
0.179531	0.179431	254.284000
0.179424	0.179315	254.384000
0.178958	0.178851	254.484000
0.178432	0.178335	254.584000
0.178125	0.178028	254.684000
0.177967	0.177859	254.784000
0.177875	0.177754	254.884000
0.177334	0.177235	254.984000
0.176936	0.176845	255.084000
0.176606	0.176497	255.184000
0.176508	0.176395	255.284000
0.176337	0.176239	255.384000
0.175829	0.175742	255.484000
0.175410	0.175290	255.584000
0.175125	0.175022	255.684000
0.175051	0.174942	255.784000
0.174867	0.174744	255.884000
0.174311	0.174209	255.984000
0.173937	0.173836	256.084000
0.173699	0.173600	256.184000
0.173657	0.173536	256.284000
0.173315	0.173213	256.384000
0.172839	0.172737	256.484000
0.172484	0.172373	256.584000
0.172359	0.172245	256.684000
0.172293	0.172180	256.784000
0.171894	0.171788	256.884000
0.171391	0.171296	256.984000
0.171014	0.170916	257.084000
0.170866	0.170769	257.184000
0.170773	0.170651	257.284000
0.170418	0.170322	257.384000
0.170011	0.169897	257.484000
0.169668	0.169568	257.584000
0.169551	0.169436	257.684000
0.169430	0.169318	257.784000
0.169042	0.168932	257.884000
0.168644	0.168560	257.984000
0.168337	0.168232	258.084000
0.168261	0.168166	258.184000
0.168110	0.167984	258.284000
0.167669	0.167571	258.384000
0.167258	0.167149	258.484000
0.167108	0.167025	258.584000
0.166986	0.166869	258.684000
0.166768	0.166658	258.784000
0.166348	0.166246	258.884000
0.166007	0.165911	258.984000
0.165814	0.165703	259.084000
0.165754	0.165646	259.184000
0.165444	0.165350	259.284000
0.165048	0.164938	259.384000
0.164689	0.164582	259.484000
0.164548	0.164453	259.584000
0.164437	0.164331	259.684000
0.164195	0.164082	259.784000
0.163701	0.163605	259.884000
0.163498	0.163407	259.984000
0.163340	0.163232	260.084000
0.163244	0.163131	260.184000
0.162899	0.162797	260.284000
0.162509	0.162388	260.384000
0.162155	0.162055	260.484000
0.162083	0.161975	260.584000
0.161954	0.161839	260.684000
0.161616	0.161510	260.784000
0.161198	0.161104	260.884000
0.161028	0.160927	260.984000
0.160894	0.160797	261.084000
0.160813	0.160698	261.184000
0.160394	0.160276	261.284000
0.160066	0.159969	261.384000
0.159875	0.159764	261.484000
0.159800	0.159696	261.584000
0.159586	0.159480	261.684000
0.159242	0.159127	261.784000
0.158868	0.158766	261.884000
0.158712	0.158594	261.984000
0.158646	0.158543	262.084000
0.158483	0.158368	262.184000
0.157976	0.157875	262.284000
0.157764	0.157654	262.384000
0.157584	0.157477	262.484000
0.157570	0.157456	262.584000
0.157232	0.157106	262.684000
0.156862	0.156766	262.784000
0.156604	0.156504	262.884000
0.156494	0.156393	262.984000
0.156420	0.156315	263.084000
0.156136	0.156032	263.184000
0.155765	0.155656	263.284000
0.155546	0.155436	263.384000
0.155390	0.155290	263.484000
0.155340	0.155232	263.584000
0.154964	0.154858	263.684000
0.154691	0.154585	263.784000
0.154425	0.154319	263.884000
0.154363	0.154275	263.984000
0.154255	0.154141	264.084000
0.153886	0.153783	264.184000
0.153579	0.153464	264.284000
0.153420	0.153325	264.384000
0.153341	0.153238	264.484000
0.153193	0.153088	264.584000
0.152792	0.152688	264.684000
0.152523	0.152418	264.784000
0.152338	0.152247	264.884000
0.152313	0.152219	264.984000
0.152070	0.151964	265.084000
0.151768	0.151662	265.184000
0.151491	0.151391	265.284000
0.151399	0.151285	265.384000
0.151312	0.151200	265.484000
0.151063	0.150961	265.584000
0.150703	0.150602	265.684000
0.150484	0.150385	265.784000
0.150379	0.150282	265.884000
0.150355	0.150264	265.984000
0.150037	0.149941	266.084000
0.149728	0.149619	266.184000
0.149490	0.149394	266.284000
0.149439	0.149334	266.384000
0.149331	0.149227	266.484000
0.149041	0.148931	266.584000
0.148747	0.148632	266.684000
0.148523	0.148426	266.784000
0.148398	0.148299	266.884000
0.148301	0.148194	266.984000
0.147998	0.147909	267.084000
0.147742	0.147627	267.184000
0.147558	0.147452	267.284000
0.147513	0.147411	267.384000
0.147344	0.147249	267.484000
0.147052	0.146939	267.584000
0.146759	0.146652	267.684000
0.146618	0.146509	267.784000
0.146541	0.146437	267.884000
0.146348	0.146263	267.984000
0.146047	0.145948	268.084000
0.145784	0.145669	268.184000
0.145701	0.145594	268.284000
0.145644	0.145531	268.384000
0.145456	0.145360	268.484000
0.145171	0.145055	268.584000
0.144899	0.144802	268.684000
0.144849	0.144754	268.784000
0.144760	0.144662	268.884000
0.144491	0.144388	268.984000
0.144183	0.144076	269.084000
0.144024	0.143922	269.184000
0.143938	0.143829	269.284000
0.143838	0.143739	269.384000
0.143553	0.143453	269.484000
0.143295	0.143184	269.584000
0.143159	0.143054	269.684000
0.143054	0.142955	269.784000
0.142977	0.142883	269.884000
0.142712	0.142605	269.984000
0.142457	0.142355	270.084000
0.142307	0.142195	270.184000
0.142209	0.142125	270.284000
0.142122	0.142016	270.384000
0.141846	0.141746	270.484000
0.141597	0.141481	270.584000
0.141471	0.141364	270.684000
0.141372	0.141282	270.784000
0.141281	0.141184	270.884000
0.140908	0.140797	270.984000
0.140723	0.140616	271.084000
0.140569	0.140454	271.184000
0.140557	0.140449	271.284000
0.140307	0.140208	271.384000
0.140040	0.139948	271.484000
0.139857	0.139755	271.584000
0.139775	0.139674	271.684000
0.139710	0.139610	271.784000
0.139562	0.139463	271.884000
0.139230	0.139130	271.984000
0.139139	0.139023	272.084000
0.138963	0.138854	272.184000
0.138963	0.138867	272.284000
0.138683	0.138579	272.384000
0.138482	0.138371	272.484000
0.138261	0.138139	272.584000
0.138211	0.138125	272.684000
0.138114	0.138004	272.784000
0.137858	0.137757	272.884000
0.137601	0.137493	272.984000
0.137475	0.137377	273.084000
0.137346	0.137240	273.184000
0.137281	0.137182	273.284000
0.136982	0.136890	273.384000
0.136887	0.136781	273.484000
0.136700	0.136589	273.584000
0.136722	0.136614	273.684000
0.136504	0.136401	273.784000
0.136252	0.136156	273.884000
0.136004	0.135907	273.984000
0.135890	0.135798	274.084000
0.135861	0.135762	274.184000
0.135727	0.135612	274.284000
0.135465	0.135369	274.384000
0.135276	0.135169	274.484000
0.135110	0.135004	274.584000
0.135100	0.134995	274.684000
0.134881	0.134783	274.784000
0.134697	0.134592	274.884000
0.134483	0.134389	274.984000
0.134460	0.134353	275.084000
0.134417	0.134313	275.184000
0.134176	0.134073	275.284000
0.133925	0.133827	275.384000
0.133812	0.133704	275.484000
0.133725	0.133628	275.584000
0.133672	0.133560	275.684000
0.133419	0.133330	275.784000
0.133233	0.133125	275.884000
0.133095	0.132977	275.984000
0.133042	0.132947	276.084000
0.132928	0.132826	276.184000
0.132725	0.132625	276.284000
0.132551	0.132441	276.384000
0.132427	0.132318	276.484000
0.132393	0.132285	276.584000
0.132398	0.132294	276.684000
0.132255	0.132162	276.784000
0.132067	0.131961	276.884000
0.131947	0.131847	276.984000
0.131952	0.131836	277.084000
0.131614	0.131520	277.184000
0.131323	0.131222	277.284000
0.131194	0.131100	277.384000
0.131224	0.131110	277.484000
0.131092	0.130993	277.584000
0.130893	0.130793	277.684000
0.130570	0.130478	277.784000
0.130416	0.130304	277.884000
0.130352	0.130241	277.984000
0.130304	0.130191	278.084000
0.130111	0.130019	278.184000
0.129911	0.129819	278.284000
0.129735	0.129639	278.384000
0.129709	0.129590	278.484000
0.129550	0.129447	278.584000
0.129326	0.129233	278.684000
0.129019	0.128919	278.784000
0.128800	0.128693	278.884000
0.128643	0.128534	278.984000
0.128582	0.128478	279.084000
0.128533	0.128430	279.184000
0.128389	0.128290	279.284000
0.128274	0.128170	279.384000
0.128256	0.128148	279.484000
0.128054	0.127966	279.584000
0.127839	0.127741	279.684000
0.127650	0.127546	279.784000
0.127617	0.127504	279.884000
0.127584	0.127475	279.984000
0.127457	0.127354	280.084000
0.127229	0.127119	280.184000
0.127097	0.127000	280.284000
0.127070	0.126963	280.384000
0.127064	0.126955	280.484000
0.126929	0.126840	280.584000
0.126693	0.126587	280.684000
0.126528	0.126421	280.784000
0.126384	0.126272	280.884000
0.126325	0.126223	280.984000
0.126115	0.126005	281.084000
0.125891	0.125794	281.184000
0.125791	0.125691	281.284000
0.125760	0.125651	281.384000
0.125743	0.125634	281.484000
0.125524	0.125416	281.584000
0.125258	0.125160	281.684000
0.125196	0.125113	281.784000
0.125166	0.125052	281.884000
0.125094	0.124995	281.984000
0.124833	0.124723	282.084000
0.124707	0.124627	282.184000
0.124626	0.124507	282.284000
0.124566	0.124482	282.384000
0.124487	0.124383	282.484000
0.124291	0.124194	282.584000
0.124112	0.124004	282.684000
0.124025	0.123924	282.784000
0.123936	0.123836	282.884000
0.123854	0.123739	282.984000
0.123608	0.123494	283.084000
0.123516	0.123416	283.184000
0.123374	0.123266	283.284000
0.123417	0.123315	283.384000
0.123199	0.123095	283.484000
0.123029	0.122934	283.584000
0.122902	0.122795	283.684000
0.122849	0.122755	283.784000
0.122762	0.122654	283.884000
0.122619	0.122507	283.984000
0.122385	0.122282	284.084000
0.122311	0.122219	284.184000
0.122231	0.122127	284.284000
0.122196	0.122074	284.384000
0.121953	0.121863	284.484000
0.121854	0.121761	284.584000
0.121699	0.121601	284.684000
0.121662	0.121552	284.784000
0.121572	0.121466	284.884000
0.121449	0.121337	284.984000
0.121236	0.121129	285.084000
0.121163	0.121046	285.184000
0.121083	0.120984	285.284000
0.120996	0.120886	285.385000
0.120798	0.120689	285.484000
0.120680	0.120573	285.584000
0.120522	0.120444	285.684000
0.120551	0.120430	285.784000
0.120363	0.120261	285.884000
0.120230	0.120137	285.984000
0.120045	0.119954	286.084000
0.120007	0.119908	286.184000
0.119948	0.119837	286.284000
0.119847	0.119748	286.384000
0.119668	0.119561	286.484000
0.119542	0.119431	286.584000
0.119453	0.119379	286.684000
0.119479	0.119369	286.784000
0.119265	0.119174	286.884000
0.119122	0.119007	286.984000
0.118946	0.118846	287.084000
0.118946	0.118844	287.184000
0.118855	0.118745	287.284000
0.118751	0.118643	287.384000
0.118574	0.118473	287.484000
0.118528	0.118424	287.584000
0.118444	0.118345	287.684000
0.118378	0.118274	287.784000
0.118191	0.118086	287.884000
0.118025	0.117915	287.984000
0.117939	0.117842	288.084000
0.117931	0.117829	288.184000
0.117797	0.117679	288.284000
0.117675	0.117560	288.384000
0.117495	0.117381	288.484000
0.117453	0.117351	288.584000
0.117364	0.117259	288.684000
0.117244	0.117150	288.784000
0.117070	0.116956	288.884000
0.116957	0.116862	288.984000
0.116870	0.116767	289.084000
0.116809	0.116715	289.184000
0.116715	0.116603	289.284000
0.116612	0.116518	289.384000
0.116476	0.116375	289.484000
0.116365	0.116271	289.584000
0.116296	0.116203	289.684000
0.116209	0.116099	289.784000
0.116026	0.115914	289.884000
0.115919	0.115827	289.984000
0.115884	0.115776	290.084000
0.115837	0.115737	290.184000
0.115698	0.115591	290.284000
0.115496	0.115390	290.384000
0.115403	0.115305	290.484000
0.115334	0.115229	290.584000
0.115288	0.115185	290.684000
0.115119	0.115009	290.784000
0.114990	0.114880	290.884000
0.114921	0.114825	290.984000
0.114860	0.114762	291.084000
0.114777	0.114671	291.184000
0.114609	0.114515	291.284000
0.114493	0.114381	291.384000
0.114417	0.114310	291.484000
0.114421	0.114314	291.584000
0.114321	0.114224	291.684000
0.114090	0.113982	291.784000
0.113967	0.113863	291.884000
0.113884	0.113779	291.984000
0.113854	0.113762	292.084000
0.113765	0.113648	292.184000
0.113661	0.113551	292.284000
0.113519	0.113424	292.384000
0.113482	0.113381	292.484000
0.113432	0.113328	292.584000
0.113269	0.113168	292.684000
0.113157	0.113048	292.784000
0.113100	0.112995	292.884000
0.112975	0.112874	292.984000
0.112951	0.112856	293.084000
0.112843	0.112718	293.184000
0.112664	0.112569	293.284000
0.112580	0.112471	293.384000
0.112504	0.112409	293.484000
0.112469	0.112362	293.584000
0.112329	0.112235	293.684000
0.112195	0.112081	293.784000
0.112093	0.111991	293.884000
0.112084	0.111978	293.984000
0.111978	0.111875	294.084000
0.111749	0.111638	294.184000
0.111649	0.111552	294.284000
0.111401	0.111297	294.384000
0.111391	0.111301	294.484000
0.111317	0.111222	294.584000
0.111256	0.111150	294.684000
0.111231	0.111132	294.784000
0.111177	0.111069	294.884000
0.111107	0.111015	294.984000
0.111025	0.110931	295.084000
0.110887	0.110798	295.184000
0.110843	0.110720	295.284000
0.110697	0.110594	295.384000
0.110726	0.110629	295.484000
0.110598	0.110495	295.584000
0.110519	0.110406	295.685000
0.110377	0.110273	295.784000
0.110347	0.110255	295.884000
0.110285	0.110189	295.984000
0.110135	0.110029	296.084000
0.110011	0.109899	296.184000
0.109918	0.109821	296.284000
0.109863	0.109767	296.384000
0.109806	0.109698	296.484000
0.109592	0.109501	296.584000
0.109519	0.109409	296.684000
0.109382	0.109276	296.784000
0.109446	0.109343	296.884000
0.109318	0.109227	296.984000
0.109228	0.109130	297.084000
0.109059	0.108948	297.184000
0.109013	0.108914	297.284000
0.108958	0.108850	297.384000
0.108886	0.108795	297.484000
0.108745	0.108639	297.584000
0.108611	0.108507	297.684000
0.108540	0.108430	297.784000
0.108537	0.108438	297.884000
0.108429	0.108346	297.984000
0.108304	0.108204	298.084000
0.108169	0.108055	298.184000
0.108175	0.108070	298.284000
0.108104	0.108008	298.384000
0.107930	0.107838	298.484000
0.107781	0.107682	298.584000
0.107795	0.107697	298.684000
0.107775	0.107661	298.784000
0.107704	0.107596	298.884000
0.107569	0.107474	298.984000
0.107477	0.107388	299.084000
0.107359	0.107259	299.184000
0.107333	0.107216	299.284000
0.107224	0.107114	299.384000
0.107102	0.107021	299.484000
0.107011	0.106900	299.584000
0.106927	0.106820	299.684000
0.106862	0.106762	299.784000
0.106844	0.106750	299.884000
0.106719	0.106616	299.984000
0.106594	0.106505	300.084000
0.106523	0.106423	300.184000
0.106516	0.106410	300.284000
0.106442	0.106343	300.384000
0.106286	0.106191	300.484000
0.106149	0.106059	300.584000
0.106172	0.106072	300.684000
0.106126	0.106031	300.784000
0.106061	0.105955	300.884000
0.105874	0.105773	300.984000
0.105834	0.105737	301.084000
0.105765	0.105666	301.184000
0.105715	0.105615	301.284000
0.105561	0.105464	301.384000
0.105466	0.105371	301.484000
0.105397	0.105296	301.584000
0.105325	0.105213	301.684000
0.105274	0.105185	301.784000
0.105174	0.105074	301.884000
0.105082	0.104984	301.984000
0.105035	0.104924	302.084000
0.104948	0.104835	302.184000
0.104922	0.104816	302.284000
0.104803	0.104696	302.384000
0.104660	0.104559	302.484000
0.104555	0.104458	302.584000
0.104546	0.104430	302.684000
0.104520	0.104425	302.784000
0.104403	0.104297	302.884000
0.104294	0.104202	302.984000
0.104258	0.104151	303.084000
0.104209	0.104113	303.184000
0.104109	0.104002	303.284000
0.103957	0.103863	303.384000
0.103913	0.103810	303.484000
0.103778	0.103683	303.584000
0.103757	0.103653	303.684000
0.103605	0.103500	303.784000
0.103498	0.103417	303.884000
0.103460	0.103365	303.984000
0.103412	0.103315	304.084000
0.103401	0.103299	304.184000
0.103262	0.103160	304.284000
0.103126	0.103027	304.384000
0.103047	0.102943	304.484000
0.103036	0.102939	304.584000
0.103009	0.102917	304.684000
0.102862	0.102749	304.784000
0.102768	0.102667	304.884000
0.102709	0.102612	304.984000
0.102651	0.102553	305.084000
0.102603	0.102494	305.184000
0.102445	0.102342	305.284000
0.102332	0.102253	305.384000
0.102285	0.102171	305.484000
0.102265	0.102157	305.584000
0.102162	0.102040	305.684000
0.102073	0.101973	305.784000
0.102017	0.101907	305.884000
0.101961	0.101871	305.984000
0.101923	0.101820	306.084000
0.101868	0.101766	306.184000
0.101727	0.101633	306.284000
